x,y,z,t,HCP1QP,PRP1QP,HCP2QP,PRP2QP,HCP4QP,PRP4QP,HCP1IP,PRP1IP,HCP2IP,PRP2IP,HCP4IP,PRP4IP
553914.6678434667,5645476.475577886,27.85,34304.92,107.63006005378718,48.2552765243313,104.1986017050151,79.76520099296611,81.37811441513558,96.71856534350941,1.4964365792245378,0.2498952137433275,2.8293439304557864,0.1636118874012083,4.555994151893338,-4.411261835870373
553914.9322470772,5645476.110844975,27.85,34305.100000000006,108.33006005378716,47.6552765243313,105.59519390261586,79.26520099296611,82.09981969187912,97.3185653435094,1.4864389907767777,0.2498976681445405,2.871858107960525,0.1634443862658036,4.584576933516416,-4.591124287598754
553915.2252301058,5645475.702825465,27.85,34305.3,108.23006005378717,47.2552765243313,105.79519390261585,78.36520099296611,82.7059258691769,96.8185653435094,1.4864389907767777,0.2598994501329237,2.891858107960525,0.14344438626580364,4.58430324182803,-4.450690981468804
553915.4727993774,5645475.352727395,27.854630600000316,34305.5,107.73006005378717,47.2552765243313,104.59519390261586,76.96520099296612,83.5059258691769,96.01856534350941,1.4964389907767777,0.2598994501329237,2.871858107960525,0.13344438626580363,4.45430324182803,-4.370690981468804
553915.7411280756,5645474.967874721,27.875482600000232,34305.7,106.93006005378717,47.4552765243313,102.49519390261585,76.06520099296611,84.0059258691769,95.41856534350941,1.5064389907767777,0.2698994501329237,2.8818581079605248,0.1634443862658036,4.4343032418280295,-4.630690981468804
553916.0239987676,5645474.561155291,27.904494599999826,34305.899999999994,105.73006005378717,47.4552765243313,101.89519390261586,75.86520099296611,83.5059258691769,94.51856534350941,1.5164389907767775,0.2598994501329237,2.931858107960525,0.20344438626580363,4.604303241828029,-5.060690981468804
553916.3525321524,5645474.094836795,27.932066599999516,34306.130000000005,104.53006005378717,46.6552765243313,101.99519390261585,75.46520099296612,82.7059258691769,93.61856534350942,1.5264389907767775,0.2698994501329237,2.931858107960525,0.18344438626580362,4.57430324182803,-5.100690981468804
553916.6448446246,5645473.69118401,27.948598599999727,34306.33,104.23006005378717,45.7552765243313,101.79519390261585,75.26520099296611,82.4059258691769,93.51856534350941,1.5264389907767775,0.2798994501329237,2.921858107960525,0.14344438626580364,4.7243032418280295,-4.780690981468804
553916.9397135855,5645473.297166776,27.95,34306.53,103.53006005378717,44.8552765243313,100.79519390261585,74.16520099296612,83.3059258691769,94.21856534350941,1.5064389907767777,0.2798994501329237,2.941858107960525,0.1234443862658036,4.8943032418280294,-4.390690981468804
553917.2026541417,5645472.953888988,27.95,34306.729999999996,102.23006005378717,44.7552765243313,99.39519390261586,73.16520099296612,84.4059258691769,94.8185653435094,1.5164389907767775,0.28989945013292373,2.961858107960525,0.14344438626580364,4.90430324182803,-4.220690981468804
553917.510039129,5645472.557046751,27.95,34306.92999999999,101.73006005378717,45.6552765243313,99.29519390261585,73.06520099296611,85.2059258691769,95.21856534350941,1.5164389907767775,0.2798994501329237,2.961858107960525,0.1734443862658036,4.814303241828029,-4.560690981468804
553917.8039094678,5645472.177717052,27.95,34307.119999999995,103.13006005378718,45.6552765243313,100.39519390261586,73.96520099296612,85.9059258691769,95.21856534350941,1.5164389907767775,0.2698994501329237,2.9718581079605246,0.14344438626580364,4.6443032418280294,-4.780690981468804
553918.0673431007,5645471.834189763,27.95,34307.32000000001,104.33006005378716,44.9552765243313,101.99519390261585,74.96520099296612,86.3059258691769,95.71856534350941,1.5164389907767775,0.2598994501329237,2.921858107960525,0.10344438626580361,4.59430324182803,-4.690690981468804
553918.3880498004,5645471.412001985,27.971600000000365,34307.53,103.63006005378718,45.4552765243313,103.29519390261585,75.26520099296611,86.7059258691769,96.71856534350941,1.5164389907767775,0.2698994501329237,2.911858107960525,0.13344438626580363,4.66430324182803,-4.440690981468804
553918.6516129524,5645471.063960926,27.971600000000365,34307.72,103.93006005378717,46.6552765243313,103.59519390261586,75.96520099296612,86.5059258691769,97.01856534350941,1.5064389907767777,0.2698994501329237,2.9918581079605246,0.19344438626580363,4.734303241828029,-4.420690981468804
553918.9727678284,5645470.638939445,28.028399999999635,34307.92999999999,105.73006005378717,47.8552765243313,103.69519390261586,76.86520099296611,86.2059258691769,96.91856534350941,1.5064389907767777,0.2598994501329237,3.0318581079605247,0.18344438626580362,4.79430324182803,-4.640690981468804
553919.1961014704,5645470.342867122,28.028399999999635,34308.11,107.03006005378717,48.7552765243313,102.89519390261586,77.96520099296612,85.9059258691769,97.21856534350941,1.5164389907767775,0.2598994501329237,3.021858107960525,0.1534443862658036,4.78430324182803,-4.640690981468804
553919.4692689942,5645469.9803639045,28.047199999999687,34308.31,107.33006005378716,50.2552765243313,101.99519390261585,79.56520099296611,86.24093782430599,98.71856534350941,1.5264389907767775,0.2698994501329237,3.021858107960525,0.1634443862658036,4.783902178276103,-4.390690981468804
553919.7579057678,5645469.597261487,28.05,34308.509999999995,108.03006005378717,52.5552765243313,102.99114251960853,81.36520099296611,86.45463254798517,100.11856534350942,1.5163914846807167,0.26990809037750035,2.9858493956808645,0.15235676775849163,4.8537282994314035,-4.254754217748504
553920.0463072865,5645469.214659722,28.05,34308.71000000001,110.23006005378717,53.9552765243313,105.09114251960854,83.86520099296611,86.05463254798518,101.3185653435094,1.5162423564355079,0.2699306765170492,2.9758493956808643,0.1722619163822639,5.0637282994314035,-3.974754217748503
553920.3477902444,5645468.813908898,28.05,34308.91,113.13006005378718,54.0552765243313,107.69114251960853,86.16520099296612,85.65463254798517,102.91856534350941,1.506242356435508,0.2599306765170492,2.9558493956808642,0.1922619163822639,5.023728299431403,-3.774754217748503
553920.5910508025,5645468.489177011,28.05,34309.100000000006,114.43006005378717,53.9552765243313,109.39114251960854,87.16520099296612,85.75463254798517,104.61856534350942,1.5162423564355079,0.2499306765170492,2.9458493956808645,0.1922619163822639,4.833728299431404,-3.9547542177485027
553920.8872526194,5645468.091121784,28.05,34309.3,114.83006005378716,54.9552765243313,109.99114251960853,88.16520099296612,86.75463254798517,106.8185653435094,1.5262423564355079,0.2499306765170492,2.9358493956808647,0.1622619163822639,4.693728299431404,-4.414754217748503
553921.1826371857,5645467.691166232,28.05,34309.5,116.23006005378717,57.3552765243313,110.19114251960853,90.26520099296611,87.95463254798517,108.3185653435094,1.5262423564355079,0.23993067651704922,2.8858493956808644,0.1622619163822639,4.753728299431404,-4.804754217748504
553921.4469646935,5645467.331819558,28.05,34309.7,118.23006005378717,60.1552765243313,110.89114251960854,92.86520099296611,88.75463254798517,109.51856534350941,1.5162423564355079,0.2499306765170492,2.9458493956808645,0.1722619163822639,5.003728299431404,-4.744754217748503
553921.778441814,5645466.878191693,28.05,34309.899999999994,120.13006005378718,62.0552765243313,113.19114251960853,95.46520099296612,89.55463254798518,110.91856534350941,1.5162423564355079,0.2699306765170492,3.0258493956808645,0.21226191638226388,4.993728299431404,-4.814754217748503
553922.1101549487,5645466.419304637,28.05,34310.130000000005,122.53006005378717,62.7552765243313,116.29114251960853,97.36520099296611,90.55463254798518,112.3185653435094,1.5162423564355079,0.27993067651704917,3.0458493956808645,0.2522619163822639,4.963728299431404,-4.924754217748504
553922.3972379841,5645466.016526042,28.052286900000023,34310.33,124.53006005378717,62.8552765243313,118.19114251960853,97.66520099296612,91.25463254798517,113.61856534350942,1.5162423564355079,0.2599306765170492,3.0858493956808646,0.1922619163822639,5.033728299431404,-4.9347542177485035
553922.6807631879,5645465.610672396,28.06624089999978,34310.53,124.93006005378717,62.4552765243313,118.89114251960854,97.36520099296611,91.85463254798518,114.41856534350941,1.5262423564355079,0.2699306765170492,3.1358493956808644,0.1622619163822639,4.873728299431404,-4.484754217748503
553922.9596479738,5645465.204904765,28.08875489999934,34310.729999999996,124.93006005378717,63.0552765243313,117.89114251960854,96.96520099296612,92.85463254798518,114.61856534350942,1.5362423564355079,0.27993067651704917,3.0958493956808644,0.2022619163822639,5.053728299431404,-4.174754217748504
553923.3697029494,5645464.607969927,28.11502890000085,34311.020000000004,124.93006005378717,65.05527652433129,116.79114251960853,101.16520099296612,93.05463254798518,116.11856534350942,1.5262423564355079,0.27993067651704917,3.1058493956808646,0.1322619163822639,5.083728299431404,-3.474754217748503
553923.4558059798,5645464.483723016,28.14026290000041,34311.08,126.13006005378718,67.35527652433129,119.59114251960854,103.46520099296612,93.05463254798518,116.11856534350942,1.5262423564355079,0.2599306765170492,3.0458493956808645,0.21226191638226388,5.083728299431404,-3.474754217748503
553923.5575033977,5645464.338173838,28.14026290000041,34311.149999999994,127.33006005378716,68.05527652433129,119.59114251960854,103.46520099296612,93.05463254798518,116.11856534350942,1.5262423564355079,0.2699306765170492,3.0458493956808645,0.21226191638226388,5.083728299431404,-3.474754217748503
553923.6618603526,5645464.190068603,28.14026290000041,34311.22,128.53006005378717,67.9552765243313,123.19114251960853,105.16520099296612,93.75463254798517,118.71856534350941,1.5162423564355079,0.2899306765170492,3.1058493956808646,0.21226191638226388,5.173728299431404,-3.3447542177485032
553923.7805720735,5645464.023055722,28.160000000000583,34311.3,130.33006005378715,67.9552765243313,123.19114251960853,105.16520099296612,93.75463254798517,118.71856534350941,1.5162423564355079,0.2699306765170492,3.1058493956808646,0.21226191638226388,5.173728299431404,-3.3447542177485032
553923.9205222867,5645463.828511109,28.160000000000583,34311.399999999994,132.53006005378717,68.1552765243313,123.19114251960853,105.16520099296612,93.75463254798517,118.71856534350941,1.546242356435508,0.23993067651704922,3.1058493956808646,0.21226191638226388,5.173728299431404,-3.3447542177485032
553924.8662543114,5645462.534853933,28.219999999999708,34312.100000000006,134.33006005378715,67.7552765243313,130.8911425196085,108.16520099296612,98.85542458169265,126.01856534350941,1.576242356435508,0.23993067651704922,3.085924104832058,0.16223443808309607,5.623718279469945,-4.874754217748504
553925.1384834559,5645462.15361309,28.23999999999942,34312.3,136.23006005378716,68.05527652433129,132.7911425196085,108.86520099296611,99.85542458169265,126.61856534350942,1.556242356435508,0.2399298923500283,3.0159241048320578,0.14222075353899483,5.933718279469945,-5.174754217748504
553925.4017833757,5645461.7805379,28.264470300000564,34312.5,136.93006005378714,68.85527652433129,131.69114251960852,108.76520099296611,99.75542458169264,125.71856534350941,1.5362423564355079,0.2799298923500283,3.135924104832058,0.20222075353899482,5.963718279469945,-5.464754217748504
553925.6606580025,5645461.410009387,28.290296300000236,34312.7,136.03006005378717,70.4552765243313,129.8911425196085,108.06520099296611,98.65542458169264,123.91856534350941,1.5362423564355079,0.31992989235002833,3.385924104832058,0.2522207535389948,5.753718279469945,-5.694754217748503
553925.9129420755,5645461.042958895,28.31620229999986,34312.899999999994,137.23006005378716,72.9552765243313,127.19114251960853,107.66520099296612,97.95542458169264,122.71856534350941,1.556242356435508,0.3099298923500283,3.5159241048320578,0.2322207535389948,5.553718279469945,-5.1047542177485035
553926.2031371765,5645460.617827993,28.33738829999965,34313.130000000005,137.83006005378715,73.1552765243313,124.89114251960854,107.96520099296612,97.15542458169264,122.21856534350941,1.566242356435508,0.2999298923500283,3.585924104832058,0.2422207535389948,5.613718279469945,-3.854754217748503
553926.4848905648,5645460.203527262,28.35,34313.33,136.43006005378714,71.55527652433129,125.09114251960854,108.36520099296611,96.15542458169264,122.41856534350941,1.566242356435508,0.31992989235002833,3.5159241048320578,0.3322207535389948,5.713718279469945,-2.774754217748503
553926.7258399223,5645459.850281174,28.35,34313.53,136.23006005378716,70.55527652433129,126.09114251960854,108.66520099296612,96.25542458169264,123.8185653435094,1.566242356435508,0.2999298923500283,3.355924104832058,0.3722207535389948,5.633718279469945,-1.934754217748503
553927.0005604932,5645459.450329344,28.35,34313.729999999996,137.53006005378717,69.35527652433129,127.89114251960854,109.36520099296611,97.65542458169264,126.71856534350941,1.556242356435508,0.2599298923500283,3.215924104832058,0.2522207535389948,5.643718279469945,-2.1147542177485033
553927.2687894829,5645459.054339928,28.35,34313.92999999999,138.73006005378716,67.9552765243313,131.09114251960852,110.86520099296611,99.75542458169264,130.31856534350942,1.566242356435508,0.22992989235002828,3.0359241048320578,0.13222075353899482,5.753718279469945,-3.274754217748503
553927.5205716684,5645458.677786341,28.35,34314.119999999995,140.03006005378717,68.9552765243313,133.59114251960852,112.86520099296611,101.85542458169265,132.9185653435094,1.556242356435508,0.2399298923500283,2.9559241048320577,0.1222207535389948,6.123718279469945,-3.734754217748503
553927.782318813,5645458.276510562,28.352800000000315,34314.32000000001,141.33006005378715,72.4552765243313,134.09114251960852,113.76520099296611,103.45542458169264,133.31856534350942,1.5362423564355079,0.2599298923500283,3.065924104832058,0.1822207535389948,6.463718279469945,-4.244754217748503
553928.0009113972,5645457.927845414,28.352800000000315,34314.520000000004,142.33006005378715,75.55527652433129,133.8911425196085,114.86520099296611,104.25542458169264,131.51856534350944,1.546242356435508,0.2799298923500283,3.235924104832058,0.2322207535389948,6.553718279469945,-5.254754217748504
553928.2588533122,5645457.491462779,28.371600000000367,34314.72,143.53006005378717,77.85527652433129,133.59114251960852,114.96520099296612,103.85542458169265,129.81856534350942,1.566242356435508,0.2799298923500283,3.4959241048320577,0.2422207535389948,6.463718279469945,-5.004754217748504
