DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,120124.49,,,,,,,,,$PDLM1,130622,+158.4,+2.22,+61.1,+0.00,,,,,,,
20230823,120124.5,,,,,,,,,$PDLM2,130622,+190.6,+6.98,+110.2,+0.57,,,,,,,
20230823,120124.52,,,,,,,,,$PDLM4,130622,+192.5,+33.28,+185.5,+9.04,,,,,,,
20230823,120124.69,,,,,,,,,$PDLM1,130622,+157.3,+2.15,+61.0,+0.06,,,,,,,
20230823,120124.7,,,,,,,,,$PDLM2,130622,+190.5,+6.91,+110.2,+0.74,,,,,,,
20230823,120124.73,,,,,,,,,$PDLM4,130622,+193.7,+33.32,+186.8,+8.46,,,,,,,
20230823,120124.89,,,,,,,,,$PDLM1,130623,+156.9,+2.07,+59.7,+0.07,,,,,,,
20230823,120124.9,,,,,,,,,$PDLM2,130623,+191.0,+6.88,+110.1,+0.80,,,,,,,
20230823,120124.93,,,,,,,,,$PDLM4,130623,+195.7,+33.41,+187.9,+7.88,,,,,,,
20230823,120125,22006,2.8158405,51.1395672,2.4,46.9,9.4,1661,gps,,,,,,,,,,,,,
20230823,120125.11,,,,,,,,,$PDLM1,130623,+157.2,+2.07,+58.5,+0.03,,,,,,,
20230823,120125.13,,,,,,,,,$PDLM2,130623,+192.4,+6.95,+109.5,+0.67,,,,,,,
20230823,120125.15,,,,,,,,,$PDLM4,130623,+197.9,+33.59,+187.4,+7.91,,,,,,,
20230823,120125.31,,,,,,,,,$PDLM1,130623,+157.3,+2.07,+58.5,+0.03,,,,,,,
20230823,120125.33,,,,,,,,,$PDLM2,130623,+193.9,+6.92,+109.9,+0.66,,,,,,,
20230823,120125.35,,,,,,,,,$PDLM4,130623,+198.4,+33.62,+187.4,+7.75,,,,,,,
20230823,120125.51,,,,,,,,,$PDLM1,130623,+158.3,+2.08,+59.1,+0.01,,,,,,,
20230823,120125.53,,,,,,,,,$PDLM2,130623,+194.2,+6.90,+110.6,+0.67,,,,,,,
20230823,120125.56,,,,,,,,,$PDLM4,130623,+198.2,+33.57,+187.9,+8.32,,,,,,,
20230823,120125.71,,,,,,,,,$PDLM1,130623,+160.8,+2.13,+60.0,+0.01,,,,,,,
20230823,120125.73,,,,,,,,,$PDLM2,130623,+194.2,+6.99,+110.8,+0.61,,,,,,,
20230823,120125.76,,,,,,,,,$PDLM4,130623,+198.0,+33.65,+188.1,+8.69,,,,,,,
20230823,120125.91,,,,,,,,,$PDLM1,130624,+160.7,+2.13,+60.8,+0.01,,,,,,,
20230823,120125.93,,,,,,,,,$PDLM2,130624,+193.6,+7.01,+111.2,+0.62,,,,,,,
20230823,120126,22006,2.8158308,51.1395905,2.5,47,9.4,1661,gps,,,,,,,,,,,,,
20230823,120126.02,,,,,,,,,$PDLM4,130624,+197.2,+33.62,+188.0,+8.75,,,,,,,
20230823,120126.12,,,,,,,,,$PDLM1,130624,+160.8,+2.12,+61.8,+0.01,,,,,,,
20230823,120126.14,,,,,,,,,$PDLM2,130624,+193.0,+6.99,+112.8,+0.63,,,,,,,
20230823,120126.17,,,,,,,,,$PDLM4,130624,+196.4,+33.54,+188.5,+8.87,,,,,,,
20230823,120126.32,,,,,,,,,$PDLM1,130624,+163.0,+2.13,+63.6,+0.01,,,,,,,
20230823,120126.34,,,,,,,,,$PDLM2,130624,+193.8,+6.97,+115.8,+0.67,,,,,,,
20230823,120126.38,,,,,,,,,$PDLM4,130624,+195.7,+33.48,+189.3,+9.18,,,,,,,
20230823,120126.52,,,,,,,,,$PDLM1,130624,+162.4,+2.11,+63.9,+0.02,,,,,,,
20230823,120126.55,,,,,,,,,$PDLM2,130624,+193.8,+6.92,+117.2,+0.73,,,,,,,
20230823,120126.57,,,,,,,,,$PDLM4,130624,+194.2,+33.36,+189.7,+9.23,,,,,,,
20230823,120126.72,,,,,,,,,$PDLM1,130624,+159.2,+2.07,+63.0,+0.04,,,,,,,
20230823,120126.75,,,,,,,,,$PDLM2,130624,+192.3,+6.87,+116.0,+0.70,,,,,,,
20230823,120126.77,,,,,,,,,$PDLM4,130624,+192.0,+33.29,+188.9,+8.79,,,,,,,
20230823,120126.92,,,,,,,,,$PDLM1,130625,+157.0,+2.05,+62.5,+0.04,,,,,,,
20230823,120126.95,,,,,,,,,$PDLM2,130625,+189.5,+6.86,+113.8,+0.67,,,,,,,
20230823,120126.98,,,,,,,,,$PDLM4,130625,+189.9,+33.29,+188.3,+8.43,,,,,,,
20230823,120127,22006,2.8158112,51.1396072,2.4,46.9,8.8,1661,gps,,,,,,,,,,,,,
20230823,120127.1,,,,,,,,,$PDLM1,130625,+155.7,+2.04,+61.6,+0.05,,,,,,,
20230823,120127.13,,,,,,,,,$PDLM2,130625,+187.6,+6.89,+112.7,+0.76,,,,,,,
20230823,120127.16,,,,,,,,,$PDLM4,130625,+189.2,+33.34,+188.7,+8.05,,,,,,,
20230823,120127.3,,,,,,,,,$PDLM1,130625,+153.2,+2.03,+57.8,+0.09,,,,,,,
20230823,120127.33,,,,,,,,,$PDLM2,130625,+187.4,+6.90,+111.2,+0.82,,,,,,,
20230823,120127.37,,,,,,,,,$PDLM4,130625,+189.9,+33.43,+188.2,+7.21,,,,,,,
20230823,120127.5,,,,,,,,,$PDLM1,130625,+151.2,+2.03,+53.1,+0.06,,,,,,,
20230823,120127.53,,,,,,,,,$PDLM2,130625,+188.7,+6.92,+108.1,+0.73,,,,,,,
20230823,120127.56,,,,,,,,,$PDLM4,130625,+191.9,+33.60,+186.9,+7.05,,,,,,,
20230823,120127.7,,,,,,,,,$PDLM1,130625,+149.8,+2.05,+50.5,+0.01,,,,,,,
20230823,120127.71,,,,,,,,,$PDLM2,130625,+189.4,+6.95,+104.0,+0.68,,,,,,,
20230823,120127.74,,,,,,,,,$PDLM4,130625,+193.7,+33.71,+185.9,+7.50,,,,,,,
20230823,120127.9,,,,,,,,,$PDLM1,130626,+150.0,+2.17,+49.5,-0.04,,,,,,,
20230823,120127.91,,,,,,,,,$PDLM2,130626,+188.4,+7.03,+99.1,+0.51,,,,,,,
20230823,120127.94,,,,,,,,,$PDLM4,130626,+195.1,+33.86,+183.9,+8.46,,,,,,,
20230823,120128,22006,2.8157863,51.1396245,2.4,46.9,9,1661,gps,,,,,,,,,,,,,
20230823,120128.11,,,,,,,,,$PDLM1,130626,+151.5,+2.29,+50.3,-0.05,,,,,,,
20230823,120128.13,,,,,,,,,$PDLM2,130626,+186.5,+7.13,+96.5,+0.39,,,,,,,
20230823,120128.15,,,,,,,,,$PDLM4,130626,+197.0,+34.06,+182.5,+9.21,,,,,,,
20230823,120128.31,,,,,,,,,$PDLM1,130626,+149.8,+2.21,+50.7,-0.01,,,,,,,
20230823,120128.33,,,,,,,,,$PDLM2,130626,+183.9,+7.03,+96.2,+0.51,,,,,,,
20230823,120128.35,,,,,,,,,$PDLM4,130626,+198.7,+34.05,+181.2,+8.41,,,,,,,
20230823,120128.51,,,,,,,,,$PDLM1,130626,+145.7,+2.11,+48.2,+0.07,,,,,,,
20230823,120128.53,,,,,,,,,$PDLM2,130626,+181.5,+6.92,+94.5,+0.58,,,,,,,
20230823,120128.56,,,,,,,,,$PDLM4,130626,+200.2,+33.95,+177.3,+6.57,,,,,,,
20230823,120128.71,,,,,,,,,$PDLM1,130626,+142.6,+2.07,+46.7,+0.09,,,,,,,
20230823,120128.73,,,,,,,,,$PDLM2,130626,+180.2,+6.87,+92.8,+0.62,,,,,,,
20230823,120128.76,,,,,,,,,$PDLM4,130626,+200.9,+33.92,+173.1,+6.40,,,,,,,
20230823,120128.91,,,,,,,,,$PDLM1,130627,+141.2,+2.06,+47.2,+0.03,,,,,,,
20230823,120128.93,,,,,,,,,$PDLM2,130627,+179.5,+6.82,+91.5,+0.57,,,,,,,
20230823,120128.96,,,,,,,,,$PDLM4,130627,+200.8,+33.95,+170.3,+6.82,,,,,,,
20230823,120129,22006,2.8157717,51.1396450,2.5,47,9,1661,gps,,,,,,,,,,,,,
20230823,120129.1,,,,,,,,,$PDLM1,130627,+143.1,+2.13,+47.9,-0.03,,,,,,,
20230823,120129.12,,,,,,,,,$PDLM2,130627,+178.9,+6.89,+90.1,+0.42,,,,,,,
20230823,120129.15,,,,,,,,,$PDLM4,130627,+200.8,+34.12,+168.5,+7.23,,,,,,,
20230823,120129.3,,,,,,,,,$PDLM1,130627,+143.7,+2.16,+47.7,-0.01,,,,,,,
20230823,120129.32,,,,,,,,,$PDLM2,130627,+178.2,+6.93,+89.8,+0.43,,,,,,,
20230823,120129.35,,,,,,,,,$PDLM4,130627,+201.0,+34.14,+167.3,+7.36,,,,,,,
20230823,120129.5,,,,,,,,,$PDLM1,130627,+139.3,+2.05,+45.9,+0.05,,,,,,,
20230823,120129.53,,,,,,,,,$PDLM2,130627,+176.5,+6.82,+88.2,+0.50,,,,,,,
20230823,120129.56,,,,,,,,,$PDLM4,130627,+200.6,+33.87,+165.1,+6.11,,,,,,,
20230823,120129.7,,,,,,,,,$PDLM1,130627,+136.4,+1.97,+44.1,+0.05,,,,,,,
20230823,120129.73,,,,,,,,,$PDLM2,130627,+175.0,+6.75,+85.4,+0.44,,,,,,,
20230823,120129.78,,,,,,,,,$PDLM4,130627,+200.5,+33.73,+162.7,+4.84,,,,,,,
20230823,120129.9,,,,,,,,,$PDLM1,130628,+140.0,+2.01,+45.0,+0.00,,,,,,,
20230823,120129.93,,,,,,,,,$PDLM2,130628,+176.0,+6.79,+86.3,+0.40,,,,,,,
20230823,120129.96,,,,,,,,,$PDLM4,130628,+200.7,+33.73,+162.8,+5.45,,,,,,,
20230823,120130,22006,2.8157597,51.1396652,2.4,46.9,8.8,1661,gps,,,,,,,,,,,,,
20230823,120130.11,,,,,,,,,$PDLM1,130628,+146.5,+2.14,+48.2,-0.03,,,,,,,
20230823,120130.13,,,,,,,,,$PDLM2,130628,+179.5,+6.89,+90.7,+0.43,,,,,,,
20230823,120130.16,,,,,,,,,$PDLM4,130628,+200.7,+33.69,+165.2,+6.97,,,,,,,
20230823,120130.31,,,,,,,,,$PDLM1,130628,+148.8,+2.15,+51.5,-0.02,,,,,,,
20230823,120130.34,,,,,,,,,$PDLM2,130628,+182.1,+6.88,+94.9,+0.46,,,,,,,
20230823,120130.36,,,,,,,,,$PDLM4,130628,+200.3,+33.66,+167.6,+7.31,,,,,,,
20230823,120130.51,,,,,,,,,$PDLM1,130628,+149.3,+2.09,+53.9,-0.01,,,,,,,
20230823,120130.53,,,,,,,,,$PDLM2,130628,+181.7,+6.80,+97.7,+0.49,,,,,,,
20230823,120130.56,,,,,,,,,$PDLM4,130628,+198.2,+33.51,+168.6,+7.12,,,,,,,
20230823,120130.71,,,,,,,,,$PDLM1,130628,+150.0,+2.06,+55.9,+0.02,,,,,,,
20230823,120130.74,,,,,,,,,$PDLM2,130628,+180.4,+6.75,+100.5,+0.55,,,,,,,
20230823,120130.77,,,,,,,,,$PDLM4,130628,+194.7,+33.34,+169.5,+7.01,,,,,,,
20230823,120130.91,,,,,,,,,$PDLM1,130629,+148.2,+2.01,+57.2,+0.10,,,,,,,
20230823,120130.94,,,,,,,,,$PDLM2,130629,+179.3,+6.70,+103.1,+0.67,,,,,,,
20230823,120130.97,,,,,,,,,$PDLM4,130629,+190.6,+33.11,+170.5,+6.03,,,,,,,
20230823,120131,22006,2.8157473,51.1396860,2.4,46.9,8.8,1661,gps,,,,,,,,,,,,,
20230823,120131.09,,,,,,,,,$PDLM1,130629,+146.6,+1.98,+56.6,+0.12,,,,,,,
20230823,120131.11,,,,,,,,,$PDLM2,130629,+178.5,+6.70,+103.4,+0.67,,,,,,,
20230823,120131.13,,,,,,,,,$PDLM4,130629,+186.6,+32.87,+170.8,+5.41,,,,,,,
20230823,120131.29,,,,,,,,,$PDLM1,130629,+146.3,+1.97,+54.8,+0.10,,,,,,,
20230823,120131.3,,,,,,,,,$PDLM2,130629,+177.6,+6.69,+103.1,+0.66,,,,,,,
20230823,120131.33,,,,,,,,,$PDLM4,130629,+182.7,+32.59,+171.1,+5.53,,,,,,,
20230823,120131.49,,,,,,,,,$PDLM1,130629,+145.6,+2.01,+52.5,+0.08,,,,,,,
20230823,120131.5,,,,,,,,,$PDLM2,130629,+177.6,+6.76,+102.2,+0.69,,,,,,,
20230823,120131.53,,,,,,,,,$PDLM4,130629,+179.5,+32.41,+171.7,+5.87,,,,,,,
20230823,120131.69,,,,,,,,,$PDLM1,130629,+147.0,+2.14,+50.8,+0.02,,,,,,,
20230823,120131.7,,,,,,,,,$PDLM2,130629,+178.4,+6.96,+100.1,+0.57,,,,,,,
20230823,120131.73,,,,,,,,,$PDLM4,130629,+178.4,+32.50,+172.8,+6.48,,,,,,,
20230823,120131.89,,,,,,,,,$PDLM1,130630,+148.1,+2.22,+50.4,-0.04,,,,,,,
20230823,120131.9,,,,,,,,,$PDLM2,130630,+178.1,+6.99,+98.8,+0.45,,,,,,,
20230823,120131.93,,,,,,,,,$PDLM4,130630,+178.5,+32.55,+173.8,+7.47,,,,,,,
20230823,120132,22006,2.8157283,51.1397067,2.4,46.9,9.2,1661,gps,,,,,,,,,,,,,
20230823,120132.12,,,,,,,,,$PDLM1,130630,+147.3,+2.20,+50.2,-0.06,,,,,,,
20230823,120132.14,,,,,,,,,$PDLM2,130630,+177.0,+6.93,+98.2,+0.46,,,,,,,
20230823,120132.17,,,,,,,,,$PDLM4,130630,+179.1,+32.58,+174.4,+8.48,,,,,,,
20230823,120132.32,,,,,,,,,$PDLM1,130630,+144.2,+2.12,+49.6,-0.01,,,,,,,
20230823,120132.34,,,,,,,,,$PDLM2,130630,+175.8,+6.87,+97.0,+0.56,,,,,,,
20230823,120132.37,,,,,,,,,$PDLM4,130630,+181.3,+32.64,+175.3,+8.39,,,,,,,
20230823,120132.52,,,,,,,,,$PDLM1,130630,+140.8,+2.05,+47.8,+0.05,,,,,,,
20230823,120132.54,,,,,,,,,$PDLM2,130630,+175.6,+6.78,+94.2,+0.67,,,,,,,
20230823,120132.57,,,,,,,,,$PDLM4,130630,+185.1,+32.73,+175.0,+7.75,,,,,,,
20230823,120132.72,,,,,,,,,$PDLM1,130630,+139.1,+2.07,+45.5,+0.04,,,,,,,
20230823,120132.74,,,,,,,,,$PDLM2,130630,+175.7,+6.79,+90.5,+0.62,,,,,,,
20230823,120132.77,,,,,,,,,$PDLM4,130630,+189.6,+32.98,+173.2,+7.93,,,,,,,
20230823,120132.92,,,,,,,,,$PDLM1,130631,+137.5,+2.08,+43.7,+0.03,,,,,,,
20230823,120132.95,,,,,,,,,$PDLM2,130631,+175.1,+6.87,+86.3,+0.54,,,,,,,
20230823,120133,22006,2.8157147,51.1397278,2.3,46.8,9.2,1661,gps,,,,,,,,,,,,,
20230823,120133.02,,,,,,,,,$PDLM4,130631,+193.8,+33.25,+170.5,+7.42,,,,,,,
20230823,120133.12,,,,,,,,,$PDLM1,130631,+134.2,+2.01,+42.0,+0.05,,,,,,,
20230823,120133.14,,,,,,,,,$PDLM2,130631,+172.4,+6.78,+82.2,+0.54,,,,,,,
20230823,120133.17,,,,,,,,,$PDLM4,130631,+197.1,+33.28,+166.4,+6.34,,,,,,,
20230823,120133.32,,,,,,,,,$PDLM1,130631,+134.7,+2.06,+41.1,+0.01,,,,,,,
20230823,120133.34,,,,,,,,,$PDLM2,130631,+170.5,+6.75,+79.3,+0.49,,,,,,,
20230823,120133.37,,,,,,,,,$PDLM4,130631,+199.8,+33.37,+161.8,+6.87,,,,,,,
20230823,120133.52,,,,,,,,,$PDLM1,130631,+138.6,+2.20,+41.4,-0.04,,,,,,,
20230823,120133.54,,,,,,,,,$PDLM2,130631,+169.9,+6.87,+77.9,+0.26,,,,,,,
20230823,120133.57,,,,,,,,,$PDLM4,130631,+201.1,+33.50,+158.1,+7.57,,,,,,,
20230823,120133.72,,,,,,,,,$PDLM1,130631,+139.4,+2.21,+44.1,+0.00,,,,,,,
20230823,120133.74,,,,,,,,,$PDLM2,130631,+169.3,+6.86,+80.4,+0.33,,,,,,,
20230823,120133.77,,,,,,,,,$PDLM4,130631,+200.1,+33.36,+156.2,+7.35,,,,,,,
20230823,120133.92,,,,,,,,,$PDLM1,130632,+136.5,+2.05,+48.5,+0.08,,,,,,,
20230823,120133.94,,,,,,,,,$PDLM2,130632,+168.4,+6.65,+84.7,+0.65,,,,,,,
20230823,120133.98,,,,,,,,,$PDLM4,130632,+197.4,+33.12,+156.3,+6.82,,,,,,,
20230823,120134,22006,2.8157032,51.1397507,2.4,46.9,9.4,1661,gps,,,,,,,,,,,,,
20230823,120134.1,,,,,,,,,$PDLM1,130632,+134.3,+1.96,+50.1,+0.12,,,,,,,
20230823,120134.13,,,,,,,,,$PDLM2,130632,+166.8,+6.58,+86.2,+0.67,,,,,,,
20230823,120134.16,,,,,,,,,$PDLM4,130632,+194.8,+33.17,+155.7,+5.90,,,,,,,
20230823,120134.3,,,,,,,,,$PDLM1,130632,+134.6,+1.97,+50.0,+0.13,,,,,,,
20230823,120134.33,,,,,,,,,$PDLM2,130632,+165.8,+6.68,+86.8,+0.58,,,,,,,
20230823,120134.36,,,,,,,,,$PDLM4,130632,+192.7,+33.43,+155.3,+5.17,,,,,,,
20230823,120134.5,,,,,,,,,$PDLM1,130632,+134.4,+1.98,+49.4,+0.11,,,,,,,
20230823,120134.53,,,,,,,,,$PDLM2,130632,+165.5,+6.73,+87.8,+0.57,,,,,,,
20230823,120134.53,,,,,,,,,$PDLM4,130632,+190.3,+33.50,+155.3,+5.03,,,,,,,
20230823,120134.7,,,,,,,,,$PDLM1,130632,+133.8,+1.96,+48.7,+0.09,,,,,,,
20230823,120134.71,,,,,,,,,$PDLM2,130632,+165.7,+6.76,+87.5,+0.60,,,,,,,
20230823,120134.74,,,,,,,,,$PDLM4,130632,+188.3,+33.42,+154.7,+4.96,,,,,,,
20230823,120134.9,,,,,,,,,$PDLM1,130633,+134.4,+1.99,+47.8,+0.05,,,,,,,
20230823,120134.91,,,,,,,,,$PDLM2,130633,+166.5,+6.75,+86.3,+0.56,,,,,,,
20230823,120134.94,,,,,,,,,$PDLM4,130633,+187.3,+33.34,+154.4,+5.92,,,,,,,
20230823,120135,22006,2.8156952,51.1397738,2.4,46.9,9.4,1661,gps,,,,,,,,,,,,,
20230823,120135.11,,,,,,,,,$PDLM1,130633,+135.5,+2.03,+49.1,-0.03,,,,,,,
20230823,120135.12,,,,,,,,,$PDLM2,130633,+167.8,+6.76,+87.0,+0.50,,,,,,,
20230823,120135.15,,,,,,,,,$PDLM4,130633,+187.2,+33.34,+156.6,+6.90,,,,,,,
20230823,120135.31,,,,,,,,,$PDLM1,130633,+136.7,+2.09,+51.2,-0.07,,,,,,,
20230823,120135.32,,,,,,,,,$PDLM2,130633,+169.0,+6.85,+87.0,+0.44,,,,,,,
20230823,120135.35,,,,,,,,,$PDLM4,130633,+188.1,+33.42,+158.1,+6.63,,,,,,,
20230823,120135.51,,,,,,,,,$PDLM1,130633,+136.7,+2.12,+50.7,-0.06,,,,,,,
20230823,120135.53,,,,,,,,,$PDLM2,130633,+169.8,+6.91,+85.3,+0.51,,,,,,,
20230823,120135.55,,,,,,,,,$PDLM4,130633,+189.9,+33.55,+158.8,+6.44,,,,,,,
20230823,120135.71,,,,,,,,,$PDLM1,130633,+139.5,+2.12,+49.8,-0.09,,,,,,,
20230823,120135.73,,,,,,,,,$PDLM2,130633,+171.1,+6.97,+85.3,+0.55,,,,,,,
20230823,120135.76,,,,,,,,,$PDLM4,130633,+192.1,+33.60,+159.9,+7.17,,,,,,,
20230823,120135.91,,,,,,,,,$PDLM1,130634,+145.0,+2.20,+50.2,-0.10,,,,,,,
20230823,120135.93,,,,,,,,,$PDLM2,130634,+172.8,+7.16,+87.1,+0.42,,,,,,,
20230823,120136,21907,2.8156848,51.1397972,2.4,46.9,9.5,1661,gps,,,,,,,,,,,,,
20230823,120136.02,,,,,,,,,$PDLM4,130634,+193.8,+33.73,+161.0,+7.93,,,,,,,
20230823,120136.12,,,,,,,,,$PDLM1,130634,+146.3,+2.22,+52.4,-0.07,,,,,,,
20230823,120136.14,,,,,,,,,$PDLM2,130634,+173.6,+7.19,+90.2,+0.45,,,,,,,
20230823,120136.17,,,,,,,,,$PDLM4,130634,+193.4,+33.79,+162.5,+8.56,,,,,,,
20230823,120136.32,,,,,,,,,$PDLM1,130634,+146.6,+2.22,+56.3,-0.06,,,,,,,
20230823,120136.34,,,,,,,,,$PDLM2,130634,+173.0,+7.14,+93.1,+0.50,,,,,,,
20230823,120136.37,,,,,,,,,$PDLM4,130634,+191.7,+33.85,+163.9,+8.86,,,,,,,
20230823,120136.52,,,,,,,,,$PDLM1,130634,+148.5,+2.24,+60.7,+0.01,,,,,,,
20230823,120136.54,,,,,,,,,$PDLM2,130634,+172.2,+7.12,+97.6,+0.64,,,,,,,
20230823,120136.57,,,,,,,,,$PDLM4,130634,+189.3,+34.00,+165.8,+8.97,,,,,,,
20230823,120136.72,,,,,,,,,$PDLM1,130634,+148.8,+2.14,+62.4,+0.10,,,,,,,
20230823,120136.75,,,,,,,,,$PDLM2,130634,+172.3,+6.96,+103.0,+0.83,,,,,,,
20230823,120136.77,,,,,,,,,$PDLM4,130634,+186.0,+33.95,+167.8,+8.39,,,,,,,
20230823,120136.92,,,,,,,,,$PDLM1,130635,+147.2,+2.02,+60.8,+0.12,,,,,,,
20230823,120136.95,,,,,,,,,$PDLM2,130635,+174.4,+6.87,+105.6,+0.84,,,,,,,
20230823,120136.97,,,,,,,,,$PDLM4,130635,+183.4,+33.82,+169.5,+7.42,,,,,,,
20230823,120137,21907,2.8156697,51.1398198,2.4,46.9,9.7,1661,gps,,,,,,,,,,,,,
20230823,120137.1,,,,,,,,,$PDLM1,130635,+146.5,+2.03,+58.4,+0.09,,,,,,,
20230823,120137.13,,,,,,,,,$PDLM2,130635,+178.0,+7.00,+105.3,+0.88,,,,,,,
20230823,120137.16,,,,,,,,,$PDLM4,130635,+182.9,+34.09,+172.3,+6.77,,,,,,,
20230823,120137.31,,,,,,,,,$PDLM1,130635,+149.4,+2.16,+56.9,+0.00,,,,,,,
20230823,120137.33,,,,,,,,,$PDLM2,130635,+181.8,+7.27,+103.8,+0.76,,,,,,,
20230823,120137.36,,,,,,,,,$PDLM4,130635,+184.7,+34.72,+176.3,+7.71,,,,,,,
20230823,120137.5,,,,,,,,,$PDLM1,130635,+152.1,+2.22,+57.3,-0.06,,,,,,,
20230823,120137.54,,,,,,,,,$PDLM2,130635,+184.7,+7.38,+103.0,+0.62,,,,,,,
20230823,120137.57,,,,,,,,,$PDLM4,130635,+188.7,+35.09,+181.0,+8.95,,,,,,,
20230823,120137.71,,,,,,,,,$PDLM1,130635,+150.6,+2.12,+57.0,-0.04,,,,,,,
20230823,120137.74,,,,,,,,,$PDLM2,130635,+186.5,+7.26,+102.4,+0.68,,,,,,,
20230823,120137.77,,,,,,,,,$PDLM4,130635,+194.1,+35.25,+184.9,+9.31,,,,,,,
20230823,120137.91,,,,,,,,,$PDLM1,130636,+149.1,+2.05,+54.9,+0.01,,,,,,,
20230823,120137.94,,,,,,,,,$PDLM2,130636,+187.2,+7.20,+100.7,+0.83,,,,,,,
20230823,120137.95,,,,,,,,,$PDLM4,130636,+199.4,+35.53,+186.0,+9.03,,,,,,,
20230823,120138,22006,2.8156537,51.1398418,2.4,46.9,9.7,1661,gps,,,,,,,,,,,,,
20230823,120138.11,,,,,,,,,$PDLM1,130636,+150.3,+2.09,+53.0,+0.01,,,,,,,
20230823,120138.12,,,,,,,,,$PDLM2,130636,+188.0,+7.30,+99.7,+0.85,,,,,,,
20230823,120138.14,,,,,,,,,$PDLM4,130636,+203.7,+35.82,+186.1,+8.84,,,,,,,
20230823,120138.31,,,,,,,,,$PDLM1,130636,+151.9,+2.19,+51.6,-0.01,,,,,,,
20230823,120138.32,,,,,,,,,$PDLM2,130636,+188.3,+7.44,+99.0,+0.68,,,,,,,
20230823,120138.35,,,,,,,,,$PDLM4,130636,+205.8,+36.08,+184.0,+9.15,,,,,,,
20230823,120138.51,,,,,,,,,$PDLM1,130636,+154.8,+2.28,+53.7,+0.01,,,,,,,
20230823,120138.52,,,,,,,,,$PDLM2,130636,+189.7,+7.48,+101.6,+0.64,,,,,,,
20230823,120138.55,,,,,,,,,$PDLM4,130636,+205.9,+36.34,+183.6,+9.89,,,,,,,
20230823,120138.71,,,,,,,,,$PDLM1,130636,+158.2,+2.29,+57.0,+0.07,,,,,,,
20230823,120138.72,,,,,,,,,$PDLM2,130636,+192.3,+7.41,+107.2,+0.79,,,,,,,
20230823,120138.75,,,,,,,,,$PDLM4,130636,+205.3,+36.52,+186.2,+10.16,,,,,,,
20230823,120138.91,,,,,,,,,$PDLM1,130637,+158.4,+2.23,+57.7,+0.14,,,,,,,
20230823,120138.93,,,,,,,,,$PDLM2,130637,+194.8,+7.39,+110.8,+0.90,,,,,,,
20230823,120138.95,,,,,,,,,$PDLM4,130637,+204.2,+36.58,+188.5,+9.35,,,,,,,
20230823,120139,42406,2.8156422,51.1398578,2,46.5,8.4,1694,gps,,,,,,,,,,,,,
20230823,120139.1,,,,,,,,,$PDLM1,130637,+155.9,+2.18,+56.1,+0.16,,,,,,,
20230823,120139.12,,,,,,,,,$PDLM2,130637,+196.1,+7.41,+110.2,+0.93,,,,,,,
20230823,120139.15,,,,,,,,,$PDLM4,130637,+202.8,+36.58,+189.4,+8.51,,,,,,,
20230823,120139.3,,,,,,,,,$PDLM1,130637,+154.5,+2.16,+55.9,+0.10,,,,,,,
20230823,120139.32,,,,,,,,,$PDLM2,130637,+196.8,+7.44,+109.2,+0.96,,,,,,,
20230823,120139.35,,,,,,,,,$PDLM4,130637,+202.3,+36.62,+191.8,+9.15,,,,,,,
20230823,120139.5,,,,,,,,,$PDLM1,130637,+158.8,+2.27,+56.0,+0.04,,,,,,,
20230823,120139.52,,,,,,,,,$PDLM2,130637,+198.9,+7.62,+110.0,+0.86,,,,,,,
20230823,120139.55,,,,,,,,,$PDLM4,130637,+204.0,+36.89,+195.9,+10.52,,,,,,,
20230823,120139.7,,,,,,,,,$PDLM1,130637,+162.8,+2.32,+56.2,+0.03,,,,,,,
20230823,120139.72,,,,,,,,,$PDLM2,130637,+201.6,+7.72,+111.8,+0.77,,,,,,,
20230823,120139.75,,,,,,,,,$PDLM4,130637,+206.7,+37.14,+199.4,+10.92,,,,,,,
20230823,120140,42406,2.8156298,51.1398808,2,46.5,9,1694,gps,,,,,,,,,,,,,
20230823,120140.02,,,,,,,,,$PDLM1,130638,+162.0,+2.23,+56.7,+0.05,,,,,,,
20230823,120140.04,,,,,,,,,$PDLM2,130638,+203.8,+7.64,+112.9,+0.93,,,,,,,
20230823,120140.06,,,,,,,,,$PDLM4,130638,+208.8,+37.17,+201.3,+10.93,,,,,,,
20230823,120140.08,,,,,,,,,$PDLM1,130638,+159.0,+2.16,+56.9,+0.09,,,,,,,
20230823,120140.1,,,,,,,,,$PDLM2,130638,+204.1,+7.59,+112.0,+1.01,,,,,,,
20230823,120140.12,,,,,,,,,$PDLM4,130638,+210.3,+37.33,+203.3,+10.44,,,,,,,
20230823,120140.15,,,,,,,,,$PDLM1,130638,+157.1,+2.18,+56.0,+0.11,,,,,,,
20230823,120140.17,,,,,,,,,$PDLM2,130638,+203.5,+7.62,+110.1,+0.97,,,,,,,
20230823,120140.19,,,,,,,,,$PDLM4,130638,+212.4,+37.61,+204.6,+10.09,,,,,,,
