DATE,GPS_TIME,GPS_FIX,WGS84_LON,WGS84_LAT,WGS84_ALT,WGS84_HAE,SPEED_KPH,STATION_ID,REMARK,AUX_X0,AUX_X1,AUX_X2,AUX_X3,AUX_X4,AUX_X5,AUX_X6,AUX_X7,AUX_X8,AUX_X9,AUX_X10,AUX_X11,AUX_X12
20230823,140523.04,,,,,,,,,$PDLM1,151020,+127.1,+1.96,+58.8,+0.17,,,,,,,
20230823,140523.06,,,,,,,,,$PDLM2,151020,+134.5,+5.65,+87.3,+0.34,,,,,,,
20230823,140523.09,,,,,,,,,$PDLM4,151020,+142.6,+25.04,+128.3,+4.75,,,,,,,
20230823,140523.24,,,,,,,,,$PDLM1,151021,+128.1,+1.99,+57.5,+0.17,,,,,,,
20230823,140523.26,,,,,,,,,$PDLM2,151021,+136.2,+5.70,+86.5,+0.35,,,,,,,
20230823,140523.3,,,,,,,,,$PDLM4,151021,+143.1,+25.10,+129.0,+5.20,,,,,,,
20230823,140523.44,,,,,,,,,$PDLM1,151021,+127.2,+1.97,+57.0,+0.18,,,,,,,
20230823,140523.46,,,,,,,,,$PDLM2,151021,+137.3,+5.68,+84.9,+0.39,,,,,,,
20230823,140523.5,,,,,,,,,$PDLM4,151021,+144.8,+25.22,+130.0,+4.70,,,,,,,
20230823,140523.64,,,,,,,,,$PDLM1,151021,+127.3,+1.95,+58.0,+0.16,,,,,,,
20230823,140523.66,,,,,,,,,$PDLM2,151021,+138.2,+5.70,+84.6,+0.36,,,,,,,
20230823,140523.7,,,,,,,,,$PDLM4,151021,+148.0,+25.53,+131.8,+4.60,,,,,,,
20230823,140523.84,,,,,,,,,$PDLM1,151021,+127.4,+1.95,+58.4,+0.17,,,,,,,
20230823,140523.86,,,,,,,,,$PDLM2,151021,+138.3,+5.75,+84.7,+0.31,,,,,,,
20230823,140523.9,,,,,,,,,$PDLM4,151021,+151.2,+25.90,+133.0,+4.38,,,,,,,
20230823,140524,42505,2.8181670,51.1401420,2.1,46.6,12.3,2759,gps,,,,,,,,,,,,,
20230823,140524.04,,,,,,,,,$PDLM1,151021,+126.9,+1.99,+58.9,+0.18,,,,,,,
20230823,140524.07,,,,,,,,,$PDLM2,151021,+138.3,+5.82,+84.6,+0.41,,,,,,,
20230823,140524.09,,,,,,,,,$PDLM4,151021,+153.4,+26.29,+132.8,+4.42,,,,,,,
20230823,140524.24,,,,,,,,,$PDLM1,151022,+129.0,+2.07,+60.5,+0.14,,,,,,,
20230823,140524.27,,,,,,,,,$PDLM2,151022,+138.2,+5.94,+84.5,+0.37,,,,,,,
20230823,140524.29,,,,,,,,,$PDLM4,151022,+154.9,+26.69,+132.0,+4.96,,,,,,,
20230823,140524.44,,,,,,,,,$PDLM1,151022,+130.3,+2.07,+61.4,+0.12,,,,,,,
20230823,140524.47,,,,,,,,,$PDLM2,151022,+137.9,+5.99,+85.3,+0.29,,,,,,,
20230823,140524.5,,,,,,,,,$PDLM4,151022,+155.1,+26.86,+131.3,+5.35,,,,,,,
20230823,140524.64,,,,,,,,,$PDLM1,151022,+131.0,+2.08,+62.4,+0.12,,,,,,,
20230823,140524.67,,,,,,,,,$PDLM2,151022,+138.2,+6.01,+86.4,+0.25,,,,,,,
20230823,140524.7,,,,,,,,,$PDLM4,151022,+154.9,+26.98,+130.9,+5.53,,,,,,,
20230823,140524.84,,,,,,,,,$PDLM1,151022,+129.3,+2.04,+63.1,+0.19,,,,,,,
20230823,140524.87,,,,,,,,,$PDLM2,151022,+138.4,+5.99,+87.3,+0.38,,,,,,,
20230823,140524.9,,,,,,,,,$PDLM4,151022,+155.0,+27.06,+131.5,+4.58,,,,,,,
20230823,140525,42505,2.8181480,51.1401717,2.1,46.6,12.5,2759,gps,,,,,,,,,,,,,
20230823,140525.04,,,,,,,,,$PDLM1,151022,+127.9,+1.99,+62.8,+0.23,,,,,,,
20230823,140525.07,,,,,,,,,$PDLM2,151022,+138.8,+5.98,+87.5,+0.47,,,,,,,
20230823,140525.1,,,,,,,,,$PDLM4,151022,+156.0,+27.30,+132.4,+3.74,,,,,,,
20230823,140525.24,,,,,,,,,$PDLM1,151023,+130.1,+1.99,+62.6,+0.19,,,,,,,
20230823,140525.27,,,,,,,,,$PDLM2,151023,+140.0,+6.01,+86.9,+0.37,,,,,,,
20230823,140525.3,,,,,,,,,$PDLM4,151023,+157.7,+27.54,+132.1,+4.06,,,,,,,
20230823,140525.44,,,,,,,,,$PDLM1,151023,+132.7,+2.01,+62.4,+0.14,,,,,,,
20230823,140525.45,,,,,,,,,$PDLM2,151023,+141.5,+6.07,+86.4,+0.25,,,,,,,
20230823,140525.48,,,,,,,,,$PDLM4,151023,+159.0,+27.67,+131.2,+4.35,,,,,,,
20230823,140525.64,,,,,,,,,$PDLM1,151023,+134.5,+2.04,+63.7,+0.14,,,,,,,
20230823,140525.65,,,,,,,,,$PDLM2,151023,+142.6,+6.09,+88.5,+0.29,,,,,,,
20230823,140525.68,,,,,,,,,$PDLM4,151023,+158.7,+27.65,+132.0,+4.63,,,,,,,
20230823,140525.84,,,,,,,,,$PDLM1,151023,+134.8,+2.02,+65.2,+0.16,,,,,,,
20230823,140525.86,,,,,,,,,$PDLM2,151023,+143.2,+6.05,+90.7,+0.35,,,,,,,
20230823,140525.89,,,,,,,,,$PDLM4,151023,+157.8,+27.60,+132.6,+4.45,,,,,,,
20230823,140526,42406,2.8181313,51.1402007,2.1,46.6,12.4,2759,gps,,,,,,,,,,,,,
20230823,140526.04,,,,,,,,,$PDLM1,151023,+133.9,+1.95,+64.4,+0.17,,,,,,,
20230823,140526.05,,,,,,,,,$PDLM2,151023,+143.1,+6.01,+91.7,+0.32,,,,,,,
20230823,140526.09,,,,,,,,,$PDLM4,151023,+156.6,+27.59,+132.9,+3.62,,,,,,,
20230823,140526.24,,,,,,,,,$PDLM1,151024,+135.7,+1.98,+64.4,+0.15,,,,,,,
20230823,140526.26,,,,,,,,,$PDLM2,151024,+145.7,+6.07,+93.8,+0.34,,,,,,,
20230823,140526.29,,,,,,,,,$PDLM4,151024,+156.5,+27.86,+135.3,+3.98,,,,,,,
20230823,140526.44,,,,,,,,,$PDLM1,151024,+138.9,+2.05,+66.7,+0.14,,,,,,,
20230823,140526.46,,,,,,,,,$PDLM2,151024,+150.2,+6.17,+97.1,+0.37,,,,,,,
20230823,140526.49,,,,,,,,,$PDLM4,151024,+157.4,+28.25,+139.8,+4.77,,,,,,,
20230823,140526.64,,,,,,,,,$PDLM1,151024,+138.6,+2.03,+66.5,+0.18,,,,,,,
20230823,140526.66,,,,,,,,,$PDLM2,151024,+152.1,+6.18,+98.0,+0.42,,,,,,,
20230823,140526.7,,,,,,,,,$PDLM4,151024,+158.0,+28.33,+142.9,+4.16,,,,,,,
20230823,140526.84,,,,,,,,,$PDLM1,151024,+137.9,+2.01,+65.7,+0.19,,,,,,,
20230823,140526.86,,,,,,,,,$PDLM2,151024,+151.6,+6.18,+97.1,+0.46,,,,,,,
20230823,140526.9,,,,,,,,,$PDLM4,151024,+158.8,+28.34,+145.8,+4.05,,,,,,,
20230823,140527,42406,2.8181120,51.1402287,2.2,46.7,12.3,2759,gps,,,,,,,,,,,,,
20230823,140527.04,,,,,,,,,$PDLM1,151024,+137.9,+2.05,+66.0,+0.17,,,,,,,
20230823,140527.06,,,,,,,,,$PDLM2,151024,+151.3,+6.21,+96.8,+0.44,,,,,,,
20230823,140527.1,,,,,,,,,$PDLM4,151024,+159.9,+28.44,+147.4,+5.13,,,,,,,
20230823,140527.24,,,,,,,,,$PDLM1,151025,+137.6,+2.05,+66.0,+0.19,,,,,,,
20230823,140527.26,,,,,,,,,$PDLM2,151025,+151.1,+6.19,+96.7,+0.43,,,,,,,
20230823,140527.3,,,,,,,,,$PDLM4,151025,+160.5,+28.54,+147.8,+5.17,,,,,,,
20230823,140527.44,,,,,,,,,$PDLM1,151025,+137.5,+2.04,+65.8,+0.19,,,,,,,
20230823,140527.47,,,,,,,,,$PDLM2,151025,+151.4,+6.20,+97.1,+0.54,,,,,,,
20230823,140527.49,,,,,,,,,$PDLM4,151025,+160.1,+28.64,+148.2,+5.15,,,,,,,
20230823,140527.64,,,,,,,,,$PDLM1,151025,+138.5,+2.09,+65.7,+0.17,,,,,,,
20230823,140527.67,,,,,,,,,$PDLM2,151025,+152.3,+6.27,+97.7,+0.54,,,,,,,
20230823,140527.69,,,,,,,,,$PDLM4,151025,+160.4,+28.79,+149.1,+5.69,,,,,,,
20230823,140527.84,,,,,,,,,$PDLM1,151025,+138.9,+2.12,+65.2,+0.16,,,,,,,
20230823,140527.87,,,,,,,,,$PDLM2,151025,+153.3,+6.29,+97.1,+0.43,,,,,,,
20230823,140527.89,,,,,,,,,$PDLM4,151025,+161.7,+28.92,+149.7,+5.81,,,,,,,
20230823,140528,42406,2.8180928,51.1402572,2.2,46.7,12.4,2759,gps,,,,,,,,,,,,,
20230823,140528.04,,,,,,,,,$PDLM1,151025,+139.1,+2.11,+66.8,+0.12,,,,,,,
20230823,140528.07,,,,,,,,,$PDLM2,151025,+154.0,+6.30,+97.2,+0.44,,,,,,,
20230823,140528.1,,,,,,,,,$PDLM4,151025,+163.5,+29.14,+150.6,+6.12,,,,,,,
20230823,140528.24,,,,,,,,,$PDLM1,151026,+138.2,+2.14,+66.8,+0.16,,,,,,,
20230823,140528.27,,,,,,,,,$PDLM2,151026,+154.5,+6.35,+97.7,+0.46,,,,,,,
20230823,140528.3,,,,,,,,,$PDLM4,151026,+165.9,+29.56,+151.4,+6.34,,,,,,,
20230823,140528.44,,,,,,,,,$PDLM1,151026,+136.1,+2.11,+65.9,+0.25,,,,,,,
20230823,140528.47,,,,,,,,,$PDLM2,151026,+154.4,+6.33,+98.0,+0.48,,,,,,,
20230823,140528.5,,,,,,,,,$PDLM4,151026,+167.4,+29.77,+151.3,+5.29,,,,,,,
20230823,140528.64,,,,,,,,,$PDLM1,151026,+137.6,+2.05,+67.8,+0.23,,,,,,,
20230823,140528.7,,,,,,,,,$PDLM2,151026,+154.6,+6.36,+98.1,+0.52,,,,,,,
20230823,140528.73,,,,,,,,,$PDLM4,151026,+168.4,+29.90,+150.5,+4.64,,,,,,,
20230823,140528.84,,,,,,,,,$PDLM1,151026,+139.4,+2.04,+67.8,+0.21,,,,,,,
20230823,140528.85,,,,,,,,,$PDLM2,151026,+154.7,+6.39,+97.9,+0.47,,,,,,,
20230823,140528.88,,,,,,,,,$PDLM4,151026,+169.0,+30.11,+149.2,+5.05,,,,,,,
20230823,140529,42406,2.8180733,51.1402845,2.2,46.7,12.2,2759,gps,,,,,,,,,,,,,
20230823,140529.04,,,,,,,,,$PDLM1,151026,+139.6,+2.03,+67.0,+0.23,,,,,,,
20230823,140529.06,,,,,,,,,$PDLM2,151026,+154.9,+6.36,+97.9,+0.45,,,,,,,
20230823,140529.09,,,,,,,,,$PDLM4,151026,+168.8,+30.21,+148.5,+4.75,,,,,,,
20230823,140529.24,,,,,,,,,$PDLM1,151027,+139.3,+2.00,+65.6,+0.25,,,,,,,
20230823,140529.26,,,,,,,,,$PDLM2,151027,+155.8,+6.34,+97.8,+0.52,,,,,,,
20230823,140529.29,,,,,,,,,$PDLM4,151027,+168.7,+30.22,+148.4,+4.20,,,,,,,
20230823,140529.44,,,,,,,,,$PDLM1,151027,+140.1,+2.03,+63.9,+0.23,,,,,,,
20230823,140529.46,,,,,,,,,$PDLM2,151027,+157.8,+6.37,+97.7,+0.52,,,,,,,
20230823,140529.49,,,,,,,,,$PDLM4,151027,+169.0,+30.28,+149.3,+4.94,,,,,,,
20230823,140529.64,,,,,,,,,$PDLM1,151027,+143.0,+2.12,+63.8,+0.16,,,,,,,
20230823,140529.66,,,,,,,,,$PDLM2,151027,+160.2,+6.49,+98.0,+0.41,,,,,,,
20230823,140529.69,,,,,,,,,$PDLM4,151027,+169.7,+30.40,+151.2,+6.27,,,,,,,
20230823,140529.84,,,,,,,,,$PDLM1,151027,+144.4,+2.12,+65.6,+0.17,,,,,,,
20230823,140529.86,,,,,,,,,$PDLM2,151027,+160.7,+6.52,+99.2,+0.42,,,,,,,
20230823,140529.89,,,,,,,,,$PDLM4,151027,+170.0,+30.51,+153.7,+6.45,,,,,,,
20230823,140530,42406,2.8180475,51.1403105,2.2,46.7,12.2,2759,gps,,,,,,,,,,,,,
20230823,140530.04,,,,,,,,,$PDLM1,151027,+145.1,+2.07,+67.3,+0.19,,,,,,,
20230823,140530.06,,,,,,,,,$PDLM2,151027,+161.3,+6.48,+101.8,+0.52,,,,,,,
20230823,140530.1,,,,,,,,,$PDLM4,151027,+170.6,+30.59,+156.7,+6.75,,,,,,,
20230823,140530.24,,,,,,,,,$PDLM1,151028,+146.6,+2.09,+68.4,+0.18,,,,,,,
20230823,140530.26,,,,,,,,,$PDLM2,151028,+163.6,+6.53,+104.1,+0.57,,,,,,,
20230823,140530.3,,,,,,,,,$PDLM4,151028,+171.5,+30.71,+159.7,+7.56,,,,,,,
20230823,140530.44,,,,,,,,,$PDLM1,151028,+147.8,+2.12,+69.0,+0.19,,,,,,,
20230823,140530.46,,,,,,,,,$PDLM2,151028,+166.1,+6.59,+105.4,+0.60,,,,,,,
20230823,140530.5,,,,,,,,,$PDLM4,151028,+172.3,+30.93,+162.3,+7.63,,,,,,,
20230823,140530.64,,,,,,,,,$PDLM1,151028,+148.1,+2.11,+69.4,+0.23,,,,,,,
20230823,140530.66,,,,,,,,,$PDLM2,151028,+167.3,+6.61,+106.8,+0.68,,,,,,,
20230823,140530.7,,,,,,,,,$PDLM4,151028,+173.1,+31.14,+165.0,+7.13,,,,,,,
20230823,140530.84,,,,,,,,,$PDLM1,151028,+148.5,+2.11,+68.5,+0.23,,,,,,,
20230823,140530.86,,,,,,,,,$PDLM2,151028,+168.3,+6.65,+106.9,+0.69,,,,,,,
20230823,140530.9,,,,,,,,,$PDLM4,151028,+175.3,+31.35,+166.8,+7.11,,,,,,,
20230823,140531,42406,2.8180157,51.1403332,2.2,46.7,12.1,2759,gps,,,,,,,,,,,,,
20230823,140531.04,,,,,,,,,$PDLM1,151028,+148.2,+2.12,+68.0,+0.20,,,,,,,
20230823,140531.07,,,,,,,,,$PDLM2,151028,+169.7,+6.70,+106.2,+0.69,,,,,,,
20230823,140531.09,,,,,,,,,$PDLM4,151028,+177.8,+31.62,+168.3,+7.64,,,,,,,
20230823,140531.24,,,,,,,,,$PDLM1,151029,+148.0,+2.12,+67.4,+0.18,,,,,,,
20230823,140531.27,,,,,,,,,$PDLM2,151029,+171.1,+6.74,+105.2,+0.63,,,,,,,
20230823,140531.3,,,,,,,,,$PDLM4,151029,+179.9,+31.92,+168.7,+8.21,,,,,,,
20230823,140531.44,,,,,,,,,$PDLM1,151029,+147.3,+2.10,+66.5,+0.19,,,,,,,
20230823,140531.47,,,,,,,,,$PDLM2,151029,+171.5,+6.77,+104.5,+0.66,,,,,,,
20230823,140531.5,,,,,,,,,$PDLM4,151029,+181.6,+32.21,+168.4,+7.98,,,,,,,
20230823,140531.64,,,,,,,,,$PDLM1,151029,+147.1,+2.12,+65.2,+0.19,,,,,,,
20230823,140531.67,,,,,,,,,$PDLM2,151029,+171.4,+6.81,+104.1,+0.69,,,,,,,
20230823,140531.7,,,,,,,,,$PDLM4,151029,+183.1,+32.52,+167.9,+7.95,,,,,,,
20230823,140531.84,,,,,,,,,$PDLM1,151029,+148.2,+2.18,+63.7,+0.16,,,,,,,
20230823,140531.87,,,,,,,,,$PDLM2,151029,+171.7,+6.89,+102.8,+0.56,,,,,,,
20230823,140531.9,,,,,,,,,$PDLM4,151029,+184.3,+32.74,+166.7,+8.54,,,,,,,
20230823,140532,42406,2.8179808,51.1403533,2.2,46.7,11.9,2759,gps,,,,,,,,,,,,,
20230823,140532.03,,,,,,,,,$PDLM1,151029,+149.2,+2.20,+63.6,+0.16,,,,,,,
20230823,140532.06,,,,,,,,,$PDLM2,151029,+171.2,+6.95,+102.3,+0.52,,,,,,,
20230823,140532.1,,,,,,,,,$PDLM4,151029,+184.9,+32.95,+166.2,+8.89,,,,,,,
20230823,140532.23,,,,,,,,,$PDLM1,151030,+151.3,+2.22,+64.6,+0.16,,,,,,,
20230823,140532.25,,,,,,,,,$PDLM2,151030,+171.4,+6.99,+103.3,+0.58,,,,,,,
20230823,140532.27,,,,,,,,,$PDLM4,151030,+185.1,+33.23,+167.2,+8.88,,,,,,,
20230823,140532.43,,,,,,,,,$PDLM1,151030,+154.0,+2.26,+66.4,+0.16,,,,,,,
20230823,140532.45,,,,,,,,,$PDLM2,151030,+173.0,+7.02,+104.8,+0.57,,,,,,,
20230823,140532.48,,,,,,,,,$PDLM4,151030,+185.2,+33.45,+168.4,+9.26,,,,,,,
20230823,140532.63,,,,,,,,,$PDLM1,151030,+154.5,+2.22,+68.9,+0.16,,,,,,,
20230823,140532.65,,,,,,,,,$PDLM2,151030,+174.8,+7.00,+107.6,+0.62,,,,,,,
20230823,140532.68,,,,,,,,,$PDLM4,151030,+185.3,+33.48,+169.8,+9.57,,,,,,,
20230823,140532.83,,,,,,,,,$PDLM1,151030,+155.7,+2.18,+71.2,+0.18,,,,,,,
20230823,140532.85,,,,,,,,,$PDLM2,151030,+177.3,+7.02,+110.9,+0.62,,,,,,,
20230823,140532.88,,,,,,,,,$PDLM4,151030,+186.5,+33.64,+172.5,+8.84,,,,,,,
20230823,140533,42406,2.8179718,51.1403790,2.2,46.7,10.9,2759,gps,,,,,,,,,,,,,
20230823,140533.04,,,,,,,,,$PDLM1,151030,+156.0,+2.16,+72.6,+0.23,,,,,,,
20230823,140533.06,,,,,,,,,$PDLM2,151030,+179.9,+7.06,+113.5,+0.67,,,,,,,
20230823,140533.09,,,,,,,,,$PDLM4,151030,+188.4,+33.94,+176.0,+8.09,,,,,,,
20230823,140533.24,,,,,,,,,$PDLM1,151031,+155.2,+2.14,+72.9,+0.26,,,,,,,
20230823,140533.26,,,,,,,,,$PDLM2,151031,+181.3,+7.07,+113.5,+0.70,,,,,,,
20230823,140533.29,,,,,,,,,$PDLM4,151031,+190.3,+34.20,+177.9,+7.73,,,,,,,
20230823,140533.44,,,,,,,,,$PDLM1,151031,+154.4,+2.09,+72.6,+0.29,,,,,,,
20230823,140533.46,,,,,,,,,$PDLM2,151031,+180.7,+7.06,+112.5,+0.75,,,,,,,
20230823,140533.49,,,,,,,,,$PDLM4,151031,+191.2,+34.31,+178.1,+6.88,,,,,,,
20230823,140533.64,,,,,,,,,$PDLM1,151031,+153.8,+2.11,+71.6,+0.30,,,,,,,
20230823,140533.66,,,,,,,,,$PDLM2,151031,+180.6,+7.07,+112.2,+0.83,,,,,,,
20230823,140533.7,,,,,,,,,$PDLM4,151031,+191.8,+34.39,+178.4,+6.64,,,,,,,
20230823,140533.84,,,,,,,,,$PDLM1,151031,+153.5,+2.16,+69.5,+0.29,,,,,,,
20230823,140533.86,,,,,,,,,$PDLM2,151031,+181.7,+7.10,+112.1,+0.85,,,,,,,
20230823,140533.9,,,,,,,,,$PDLM4,151031,+192.8,+34.46,+178.4,+7.24,,,,,,,
20230823,140534,42406,2.8179918,51.1403997,2.3,46.8,9,2759,gps,,,,,,,,,,,,,
20230823,140534.04,,,,,,,,,$PDLM1,151031,+154.0,+2.20,+68.5,+0.23,,,,,,,
20230823,140534.06,,,,,,,,,$PDLM2,151031,+182.4,+7.14,+111.2,+0.73,,,,,,,
20230823,140534.1,,,,,,,,,$PDLM4,151031,+193.6,+34.51,+177.8,+7.96,,,,,,,
20230823,140534.24,,,,,,,,,$PDLM1,151032,+155.4,+2.23,+68.1,+0.19,,,,,,,
20230823,140534.26,,,,,,,,,$PDLM2,151032,+182.3,+7.19,+110.0,+0.60,,,,,,,
20230823,140534.3,,,,,,,,,$PDLM4,151032,+193.6,+34.49,+176.7,+8.15,,,,,,,
20230823,140534.44,,,,,,,,,$PDLM1,151032,+156.6,+2.24,+68.7,+0.18,,,,,,,
20230823,140534.47,,,,,,,,,$PDLM2,151032,+182.3,+7.24,+110.4,+0.59,,,,,,,
20230823,140534.49,,,,,,,,,$PDLM4,151032,+193.1,+34.40,+176.4,+8.40,,,,,,,
20230823,140534.64,,,,,,,,,$PDLM1,151032,+151.4,+2.29,+70.8,+0.16,,,,,,,
20230823,140534.67,,,,,,,,,$PDLM2,151032,+180.9,+7.29,+111.5,+0.59,,,,,,,
20230823,140534.69,,,,,,,,,$PDLM4,151032,+192.0,+34.38,+177.3,+8.44,,,,,,,
20230823,140534.84,,,,,,,,,$PDLM1,151032,+141.9,+2.42,+64.8,+0.27,,,,,,,
20230823,140534.87,,,,,,,,,$PDLM2,151032,+179.3,+7.34,+109.9,+0.73,,,,,,,
20230823,140534.9,,,,,,,,,$PDLM4,151032,+191.1,+34.36,+177.5,+8.34,,,,,,,
20230823,140535,42406,2.8180242,51.1404103,2.2,46.7,7.8,2759,gps,,,,,,,,,,,,,
20230823,140535.04,,,,,,,,,$PDLM1,151032,+148.5,+2.35,+63.1,+0.29,,,,,,,
20230823,140535.07,,,,,,,,,$PDLM2,151032,+181.1,+7.24,+110.4,+0.74,,,,,,,
20230823,140535.1,,,,,,,,,$PDLM4,151032,+191.4,+34.26,+179.5,+8.48,,,,,,,
20230823,140535.24,,,,,,,,,$PDLM1,151033,+156.7,+2.27,+69.1,+0.18,,,,,,,
20230823,140535.27,,,,,,,,,$PDLM2,151033,+181.8,+7.19,+111.2,+0.64,,,,,,,
20230823,140535.3,,,,,,,,,$PDLM4,151033,+190.6,+34.20,+179.8,+8.38,,,,,,,
20230823,140535.44,,,,,,,,,$PDLM1,151033,+160.3,+2.28,+73.1,+0.15,,,,,,,
20230823,140535.47,,,,,,,,,$PDLM2,151033,+182.1,+7.21,+113.0,+0.61,,,,,,,
20230823,140535.5,,,,,,,,,$PDLM4,151033,+189.4,+34.14,+178.4,+8.64,,,,,,,
20230823,140535.64,,,,,,,,,$PDLM1,151033,+160.5,+2.25,+75.7,+0.21,,,,,,,
20230823,140535.66,,,,,,,,,$PDLM2,151033,+181.9,+7.17,+116.1,+0.69,,,,,,,
20230823,140535.68,,,,,,,,,$PDLM4,151033,+189.0,+34.11,+179.3,+8.27,,,,,,,
20230823,140535.84,,,,,,,,,$PDLM1,151033,+157.3,+2.14,+74.5,+0.27,,,,,,,
20230823,140535.86,,,,,,,,,$PDLM2,151033,+180.2,+7.07,+115.5,+0.77,,,,,,,
20230823,140535.88,,,,,,,,,$PDLM4,151033,+188.0,+34.04,+178.4,+7.10,,,,,,,
20230823,140536,42406,2.8180618,51.1404095,2.2,46.7,7.5,2759,gps,,,,,,,,,,,,,
20230823,140536.04,,,,,,,,,$PDLM1,151033,+155.4,+2.10,+72.0,+0.26,,,,,,,
20230823,140536.06,,,,,,,,,$PDLM2,151033,+178.5,+7.06,+113.1,+0.79,,,,,,,
20230823,140536.09,,,,,,,,,$PDLM4,151033,+186.8,+34.04,+176.7,+6.67,,,,,,,
20230823,140536.24,,,,,,,,,$PDLM1,151034,+156.0,+2.15,+69.4,+0.21,,,,,,,
20230823,140536.26,,,,,,,,,$PDLM2,151034,+177.7,+7.14,+111.2,+0.71,,,,,,,
20230823,140536.29,,,,,,,,,$PDLM4,151034,+186.2,+34.05,+175.3,+6.93,,,,,,,
20230823,140536.44,,,,,,,,,$PDLM1,151034,+158.9,+2.27,+68.2,+0.17,,,,,,,
20230823,140536.46,,,,,,,,,$PDLM2,151034,+179.1,+7.23,+110.7,+0.58,,,,,,,
20230823,140536.49,,,,,,,,,$PDLM4,151034,+186.2,+34.18,+175.0,+8.03,,,,,,,
20230823,140536.64,,,,,,,,,$PDLM1,151034,+162.7,+2.35,+69.8,+0.15,,,,,,,
20230823,140536.66,,,,,,,,,$PDLM2,151034,+181.7,+7.27,+112.7,+0.52,,,,,,,
20230823,140536.69,,,,,,,,,$PDLM4,151034,+186.2,+34.25,+177.0,+9.01,,,,,,,
20230823,140536.84,,,,,,,,,$PDLM1,151034,+164.2,+2.30,+74.3,+0.14,,,,,,,
20230823,140536.86,,,,,,,,,$PDLM2,151034,+183.3,+7.23,+116.9,+0.56,,,,,,,
20230823,140536.89,,,,,,,,,$PDLM4,151034,+185.9,+34.08,+180.1,+9.16,,,,,,,
20230823,140537,42406,2.8180955,51.1403947,2.3,46.8,7.8,2759,gps,,,,,,,,,,,,,
20230823,140537.04,,,,,,,,,$PDLM1,151034,+161.4,+2.15,+78.3,+0.16,,,,,,,
20230823,140537.06,,,,,,,,,$PDLM2,151034,+184.0,+7.10,+119.9,+0.75,,,,,,,
20230823,140537.1,,,,,,,,,$PDLM4,151034,+185.6,+33.82,+182.9,+8.46,,,,,,,
20230823,140537.24,,,,,,,,,$PDLM1,151035,+157.9,+2.04,+76.0,+0.23,,,,,,,
20230823,140537.26,,,,,,,,,$PDLM2,151035,+183.5,+6.97,+117.3,+0.81,,,,,,,
20230823,140537.3,,,,,,,,,$PDLM4,151035,+186.1,+33.73,+182.5,+6.98,,,,,,,
20230823,140537.44,,,,,,,,,$PDLM1,151035,+156.2,+2.06,+71.0,+0.25,,,,,,,
20230823,140537.46,,,,,,,,,$PDLM2,151035,+182.2,+7.00,+112.4,+0.75,,,,,,,
20230823,140537.5,,,,,,,,,$PDLM4,151035,+187.7,+33.79,+180.9,+6.35,,,,,,,
20230823,140537.64,,,,,,,,,$PDLM1,151035,+156.3,+2.16,+68.4,+0.21,,,,,,,
20230823,140537.66,,,,,,,,,$PDLM2,151035,+181.5,+7.13,+110.4,+0.78,,,,,,,
20230823,140537.7,,,,,,,,,$PDLM4,151035,+189.3,+33.83,+180.5,+6.56,,,,,,,
20230823,140537.84,,,,,,,,,$PDLM1,151035,+157.0,+2.32,+66.8,+0.17,,,,,,,
20230823,140537.87,,,,,,,,,$PDLM2,151035,+181.5,+7.25,+109.3,+0.71,,,,,,,
20230823,140537.89,,,,,,,,,$PDLM4,151035,+190.3,+34.03,+179.5,+7.52,,,,,,,
20230823,140538,42406,2.8181135,51.1403698,2.2,46.7,8.3,2759,gps,,,,,,,,,,,,,
20230823,140538.04,,,,,,,,,$PDLM1,151035,+157.6,+2.38,+67.8,+0.18,,,,,,,
20230823,140538.07,,,,,,,,,$PDLM2,151035,+181.1,+7.27,+109.6,+0.60,,,,,,,
20230823,140538.1,,,,,,,,,$PDLM4,151035,+190.8,+34.17,+179.0,+8.23,,,,,,,
20230823,140538.24,,,,,,,,,$PDLM1,151036,+155.5,+2.24,+71.4,+0.24,,,,,,,
20230823,140538.27,,,,,,,,,$PDLM2,151036,+179.4,+7.13,+112.0,+0.82,,,,,,,
20230823,140538.3,,,,,,,,,$PDLM4,151036,+189.8,+33.97,+179.6,+7.76,,,,,,,
20230823,140538.44,,,,,,,,,$PDLM1,151036,+154.2,+2.15,+70.6,+0.27,,,,,,,
20230823,140538.47,,,,,,,,,$PDLM2,151036,+178.7,+7.07,+111.5,+0.81,,,,,,,
20230823,140538.5,,,,,,,,,$PDLM4,151036,+189.7,+33.85,+178.6,+6.95,,,,,,,
20230823,140538.64,,,,,,,,,$PDLM1,151036,+153.7,+2.11,+68.2,+0.29,,,,,,,
20230823,140538.67,,,,,,,,,$PDLM2,151036,+178.3,+7.02,+109.4,+0.78,,,,,,,
20230823,140538.7,,,,,,,,,$PDLM4,151036,+189.7,+33.75,+177.2,+5.84,,,,,,,
20230823,140539,42406,2.8181137,51.1403397,2.2,46.7,9.4,2759,gps,,,,,,,,,,,,,
20230823,140539.03,,,,,,,,,$PDLM1,151036,+154.0,+2.14,+64.7,+0.26,,,,,,,
20230823,140539.06,,,,,,,,,$PDLM2,151036,+177.6,+7.01,+106.4,+0.69,,,,,,,
20230823,140539.09,,,,,,,,,$PDLM4,151036,+189.7,+33.65,+174.6,+5.58,,,,,,,
