Z,Resistivity(ohm.m),easting,northing,ID
-3.0,1.41681,41679.857,204284.458,78.0
-2.7,1.410243333333333,41679.857,204284.458,78.0
-2.6,1.41479,41679.857,204284.458,78.0
-2.4,1.39684,41679.857,204284.458,78.0
-2.3,1.39604,41679.857,204284.458,78.0
-2.1,1.39106,41679.857,204284.458,78.0
-2.0,1.4017300000000001,41679.857,204284.458,78.0
-1.9,1.40527,41679.857,204284.458,78.0
-1.8,1.4541,41679.857,204284.458,78.0
-1.7,1.48579,41679.857,204284.458,78.0
-1.6,1.50093,41679.857,204284.458,78.0
-1.5,1.67361,41679.857,204284.458,78.0
-1.4,1.739875,41679.857,204284.458,78.0
-1.3,1.9454675,41679.857,204284.458,78.0
-1.2,2.237875,41679.857,204284.458,78.0
-1.1,2.351215,41679.857,204284.458,78.0
-1.0,2.8862575,41679.857,204284.458,78.0
-0.9,3.41166,41679.857,204284.458,78.0
-0.8,4.309316666666667,41679.857,204284.458,78.0
-0.7,5.208435,41679.857,204284.458,78.0
-0.6,6.572955,41679.857,204284.458,78.0
-0.5,10.34429,41679.857,204284.458,78.0
-0.4,22.36117,41679.857,204284.458,78.0
-0.3,19.690410000000004,41679.857,204284.458,78.0
-0.1,34.63061428571429,41679.857,204284.458,78.0
-4.8,1.30904,41680.049,204283.996,79.0
-4.7,1.331505,41680.049,204283.996,79.0
-4.4,1.38118,41680.049,204283.996,79.0
-4.3,1.34704,41680.049,204283.996,79.0
-4.2,1.3723933333333331,41680.049,204283.996,79.0
-3.9,1.4113449999999998,41680.049,204283.996,79.0
-3.8,1.4190399999999999,41680.049,204283.996,79.0
-3.7,1.42335,41680.049,204283.996,79.0
-3.5,1.42996,41680.049,204283.996,79.0
-3.3,1.4534449999999999,41680.049,204283.996,79.0
-3.1,1.44224,41680.049,204283.996,79.0
-3.0,1.4499149999999998,41680.049,204283.996,79.0
-2.9,1.45403,41680.049,204283.996,79.0
-2.7,1.430535,41680.049,204283.996,79.0
-2.6,1.43824,41680.049,204283.996,79.0
-2.5,1.43408,41680.049,204283.996,79.0
-2.3,1.4007333333333334,41680.049,204283.996,79.0
-2.2,1.3879350000000001,41680.049,204283.996,79.0
-2.1,1.3931,41680.049,204283.996,79.0
-2.0,1.371985,41680.049,204283.996,79.0
-1.9,1.391385,41680.049,204283.996,79.0
-1.8,1.45939,41680.049,204283.996,79.0
-1.7,1.4719133333333332,41680.049,204283.996,79.0
-1.6,1.40244,41680.049,204283.996,79.0
-1.5,1.61786,41680.049,204283.996,79.0
-1.4,1.7196,41680.049,204283.996,79.0
-1.3,1.84037,41680.049,204283.996,79.0
-1.2,2.043965,41680.049,204283.996,79.0
-1.1,2.04455,41680.049,204283.996,79.0
-1.0,2.863435,41680.049,204283.996,79.0
-0.9,3.0756933333333336,41680.049,204283.996,79.0
-0.8,3.87131,41680.049,204283.996,79.0
-0.7,4.738053333333333,41680.049,204283.996,79.0
-0.6,5.631396666666667,41680.049,204283.996,79.0
-0.5,11.817079999999999,41680.049,204283.996,79.0
-0.4,13.433550000000002,41680.049,204283.996,79.0
-0.3,22.793332,41680.049,204283.996,79.0
-0.2,31.90124,41680.049,204283.996,79.0
-0.1,55.158014,41680.049,204283.996,79.0
-4.8,1.32629,41680.24,204283.535,80.0
-4.7,1.34754,41680.24,204283.535,80.0
-4.4,1.386705,41680.24,204283.535,80.0
-4.2,1.398615,41680.24,204283.535,80.0
-4.0,1.43834,41680.24,204283.535,80.0
-3.9,1.442165,41680.24,204283.535,80.0
-3.8,1.44519,41680.24,204283.535,80.0
-3.7,1.453335,41680.24,204283.535,80.0
-3.6,1.4736,41680.24,204283.535,80.0
-3.5,1.47851,41680.24,204283.535,80.0
-3.4,1.4875,41680.24,204283.535,80.0
-3.3,1.4966949999999999,41680.24,204283.535,80.0
-3.2,1.50528,41680.24,204283.535,80.0
-3.0,1.48644,41680.24,204283.535,80.0
-2.9,1.4664,41680.24,204283.535,80.0
-2.8,1.49782,41680.24,204283.535,80.0
-2.7,1.44045,41680.24,204283.535,80.0
-2.6,1.457795,41680.24,204283.535,80.0
-2.5,1.43491,41680.24,204283.535,80.0
-2.3,1.39714,41680.24,204283.535,80.0
-2.2,1.3879350000000001,41680.24,204283.535,80.0
-2.1,1.34826,41680.24,204283.535,80.0
-2.0,1.371985,41680.24,204283.535,80.0
-1.9,1.3336666666666668,41680.24,204283.535,80.0
-1.8,1.25837,41680.24,204283.535,80.0
-1.7,1.37244,41680.24,204283.535,80.0
-1.6,1.3245699999999998,41680.24,204283.535,80.0
-1.5,1.3809049999999998,41680.24,204283.535,80.0
-1.4,1.5304,41680.24,204283.535,80.0
-1.3,1.4390433333333335,41680.24,204283.535,80.0
-1.2,1.8500549999999998,41680.24,204283.535,80.0
-1.1,1.8595133333333334,41680.24,204283.535,80.0
-1.0,1.92183,41680.24,204283.535,80.0
-0.9,2.6988475000000003,41680.24,204283.535,80.0
-0.8,3.128216666666667,41680.24,204283.535,80.0
-0.7,4.279045,41680.24,204283.535,80.0
-0.6,5.32308,41680.24,204283.535,80.0
-0.5,7.84597,41680.24,204283.535,80.0
-0.4,12.333620000000002,41680.24,204283.535,80.0
-0.3,24.9146975,41680.24,204283.535,80.0
-0.2,31.90124,41680.24,204283.535,80.0
-0.1,46.93438285714286,41680.24,204283.535,80.0
-4.8,1.33507,41680.432,204283.073,81.0
-4.7,1.35299,41680.432,204283.073,81.0
-4.4,1.39657,41680.432,204283.073,81.0
-4.2,1.41026,41680.432,204283.073,81.0
-4.0,1.449815,41680.432,204283.073,81.0
-3.9,1.46145,41680.432,204283.073,81.0
-3.8,1.49817,41680.432,204283.073,81.0
-3.7,1.48332,41680.432,204283.073,81.0
-3.6,1.4962900000000001,41680.432,204283.073,81.0
-3.5,1.52487,41680.432,204283.073,81.0
-3.4,1.4875,41680.432,204283.073,81.0
-3.3,1.52184,41680.432,204283.073,81.0
-3.2,1.52979,41680.432,204283.073,81.0
-3.1,1.53626,41680.432,204283.073,81.0
-3.0,1.49973,41680.432,204283.073,81.0
-2.9,1.5198766666666668,41680.432,204283.073,81.0
-2.8,1.509045,41680.432,204283.073,81.0
-2.6,1.46117,41680.432,204283.073,81.0
-2.5,1.454465,41680.432,204283.073,81.0
-2.4,1.440625,41680.432,204283.073,81.0
-2.3,1.38971,41680.432,204283.073,81.0
-2.2,1.369345,41680.432,204283.073,81.0
-2.1,1.3343500000000001,41680.432,204283.073,81.0
-1.9,1.2926966666666668,41680.432,204283.073,81.0
-1.8,1.25837,41680.432,204283.073,81.0
-1.7,1.2541633333333333,41680.432,204283.073,81.0
-1.6,1.2656466666666668,41680.432,204283.073,81.0
-1.5,1.2438799999999999,41680.432,204283.073,81.0
-1.4,1.3289900000000001,41680.432,204283.073,81.0
-1.3,1.4115000000000002,41680.432,204283.073,81.0
-1.2,1.60039,41680.432,204283.073,81.0
-1.1,1.7853033333333332,41680.432,204283.073,81.0
-1.0,2.1236333333333337,41680.432,204283.073,81.0
-0.9,2.54739,41680.432,204283.073,81.0
-0.8,3.4954125,41680.432,204283.073,81.0
-0.7,4.80793,41680.432,204283.073,81.0
-0.6,6.35658,41680.432,204283.073,81.0
-0.5,9.5506,41680.432,204283.073,81.0
-0.4,18.63243,41680.432,204283.073,81.0
-0.3,25.420308333333335,41680.432,204283.073,81.0
-0.1,33.76503888888889,41680.432,204283.073,81.0
-4.8,1.33258,41680.624,204282.611,82.0
-4.7,1.3535,41680.624,204282.611,82.0
-4.4,1.40091,41680.624,204282.611,82.0
-4.2,1.421765,41680.624,204282.611,82.0
-4.0,1.46129,41680.624,204282.611,82.0
-3.9,1.48523,41680.624,204282.611,82.0
-3.8,1.503825,41680.624,204282.611,82.0
-3.6,1.53042,41680.624,204282.611,82.0
-3.5,1.5499100000000001,41680.624,204282.611,82.0
-3.4,1.56504,41680.624,204282.611,82.0
-3.2,1.5706449999999998,41680.624,204282.611,82.0
-3.1,1.552505,41680.624,204282.611,82.0
-3.0,1.60427,41680.624,204282.611,82.0
-2.9,1.54043,41680.624,204282.611,82.0
-2.8,1.557965,41680.624,204282.611,82.0
-2.7,1.55457,41680.624,204282.611,82.0
-2.5,1.4885950000000001,41680.624,204282.611,82.0
-2.4,1.4566700000000001,41680.624,204282.611,82.0
-2.2,1.369345,41680.624,204282.611,82.0
-2.1,1.364965,41680.624,204282.611,82.0
-2.0,1.36652,41680.624,204282.611,82.0
-1.9,1.25459,41680.624,204282.611,82.0
-1.8,1.2956050000000001,41680.624,204282.611,82.0
-1.7,1.2317566666666666,41680.624,204282.611,82.0
-1.6,1.22567,41680.624,204282.611,82.0
-1.5,1.2519,41680.624,204282.611,82.0
-1.4,1.28614,41680.624,204282.611,82.0
-1.3,1.43887,41680.624,204282.611,82.0
-1.2,1.53786,41680.624,204282.611,82.0
-1.1,1.72299,41680.624,204282.611,82.0
-1.0,2.20322,41680.624,204282.611,82.0
-0.9,2.54345,41680.624,204282.611,82.0
-0.8,3.721125,41680.624,204282.611,82.0
-0.7,4.457215,41680.624,204282.611,82.0
-0.6,6.5756,41680.624,204282.611,82.0
-0.5,10.33817,41680.624,204282.611,82.0
-0.4,14.741375,41680.624,204282.611,82.0
-0.3,22.215191428571426,41680.624,204282.611,82.0
-0.1,30.55856375,41680.624,204282.611,82.0
-4.8,1.3143099999999999,41680.816,204282.149,83.0
-4.7,1.33935,41680.816,204282.149,83.0
-4.4,1.39667,41680.816,204282.149,83.0
-4.2,1.42318,41680.816,204282.149,83.0
-3.9,1.484715,41680.816,204282.149,83.0
-3.8,1.509695,41680.816,204282.149,83.0
-3.6,1.54186,41680.816,204282.149,83.0
-3.5,1.55986,41680.816,204282.149,83.0
-3.4,1.5776666666666668,41680.816,204282.149,83.0
-3.2,1.58699,41680.816,204282.149,83.0
-3.1,1.594245,41680.816,204282.149,83.0
-3.0,1.6225450000000001,41680.816,204282.149,83.0
-2.8,1.59566,41680.816,204282.149,83.0
-2.7,1.5992533333333334,41680.816,204282.149,83.0
-2.6,1.65283,41680.816,204282.149,83.0
-2.5,1.504,41680.816,204282.149,83.0
-2.4,1.5555066666666668,41680.816,204282.149,83.0
-2.3,1.55339,41680.816,204282.149,83.0
-2.1,1.445665,41680.816,204282.149,83.0
-2.0,1.4049699999999998,41680.816,204282.149,83.0
-1.8,1.3348566666666668,41680.816,204282.149,83.0
-1.7,1.3017750000000001,41680.816,204282.149,83.0
-1.6,1.42735,41680.816,204282.149,83.0
-1.5,1.2990599999999999,41680.816,204282.149,83.0
-1.4,1.3439725,41680.816,204282.149,83.0
-1.2,1.47697,41680.816,204282.149,83.0
-1.1,1.6294199999999999,41680.816,204282.149,83.0
-1.0,2.181905,41680.816,204282.149,83.0
-0.9,2.244155,41680.816,204282.149,83.0
-0.8,2.32229,41680.816,204282.149,83.0
-0.7,4.1657275,41680.816,204282.149,83.0
-0.6,4.83537,41680.816,204282.149,83.0
-0.5,10.017293333333335,41680.816,204282.149,83.0
-0.4,11.51961,41680.816,204282.149,83.0
-0.3,20.036951666666667,41680.816,204282.149,83.0
-0.1,27.48938375,41680.816,204282.149,83.0
-4.9,1.26652,41681.007,204281.688,84.0
-4.8,1.29855,41681.007,204281.688,84.0
-4.7,1.33935,41681.007,204281.688,84.0
-4.5,1.32617,41681.007,204281.688,84.0
-4.4,1.39667,41681.007,204281.688,84.0
-4.3,1.38579,41681.007,204281.688,84.0
-4.2,1.42016,41681.007,204281.688,84.0
-4.1,1.40971,41681.007,204281.688,84.0
-3.9,1.4842,41681.007,204281.688,84.0
-3.8,1.493605,41681.007,204281.688,84.0
-3.7,1.51325,41681.007,204281.688,84.0
-3.4,1.58398,41681.007,204281.688,84.0
-3.3,1.61823,41681.007,204281.688,84.0
-3.2,1.62057,41681.007,204281.688,84.0
-3.1,1.61974,41681.007,204281.688,84.0
-3.0,1.6494166666666665,41681.007,204281.688,84.0
-2.9,1.66664,41681.007,204281.688,84.0
-2.7,1.6414566666666666,41681.007,204281.688,84.0
-2.6,1.673985,41681.007,204281.688,84.0
-2.4,1.58888,41681.007,204281.688,84.0
-2.3,1.6168,41681.007,204281.688,84.0
-2.2,1.654485,41681.007,204281.688,84.0
-2.1,1.48184,41681.007,204281.688,84.0
-2.0,1.5608866666666668,41681.007,204281.688,84.0
-1.9,1.56724,41681.007,204281.688,84.0
-1.8,1.41336,41681.007,204281.688,84.0
-1.7,1.4203000000000001,41681.007,204281.688,84.0
-1.6,1.467515,41681.007,204281.688,84.0
-1.5,1.32663,41681.007,204281.688,84.0
-1.4,1.4230433333333334,41681.007,204281.688,84.0
-1.3,1.493535,41681.007,204281.688,84.0
-1.2,1.51667,41681.007,204281.688,84.0
-1.1,1.60218,41681.007,204281.688,84.0
-1.0,1.69521,41681.007,204281.688,84.0
-0.9,2.0412866666666667,41681.007,204281.688,84.0
-0.8,2.4449,41681.007,204281.688,84.0
-0.7,3.64198,41681.007,204281.688,84.0
-0.6,4.4147125,41681.007,204281.688,84.0
-0.5,6.799763333333334,41681.007,204281.688,84.0
-0.4,12.0624725,41681.007,204281.688,84.0
-0.3,16.071,41681.007,204281.688,84.0
-0.1,30.97458888888889,41681.007,204281.688,84.0
-4.9,1.251675,41681.199,204281.226,85.0
-4.8,1.281955,41681.199,204281.226,85.0
-4.6,1.30277,41681.199,204281.226,85.0
-4.5,1.32617,41681.199,204281.226,85.0
-4.4,1.3176,41681.199,204281.226,85.0
-4.3,1.38579,41681.199,204281.226,85.0
-4.2,1.37223,41681.199,204281.226,85.0
-4.1,1.40971,41681.199,204281.226,85.0
-4.0,1.39111,41681.199,204281.226,85.0
-3.8,1.4773,41681.199,204281.226,85.0
-3.7,1.484035,41681.199,204281.226,85.0
-3.6,1.50172,41681.199,204281.226,85.0
-3.4,1.5725,41681.199,204281.226,85.0
-3.3,1.578295,41681.199,204281.226,85.0
-3.2,1.60392,41681.199,204281.226,85.0
-3.0,1.6508266666666664,41681.199,204281.226,85.0
-2.9,1.670755,41681.199,204281.226,85.0
-2.8,1.65622,41681.199,204281.226,85.0
-2.7,1.68118,41681.199,204281.226,85.0
-2.6,1.6977333333333335,41681.199,204281.226,85.0
-2.5,1.71063,41681.199,204281.226,85.0
-2.3,1.69442,41681.199,204281.226,85.0
-2.2,1.66845,41681.199,204281.226,85.0
-2.0,1.600395,41681.199,204281.226,85.0
-1.9,1.6147433333333332,41681.199,204281.226,85.0
-1.8,1.61561,41681.199,204281.226,85.0
-1.7,1.53192,41681.199,204281.226,85.0
-1.6,1.50768,41681.199,204281.226,85.0
-1.5,1.52862,41681.199,204281.226,85.0
-1.4,1.49003,41681.199,204281.226,85.0
-1.3,1.50659,41681.199,204281.226,85.0
-1.2,1.552205,41681.199,204281.226,85.0
-1.1,1.650965,41681.199,204281.226,85.0
-1.0,1.7575533333333333,41681.199,204281.226,85.0
-0.9,2.11539,41681.199,204281.226,85.0
-0.8,2.4117725,41681.199,204281.226,85.0
-0.7,2.9110899999999997,41681.199,204281.226,85.0
-0.6,4.340736666666667,41681.199,204281.226,85.0
-0.5,6.272539999999999,41681.199,204281.226,85.0
-0.4,12.485165,41681.199,204281.226,85.0
-0.3,23.666516,41681.199,204281.226,85.0
-0.1,41.54803777777778,41681.199,204281.226,85.0
-4.9,1.23683,41681.391,204280.764,86.0
-4.8,1.23459,41681.391,204280.764,86.0
-4.7,1.2387,41681.391,204280.764,86.0
-4.6,1.30277,41681.391,204280.764,86.0
-4.5,1.2852,41681.391,204280.764,86.0
-4.4,1.3176,41681.391,204280.764,86.0
-4.3,1.30465,41681.391,204280.764,86.0
-4.2,1.37223,41681.391,204280.764,86.0
-4.0,1.3716249999999999,41681.391,204280.764,86.0
-3.9,1.36376,41681.391,204280.764,86.0
-3.7,1.45482,41681.391,204280.764,86.0
-3.6,1.4652333333333332,41681.391,204280.764,86.0
-3.5,1.43584,41681.391,204280.764,86.0
-3.4,1.5725,41681.391,204280.764,86.0
-3.3,1.53836,41681.391,204280.764,86.0
-3.2,1.5462766666666667,41681.391,204280.764,86.0
-3.0,1.64505,41681.391,204280.764,86.0
-2.9,1.64369,41681.391,204280.764,86.0
-2.8,1.637115,41681.391,204280.764,86.0
-2.6,1.69903,41681.391,204280.764,86.0
-2.5,1.68453,41681.391,204280.764,86.0
-2.4,1.669245,41681.391,204280.764,86.0
-2.3,1.70863,41681.391,204280.764,86.0
-2.2,1.6801000000000001,41681.391,204280.764,86.0
-2.1,1.66572,41681.391,204280.764,86.0
-1.9,1.6327333333333334,41681.391,204280.764,86.0
-1.8,1.590935,41681.391,204280.764,86.0
-1.7,1.56077,41681.391,204280.764,86.0
-1.6,1.5143149999999999,41681.391,204280.764,86.0
-1.5,1.5158133333333332,41681.391,204280.764,86.0
-1.3,1.49557,41681.391,204280.764,86.0
-1.2,1.4922199999999999,41681.391,204280.764,86.0
-1.1,1.66602,41681.391,204280.764,86.0
-1.0,1.6772624999999999,41681.391,204280.764,86.0
-0.9,1.71266,41681.391,204280.764,86.0
-0.8,2.2942533333333333,41681.391,204280.764,86.0
-0.7,2.8062725,41681.391,204280.764,86.0
-0.6,4.41627,41681.391,204280.764,86.0
-0.5,6.360557999999999,41681.391,204280.764,86.0
-0.3,21.87744857142857,41681.391,204280.764,86.0
-0.1,53.22184,41681.391,204280.764,86.0
-4.8,1.20205,41681.583,204280.302,87.0
-4.7,1.21827,41681.583,204280.302,87.0
-4.5,1.2852,41681.583,204280.302,87.0
-4.4,1.23292,41681.583,204280.302,87.0
-4.3,1.30465,41681.583,204280.302,87.0
-4.2,1.28455,41681.583,204280.302,87.0
-4.0,1.336895,41681.583,204280.302,87.0
-3.9,1.36376,41681.583,204280.302,87.0
-3.8,1.3237,41681.583,204280.302,87.0
-3.6,1.4271733333333334,41681.583,204280.302,87.0
-3.5,1.43584,41681.583,204280.302,87.0
-3.4,1.41087,41681.583,204280.302,87.0
-3.2,1.5257800000000001,41681.583,204280.302,87.0
-3.1,1.48767,41681.583,204280.302,87.0
-3.0,1.47176,41681.583,204280.302,87.0
-2.9,1.61251,41681.583,204280.302,87.0
-2.8,1.5691733333333333,41681.583,204280.302,87.0
-2.7,1.56964,41681.583,204280.302,87.0
-2.5,1.63293,41681.583,204280.302,87.0
-2.4,1.669245,41681.583,204280.302,87.0
-2.3,1.59574,41681.583,204280.302,87.0
-2.2,1.67196,41681.583,204280.302,87.0
-2.1,1.63191,41681.583,204280.302,87.0
-2.0,1.6149,41681.583,204280.302,87.0
-1.9,1.62121,41681.583,204280.302,87.0
-1.8,1.5572066666666666,41681.583,204280.302,87.0
-1.7,1.52209,41681.583,204280.302,87.0
-1.6,1.5143149999999999,41681.583,204280.302,87.0
-1.5,1.470645,41681.583,204280.302,87.0
-1.4,1.434645,41681.583,204280.302,87.0
-1.3,1.44742,41681.583,204280.302,87.0
-1.2,1.4317625,41681.583,204280.302,87.0
-1.1,1.460985,41681.583,204280.302,87.0
-1.0,1.5657999999999999,41681.583,204280.302,87.0
-0.9,1.6714975,41681.583,204280.302,87.0
-0.8,2.063795,41681.583,204280.302,87.0
-0.7,2.701455,41681.583,204280.302,87.0
-0.6,3.6928133333333335,41681.583,204280.302,87.0
-0.5,5.8134925,41681.583,204280.302,87.0
-0.4,9.601555000000001,41681.583,204280.302,87.0
-0.3,17.455638,41681.583,204280.302,87.0
-0.2,36.92835,41681.583,204280.302,87.0
-0.1,50.15636666666666,41681.583,204280.302,87.0
-4.8,1.1675,41681.774,204279.841,88.0
-4.7,1.1816900000000001,41681.774,204279.841,88.0
-4.4,1.2127949999999998,41681.774,204279.841,88.0
-4.2,1.256815,41681.774,204279.841,88.0
-4.0,1.32165,41681.774,204279.841,88.0
-3.9,1.27002,41681.774,204279.841,88.0
-3.8,1.29841,41681.774,204279.841,88.0
-3.6,1.38754,41681.774,204279.841,88.0
-3.5,1.32517,41681.774,204279.841,88.0
-3.4,1.398825,41681.774,204279.841,88.0
-3.1,1.4677,41681.774,204279.841,88.0
-3.0,1.4522599999999999,41681.774,204279.841,88.0
-2.8,1.5447549999999999,41681.774,204279.841,88.0
-2.7,1.52541,41681.774,204279.841,88.0
-2.6,1.50898,41681.774,204279.841,88.0
-2.5,1.60743,41681.774,204279.841,88.0
-2.4,1.5598,41681.774,204279.841,88.0
-2.3,1.56112,41681.774,204279.841,88.0
-2.1,1.581625,41681.774,204279.841,88.0
-2.0,1.59446,41681.774,204279.841,88.0
-1.9,1.56306,41681.774,204279.841,88.0
-1.8,1.55268,41681.774,204279.841,88.0
-1.7,1.5281266666666669,41681.774,204279.841,88.0
-1.6,1.55996,41681.774,204279.841,88.0
-1.5,1.4623650000000001,41681.774,204279.841,88.0
-1.4,1.4734633333333331,41681.774,204279.841,88.0
-1.3,1.56928,41681.774,204279.841,88.0
-1.2,1.4468433333333335,41681.774,204279.841,88.0
-1.1,1.5529633333333333,41681.774,204279.841,88.0
-1.0,1.73248,41681.774,204279.841,88.0
-0.9,1.77586,41681.774,204279.841,88.0
-0.8,2.2635433333333332,41681.774,204279.841,88.0
-0.6,3.672965,41681.774,204279.841,88.0
-0.5,4.91137,41681.774,204279.841,88.0
-0.4,9.689136666666668,41681.774,204279.841,88.0
-0.3,17.40455,41681.774,204279.841,88.0
-0.2,36.92835,41681.774,204279.841,88.0
-0.1,35.2312975,41681.774,204279.841,88.0
-4.8,1.15622,41681.966,204279.379,89.0
-4.7,1.157535,41681.966,204279.379,89.0
-4.4,1.18303,41681.966,204279.379,89.0
-4.2,1.212855,41681.966,204279.379,89.0
-3.9,1.2515100000000001,41681.966,204279.379,89.0
-3.8,1.258725,41681.966,204279.379,89.0
-3.5,1.306835,41681.966,204279.379,89.0
-3.4,1.35934,41681.966,204279.379,89.0
-3.1,1.407975,41681.966,204279.379,89.0
-3.0,1.43276,41681.966,204279.379,89.0
-2.9,1.40667,41681.966,204279.379,89.0
-2.7,1.471845,41681.966,204279.379,89.0
-2.6,1.50898,41681.966,204279.379,89.0
-2.5,1.4878,41681.966,204279.379,89.0
-2.4,1.5598,41681.966,204279.379,89.0
-2.3,1.5375633333333332,41681.966,204279.379,89.0
-2.2,1.54354,41681.966,204279.379,89.0
-2.1,1.56515,41681.966,204279.379,89.0
-2.0,1.56751,41681.966,204279.379,89.0
-1.9,1.5738666666666667,41681.966,204279.379,89.0
-1.7,1.531145,41681.966,204279.379,89.0
-1.6,1.578385,41681.966,204279.379,89.0
-1.5,1.5690600000000001,41681.966,204279.379,89.0
-1.4,1.5511,41681.966,204279.379,89.0
-1.3,1.61812,41681.966,204279.379,89.0
-1.2,1.6353300000000002,41681.966,204279.379,89.0
-1.1,1.823785,41681.966,204279.379,89.0
-1.0,1.8664749999999999,41681.966,204279.379,89.0
-0.9,2.125095,41681.966,204279.379,89.0
-0.8,2.5724825,41681.966,204279.379,89.0
-0.7,3.34443,41681.966,204279.379,89.0
-0.6,4.3231866666666665,41681.966,204279.379,89.0
-0.5,6.614446666666667,41681.966,204279.379,89.0
-0.4,13.140433333333334,41681.966,204279.379,89.0
-0.3,19.158668,41681.966,204279.379,89.0
-0.1,33.51863222222222,41681.966,204279.379,89.0
-4.8,1.14195,41682.158,204278.917,90.0
-4.7,1.1508349999999998,41682.158,204278.917,90.0
-4.4,1.17339,41682.158,204278.917,90.0
-4.3,1.17772,41682.158,204278.917,90.0
-4.2,1.192005,41682.158,204278.917,90.0
-3.9,1.2291266666666667,41682.158,204278.917,90.0
-3.8,1.2438349999999998,41682.158,204278.917,90.0
-3.5,1.28644,41682.158,204278.917,90.0
-3.4,1.3182033333333332,41682.158,204278.917,90.0
-3.1,1.36926,41682.158,204278.917,90.0
-3.0,1.3778,41682.158,204278.917,90.0
-2.9,1.40667,41682.158,204278.917,90.0
-2.8,1.42276,41682.158,204278.917,90.0
-2.7,1.457675,41682.158,204278.917,90.0
-2.6,1.47016,41682.158,204278.917,90.0
-2.5,1.49092,41682.158,204278.917,90.0
-2.4,1.50296,41682.158,204278.917,90.0
-2.3,1.52507,41682.158,204278.917,90.0
-2.2,1.5442566666666666,41682.158,204278.917,90.0
-2.1,1.56986,41682.158,204278.917,90.0
-2.0,1.561,41682.158,204278.917,90.0
-1.9,1.5839333333333334,41682.158,204278.917,90.0
-1.8,1.60082,41682.158,204278.917,90.0
-1.6,1.61082,41682.158,204278.917,90.0
-1.5,1.6337275,41682.158,204278.917,90.0
-1.3,1.6892133333333332,41682.158,204278.917,90.0
-1.2,1.76274,41682.158,204278.917,90.0
-1.1,1.87173,41682.158,204278.917,90.0
-1.0,2.0502966666666667,41682.158,204278.917,90.0
-0.9,2.258695,41682.158,204278.917,90.0
-0.8,2.689405,41682.158,204278.917,90.0
-0.7,3.51168,41682.158,204278.917,90.0
-0.6,4.95947,41682.158,204278.917,90.0
-0.5,7.705028,41682.158,204278.917,90.0
-0.4,14.98086,41682.158,204278.917,90.0
-0.3,20.580316,41682.158,204278.917,90.0
-0.2,45.38172,41682.158,204278.917,90.0
-0.1,40.85731,41682.158,204278.917,90.0
-4.8,1.14422,41682.35,204278.455,91.0
-4.7,1.162475,41682.35,204278.455,91.0
-4.3,1.191475,41682.35,204278.455,91.0
-4.2,1.20286,41682.35,204278.455,91.0
-4.1,1.20767,41682.35,204278.455,91.0
-3.9,1.2350466666666666,41682.35,204278.455,91.0
-3.8,1.24334,41682.35,204278.455,91.0
-3.7,1.26112,41682.35,204278.455,91.0
-3.5,1.29535,41682.35,204278.455,91.0
-3.4,1.3253566666666667,41682.35,204278.455,91.0
-3.1,1.3728433333333332,41682.35,204278.455,91.0
-3.0,1.389695,41682.35,204278.455,91.0
