Z,Resistivity(ohm.m),easting,northing,ID
-1.1,1.79439,41680.049,204283.996,79.0
-1.0,2.601365,41680.049,204283.996,79.0
-0.9,2.757486666666667,41680.049,204283.996,79.0
-0.8,3.683465,41680.049,204283.996,79.0
-0.7,4.6069466666666665,41680.049,204283.996,79.0
-0.6,5.82131,41680.049,204283.996,79.0
-0.5,11.81185,41680.049,204283.996,79.0
-0.4,13.853306666666667,41680.049,204283.996,79.0
-0.3,21.419974000000003,41680.049,204283.996,79.0
-0.2,34.602015,41680.049,204283.996,79.0
-0.1,46.815154,41680.049,204283.996,79.0
-4.8,1.3823349999999999,41680.24,204283.535,80.0
-4.7,1.3944100000000001,41680.24,204283.535,80.0
-4.4,1.415245,41680.24,204283.535,80.0
-4.2,1.421945,41680.24,204283.535,80.0
-4.0,1.43348,41680.24,204283.535,80.0
-3.9,1.43574,41680.24,204283.535,80.0
-3.8,1.43464,41680.24,204283.535,80.0
-3.7,1.437715,41680.24,204283.535,80.0
-3.6,1.43794,41680.24,204283.535,80.0
-3.5,1.440735,41680.24,204283.535,80.0
-3.4,1.43395,41680.24,204283.535,80.0
-3.3,1.43374,41680.24,204283.535,80.0
-3.2,1.42726,41680.24,204283.535,80.0
-3.0,1.41426,41680.24,204283.535,80.0
-2.9,1.4111,41680.24,204283.535,80.0
-2.8,1.39294,41680.24,204283.535,80.0
-2.7,1.4043,41680.24,204283.535,80.0
-2.6,1.368095,41680.24,204283.535,80.0
-2.5,1.36192,41680.24,204283.535,80.0
-2.3,1.332915,41680.24,204283.535,80.0
-2.2,1.3430499999999999,41680.24,204283.535,80.0
-2.1,1.28526,41680.24,204283.535,80.0
-2.0,1.33136,41680.24,204283.535,80.0
-1.9,1.2863200000000001,41680.24,204283.535,80.0
-1.8,1.24906,41680.24,204283.535,80.0
-1.7,1.3135400000000002,41680.24,204283.535,80.0
-1.6,1.2891066666666666,41680.24,204283.535,80.0
-1.5,1.343565,41680.24,204283.535,80.0
-1.4,1.431025,41680.24,204283.535,80.0
-1.3,1.4103366666666666,41680.24,204283.535,80.0
-1.2,1.65464,41680.24,204283.535,80.0
-1.1,1.72713,41680.24,204283.535,80.0
-1.0,1.92592,41680.24,204283.535,80.0
-0.9,2.49273,41680.24,204283.535,80.0
-0.8,3.0509866666666667,41680.24,204283.535,80.0
-0.7,4.12175,41680.24,204283.535,80.0
-0.6,5.5517,41680.24,204283.535,80.0
-0.5,8.21498,41680.24,204283.535,80.0
-0.4,13.40236,41680.24,204283.535,80.0
-0.3,24.8768625,41680.24,204283.535,80.0
-0.2,34.602015,41680.24,204283.535,80.0
-0.1,44.312172857142855,41680.24,204283.535,80.0
-4.8,1.3858549999999998,41680.432,204283.073,81.0
-4.7,1.397665,41680.432,204283.073,81.0
-4.4,1.420055,41680.432,204283.073,81.0
-4.2,1.424775,41680.432,204283.073,81.0
-4.0,1.43765,41680.432,204283.073,81.0
-3.9,1.43969,41680.432,204283.073,81.0
-3.8,1.4517,41680.432,204283.073,81.0
-3.7,1.44178,41680.432,204283.073,81.0
-3.6,1.44483,41680.432,204283.073,81.0
-3.5,1.4490699999999999,41680.432,204283.073,81.0
-3.4,1.43395,41680.432,204283.073,81.0
-3.3,1.43649,41680.432,204283.073,81.0
-3.2,1.43644,41680.432,204283.073,81.0
-3.1,1.43127,41680.432,204283.073,81.0
-3.0,1.40921,41680.432,204283.073,81.0
-2.9,1.4108833333333333,41680.432,204283.073,81.0
-2.8,1.39521,41680.432,204283.073,81.0
-2.6,1.36074,41680.432,204283.073,81.0
-2.5,1.3556300000000001,41680.432,204283.073,81.0
-2.4,1.3434300000000001,41680.432,204283.073,81.0
-2.3,1.31441,41680.432,204283.073,81.0
-2.2,1.30535,41680.432,204283.073,81.0
-2.1,1.2827600000000001,41680.432,204283.073,81.0
-1.9,1.2622333333333333,41680.432,204283.073,81.0
-1.8,1.24906,41680.432,204283.073,81.0
-1.7,1.27637,41680.432,204283.073,81.0
-1.6,1.2786233333333332,41680.432,204283.073,81.0
-1.5,1.315,41680.432,204283.073,81.0
-1.4,1.3526799999999999,41680.432,204283.073,81.0
-1.3,1.4471633333333334,41680.432,204283.073,81.0
-1.2,1.6650399999999999,41680.432,204283.073,81.0
-1.1,1.7426533333333332,41680.432,204283.073,81.0
-1.0,2.1131433333333334,41680.432,204283.073,81.0
-0.9,2.4731133333333335,41680.432,204283.073,81.0
-0.8,3.3420075,41680.432,204283.073,81.0
-0.7,4.27661,41680.432,204283.073,81.0
-0.6,6.0732766666666675,41680.432,204283.073,81.0
-0.5,8.711775,41680.432,204283.073,81.0
-0.4,18.372844999999998,41680.432,204283.073,81.0
-0.3,23.846378333333334,41680.432,204283.073,81.0
-0.1,33.82192333333333,41680.432,204283.073,81.0
-4.8,1.3869850000000001,41680.624,204282.611,82.0
-4.7,1.3991,41680.624,204282.611,82.0
-4.4,1.42328,41680.624,204282.611,82.0
-4.2,1.4318849999999999,41680.624,204282.611,82.0
-4.0,1.44182,41680.624,204282.611,82.0
-3.9,1.45587,41680.624,204282.611,82.0
-3.8,1.454475,41680.624,204282.611,82.0
-3.6,1.456595,41680.624,204282.611,82.0
-3.5,1.463975,41680.624,204282.611,82.0
-3.4,1.46634,41680.624,204282.611,82.0
-3.2,1.45295,41680.624,204282.611,82.0
-3.1,1.43715,41680.624,204282.611,82.0
-3.0,1.46002,41680.624,204282.611,82.0
-2.9,1.4155099999999998,41680.624,204282.611,82.0
-2.8,1.418885,41680.624,204282.611,82.0
-2.7,1.41351,41680.624,204282.611,82.0
-2.5,1.37181,41680.624,204282.611,82.0
-2.4,1.3530933333333335,41680.624,204282.611,82.0
-2.2,1.30535,41680.624,204282.611,82.0
-2.1,1.30979,41680.624,204282.611,82.0
-2.0,1.322325,41680.624,204282.611,82.0
-1.9,1.25676,41680.624,204282.611,82.0
-1.8,1.31104,41680.624,204282.611,82.0
-1.7,1.2880166666666666,41680.624,204282.611,82.0
-1.6,1.29334,41680.624,204282.611,82.0
-1.5,1.34725,41680.624,204282.611,82.0
-1.4,1.3874866666666668,41680.624,204282.611,82.0
-1.3,1.52426,41680.624,204282.611,82.0
-1.2,1.624085,41680.624,204282.611,82.0
-1.1,1.7928,41680.624,204282.611,82.0
-1.0,2.2055825000000002,41680.624,204282.611,82.0
-0.9,2.5194033333333334,41680.624,204282.611,82.0
-0.8,3.416975,41680.624,204282.611,82.0
-0.7,4.1009275,41680.624,204282.611,82.0
-0.6,5.94276,41680.624,204282.611,82.0
-0.5,9.228484,41680.624,204282.611,82.0
-0.4,14.710255,41680.624,204282.611,82.0
-0.3,21.02331142857143,41680.624,204282.611,82.0
-0.1,31.22580375,41680.624,204282.611,82.0
-4.8,1.382295,41680.816,204282.149,83.0
-4.7,1.39716,41680.816,204282.149,83.0
-4.4,1.42702,41680.816,204282.149,83.0
-4.2,1.438195,41680.816,204282.149,83.0
-3.9,1.45941,41680.816,204282.149,83.0
-3.8,1.461195,41680.816,204282.149,83.0
-3.6,1.46147,41680.816,204282.149,83.0
-3.5,1.47421,41680.816,204282.149,83.0
-3.4,1.4780333333333333,41680.816,204282.149,83.0
-3.2,1.46028,41680.816,204282.149,83.0
-3.1,1.46014,41680.816,204282.149,83.0
-3.0,1.4691,41680.816,204282.149,83.0
-2.8,1.44029,41680.816,204282.149,83.0
-2.7,1.4372566666666666,41680.816,204282.149,83.0
-2.6,1.45988,41680.816,204282.149,83.0
-2.5,1.38053,41680.816,204282.149,83.0
-2.4,1.4042766666666668,41680.816,204282.149,83.0
-2.3,1.40095,41680.816,204282.149,83.0
-2.1,1.3548499999999999,41680.816,204282.149,83.0
-2.0,1.3378033333333335,41680.816,204282.149,83.0
-1.8,1.32493,41680.816,204282.149,83.0
-1.7,1.32497,41680.816,204282.149,83.0
-1.6,1.36134,41680.816,204282.149,83.0
-1.5,1.3662999999999998,41680.816,204282.149,83.0
-1.4,1.3994925,41680.816,204282.149,83.0
-1.2,1.56777,41680.816,204282.149,83.0
-1.1,1.7091525,41680.816,204282.149,83.0
-1.0,2.20441,41680.816,204282.149,83.0
-0.9,2.2774375,41680.816,204282.149,83.0
-0.8,2.36104,41680.816,204282.149,83.0
-0.7,3.9368775,41680.816,204282.149,83.0
-0.6,4.801403333333333,41680.816,204282.149,83.0
-0.5,9.546053333333333,41680.816,204282.149,83.0
-0.4,12.02778,41680.816,204282.149,83.0
-0.3,19.613476666666667,41680.816,204282.149,83.0
-0.1,28.20213625,41680.816,204282.149,83.0
-4.9,1.36455,41681.007,204281.688,84.0
-4.8,1.3797000000000001,41681.007,204281.688,84.0
-4.7,1.39716,41681.007,204281.688,84.0
-4.5,1.40162,41681.007,204281.688,84.0
-4.4,1.42702,41681.007,204281.688,84.0
-4.3,1.43088,41681.007,204281.688,84.0
-4.2,1.44053,41681.007,204281.688,84.0
-4.1,1.44494,41681.007,204281.688,84.0
-3.9,1.46295,41681.007,204281.688,84.0
-3.8,1.46753,41681.007,204281.688,84.0
-3.7,1.47402,41681.007,204281.688,84.0
-3.4,1.48388,41681.007,204281.688,84.0
-3.3,1.49489,41681.007,204281.688,84.0
-3.2,1.50218,41681.007,204281.688,84.0
-3.1,1.47725,41681.007,204281.688,84.0
-3.0,1.4918433333333334,41681.007,204281.688,84.0
-2.9,1.49441,41681.007,204281.688,84.0
-2.7,1.46049,41681.007,204281.688,84.0
-2.6,1.47194,41681.007,204281.688,84.0
-2.4,1.420205,41681.007,204281.688,84.0
-2.3,1.4313500000000001,41681.007,204281.688,84.0
-2.2,1.4449049999999999,41681.007,204281.688,84.0
-2.1,1.37038,41681.007,204281.688,84.0
-2.0,1.3998266666666668,41681.007,204281.688,84.0
-1.9,1.39881,41681.007,204281.688,84.0
-1.8,1.35271,41681.007,204281.688,84.0
-1.7,1.358625,41681.007,204281.688,84.0
-1.6,1.375805,41681.007,204281.688,84.0
-1.5,1.37112,41681.007,204281.688,84.0
-1.4,1.4052633333333333,41681.007,204281.688,84.0
-1.3,1.4550999999999998,41681.007,204281.688,84.0
-1.2,1.5518049999999999,41681.007,204281.688,84.0
-1.1,1.6439166666666667,41681.007,204281.688,84.0
-1.0,1.72232,41681.007,204281.688,84.0
-0.9,2.1030366666666667,41681.007,204281.688,84.0
-0.8,2.5398866666666664,41681.007,204281.688,84.0
-0.7,3.62041,41681.007,204281.688,84.0
-0.6,4.54799,41681.007,204281.688,84.0
-0.5,7.282293333333333,41681.007,204281.688,84.0
-0.4,12.890575,41681.007,204281.688,84.0
-0.3,16.449383333333333,41681.007,204281.688,84.0
-0.1,30.95746666666667,41681.007,204281.688,84.0
-4.9,1.35914,41681.199,204281.226,85.0
-4.8,1.375915,41681.199,204281.226,85.0
-4.6,1.39325,41681.199,204281.226,85.0
-4.5,1.40162,41681.199,204281.226,85.0
-4.4,1.40653,41681.199,204281.226,85.0
-4.3,1.43088,41681.199,204281.226,85.0
-4.2,1.43411,41681.199,204281.226,85.0
-4.1,1.44494,41681.199,204281.226,85.0
-4.0,1.44802,41681.199,204281.226,85.0
-3.8,1.46992,41681.199,204281.226,85.0
-3.7,1.473775,41681.199,204281.226,85.0
-3.6,1.48223,41681.199,204281.226,85.0
-3.4,1.50053,41681.199,204281.226,85.0
-3.3,1.50123,41681.199,204281.226,85.0
-3.2,1.506255,41681.199,204281.226,85.0
-3.0,1.5056233333333333,41681.199,204281.226,85.0
-2.9,1.50292,41681.199,204281.226,85.0
-2.8,1.52777,41681.199,204281.226,85.0
-2.7,1.48321,41681.199,204281.226,85.0
-2.6,1.5043466666666667,41681.199,204281.226,85.0
-2.5,1.50695,41681.199,204281.226,85.0
-2.3,1.4743,41681.199,204281.226,85.0
-2.2,1.4578999999999998,41681.199,204281.226,85.0
-2.0,1.4153600000000002,41681.199,204281.226,85.0
-1.9,1.4256833333333334,41681.199,204281.226,85.0
-1.8,1.44706,41681.199,204281.226,85.0
-1.7,1.394345,41681.199,204281.226,85.0
-1.6,1.39027,41681.199,204281.226,85.0
-1.5,1.41993,41681.199,204281.226,85.0
-1.4,1.42163,41681.199,204281.226,85.0
-1.3,1.4566925,41681.199,204281.226,85.0
-1.2,1.53911,41681.199,204281.226,85.0
-1.1,1.65875,41681.199,204281.226,85.0
-1.0,1.8036866666666667,41681.199,204281.226,85.0
-0.9,2.19647,41681.199,204281.226,85.0
-0.8,2.5396775,41681.199,204281.226,85.0
-0.7,3.10145,41681.199,204281.226,85.0
-0.6,4.592153333333333,41681.199,204281.226,85.0
-0.5,6.5670025,41681.199,204281.226,85.0
-0.4,13.552505,41681.199,204281.226,85.0
-0.3,22.649742,41681.199,204281.226,85.0
-0.1,37.27530777777778,41681.199,204281.226,85.0
-4.9,1.35373,41681.391,204280.764,86.0
-4.8,1.3556,41681.391,204280.764,86.0
-4.7,1.36203,41681.391,204280.764,86.0
-4.6,1.39325,41681.391,204280.764,86.0
-4.5,1.3937,41681.391,204280.764,86.0
-4.4,1.40653,41681.391,204280.764,86.0
-4.3,1.41234,41681.391,204280.764,86.0
-4.2,1.43411,41681.391,204280.764,86.0
-4.0,1.442415,41681.391,204280.764,86.0
-3.9,1.44886,41681.391,204280.764,86.0
-3.7,1.47353,41681.391,204280.764,86.0
-3.6,1.4816166666666666,41681.391,204280.764,86.0
-3.5,1.49177,41681.391,204280.764,86.0
-3.4,1.50053,41681.391,204280.764,86.0
-3.3,1.50757,41681.391,204280.764,86.0
-3.2,1.5156466666666668,41681.391,204280.764,86.0
-3.0,1.51952,41681.391,204280.764,86.0
-2.9,1.5224250000000001,41681.391,204280.764,86.0
-2.8,1.536235,41681.391,204280.764,86.0
-2.6,1.51452,41681.391,204280.764,86.0
-2.5,1.52568,41681.391,204280.764,86.0
-2.4,1.53993,41681.391,204280.764,86.0
-2.3,1.48685,41681.391,204280.764,86.0
-2.2,1.5082133333333332,41681.391,204280.764,86.0
-2.1,1.50611,41681.391,204280.764,86.0
-1.9,1.44968,41681.391,204280.764,86.0
-1.8,1.4546000000000001,41681.391,204280.764,86.0
-1.7,1.40779,41681.391,204280.764,86.0
-1.6,1.42317,41681.391,204280.764,86.0
-1.5,1.4208933333333331,41681.391,204280.764,86.0
-1.3,1.45354,41681.391,204280.764,86.0
-1.2,1.4975500000000002,41681.391,204280.764,86.0
-1.1,1.68492,41681.391,204280.764,86.0
-1.0,1.7545275,41681.391,204280.764,86.0
-0.9,1.86445,41681.391,204280.764,86.0
-0.8,2.4625766666666666,41681.391,204280.764,86.0
-0.7,3.0427025,41681.391,204280.764,86.0
-0.6,4.69623,41681.391,204280.764,86.0
-0.5,6.632,41681.391,204280.764,86.0
-0.3,21.055774285714286,41681.391,204280.764,86.0
-0.1,45.03872428571429,41681.391,204280.764,86.0
-4.8,1.34092,41681.583,204280.302,87.0
-4.7,1.354895,41681.583,204280.302,87.0
-4.5,1.3937,41681.583,204280.302,87.0
-4.4,1.37972,41681.583,204280.302,87.0
-4.3,1.41234,41681.583,204280.302,87.0
-4.2,1.40862,41681.583,204280.302,87.0
-4.0,1.4352999999999998,41681.583,204280.302,87.0
-3.9,1.44886,41681.583,204280.302,87.0
-3.8,1.44523,41681.583,204280.302,87.0
-3.6,1.4812433333333335,41681.583,204280.302,87.0
-3.5,1.49177,41681.583,204280.302,87.0
-3.4,1.5061,41681.583,204280.302,87.0
-3.2,1.518305,41681.583,204280.302,87.0
-3.1,1.5308950000000001,41681.583,204280.302,87.0
-3.0,1.54611,41681.583,204280.302,87.0
-2.9,1.53342,41681.583,204280.302,87.0
-2.8,1.5535533333333333,41681.583,204280.302,87.0
-2.7,1.56391,41681.583,204280.302,87.0
-2.5,1.5558,41681.583,204280.302,87.0
-2.4,1.53993,41681.583,204280.302,87.0
-2.3,1.57936,41681.583,204280.302,87.0
-2.2,1.520375,41681.583,204280.302,87.0
-2.1,1.53355,41681.583,204280.302,87.0
-2.0,1.53138,41681.583,204280.302,87.0
-1.9,1.4708,41681.583,204280.302,87.0
-1.8,1.4924733333333335,41681.583,204280.302,87.0
-1.7,1.48494,41681.583,204280.302,87.0
-1.6,1.42317,41681.583,204280.302,87.0
-1.5,1.431645,41681.583,204280.302,87.0
-1.4,1.43631,41681.583,204280.302,87.0
-1.3,1.44405,41681.583,204280.302,87.0
-1.2,1.4677975,41681.583,204280.302,87.0
-1.1,1.51773,41681.583,204280.302,87.0
-1.0,1.664685,41681.583,204280.302,87.0
-0.9,1.79413,41681.583,204280.302,87.0
-0.8,2.2416,41681.583,204280.302,87.0
-0.7,2.983955,41681.583,204280.302,87.0
-0.6,3.856803333333333,41681.583,204280.302,87.0
-0.5,6.1376675,41681.583,204280.302,87.0
-0.4,9.576075,41681.583,204280.302,87.0
-0.3,17.18972,41681.583,204280.302,87.0
-0.2,33.8712,41681.583,204280.302,87.0
-0.1,44.042901666666666,41681.583,204280.302,87.0
-4.8,1.32522,41681.774,204279.841,88.0
-4.7,1.339775,41681.774,204279.841,88.0
-4.4,1.370865,41681.774,204279.841,88.0
-4.2,1.39788,41681.774,204279.841,88.0
-4.0,1.43379,41681.774,204279.841,88.0
-3.9,1.42129,41681.774,204279.841,88.0
-3.8,1.44092,41681.774,204279.841,88.0
-3.6,1.48111,41681.774,204279.841,88.0
-3.5,1.47938,41681.774,204279.841,88.0
-3.4,1.5074100000000001,41681.774,204279.841,88.0
-3.1,1.5331366666666666,41681.774,204279.841,88.0
-3.0,1.55264,41681.774,204279.841,88.0
-2.8,1.55798,41681.774,204279.841,88.0
-2.7,1.5759949999999998,41681.774,204279.841,88.0
-2.6,1.601455,41681.774,204279.841,88.0
-2.5,1.56719,41681.774,204279.841,88.0
-2.4,1.59609,41681.774,204279.841,88.0
-2.3,1.6088966666666666,41681.774,204279.841,88.0
-2.1,1.581285,41681.774,204279.841,88.0
-2.0,1.5490949999999999,41681.774,204279.841,88.0
-1.9,1.61728,41681.774,204279.841,88.0
-1.8,1.5076399999999999,41681.774,204279.841,88.0
-1.7,1.5294766666666666,41681.774,204279.841,88.0
-1.6,1.58614,41681.774,204279.841,88.0
-1.5,1.46367,41681.774,204279.841,88.0
-1.4,1.4775366666666667,41681.774,204279.841,88.0
-1.3,1.5667149999999999,41681.774,204279.841,88.0
-1.2,1.4783099999999998,41681.774,204279.841,88.0
-1.1,1.5719533333333333,41681.774,204279.841,88.0
-1.0,1.68669,41681.774,204279.841,88.0
-0.9,1.8088266666666666,41681.774,204279.841,88.0
-0.8,2.2182733333333333,41681.774,204279.841,88.0
-0.6,3.621315,41681.774,204279.841,88.0
-0.5,4.836415000000001,41681.774,204279.841,88.0
-0.4,9.689273333333333,41681.774,204279.841,88.0
-0.3,17.229238000000002,41681.774,204279.841,88.0
-0.2,33.8712,41681.774,204279.841,88.0
-0.1,34.52226,41681.774,204279.841,88.0
-4.8,1.3180550000000002,41681.966,204279.379,89.0
-4.7,1.32535,41681.966,204279.379,89.0
-4.4,1.355595,41681.966,204279.379,89.0
-4.2,1.37992,41681.966,204279.379,89.0
-3.9,1.41526,41681.966,204279.379,89.0
-3.8,1.4305249999999998,41681.966,204279.379,89.0
-3.5,1.47319,41681.966,204279.379,89.0
-3.4,1.5033400000000001,41681.966,204279.379,89.0
-3.1,1.540945,41681.966,204279.379,89.0
-3.0,1.55917,41681.966,204279.379,89.0
-2.9,1.57343,41681.966,204279.379,89.0
-2.7,1.600655,41681.966,204279.379,89.0
-2.6,1.601455,41681.966,204279.379,89.0
-2.5,1.64383,41681.966,204279.379,89.0
-2.4,1.59609,41681.966,204279.379,89.0
-2.3,1.6387900000000002,41681.966,204279.379,89.0
-2.2,1.65916,41681.966,204279.379,89.0
-2.1,1.60158,41681.966,204279.379,89.0
-2.0,1.61166,41681.966,204279.379,89.0
-1.9,1.6699933333333334,41681.966,204279.379,89.0
-1.7,1.551745,41681.966,204279.379,89.0
-1.6,1.62947,41681.966,204279.379,89.0
-1.5,1.6094533333333334,41681.966,204279.379,89.0
-1.4,1.55999,41681.966,204279.379,89.0
-1.3,1.6251575,41681.966,204279.379,89.0
-1.2,1.6314199999999999,41681.966,204279.379,89.0
-1.1,1.75595,41681.966,204279.379,89.0
-1.0,1.782965,41681.966,204279.379,89.0
-0.9,2.02164,41681.966,204279.379,89.0
-0.8,2.3928575,41681.966,204279.379,89.0
-0.7,2.99221,41681.966,204279.379,89.0
-0.6,4.004283333333333,41681.966,204279.379,89.0
-0.5,6.104769999999999,41681.966,204279.379,89.0
-0.4,12.782829999999999,41681.966,204279.379,89.0
-0.3,19.260602,41681.966,204279.379,89.0
-0.1,35.43781666666666,41681.966,204279.379,89.0
-4.8,1.305395,41682.158,204278.917,90.0
-4.7,1.314055,41682.158,204278.917,90.0
-4.4,1.34918,41682.158,204278.917,90.0
-4.3,1.34167,41682.158,204278.917,90.0
-4.2,1.367385,41682.158,204278.917,90.0
-3.9,1.3992833333333332,41682.158,204278.917,90.0
-3.8,1.419175,41682.158,204278.917,90.0
-3.5,1.460795,41682.158,204278.917,90.0
-3.4,1.4841633333333333,41682.158,204278.917,90.0
-3.1,1.529556666666667,41682.158,204278.917,90.0
-3.0,1.54227,41682.158,204278.917,90.0
-2.9,1.57343,41682.158,204278.917,90.0
-2.8,1.58817,41682.158,204278.917,90.0
-2.7,1.6066799999999999,41682.158,204278.917,90.0
-2.6,1.63522,41682.158,204278.917,90.0
-2.5,1.64265,41682.158,204278.917,90.0
-2.4,1.66146,41682.158,204278.917,90.0
-2.3,1.66904,41682.158,204278.917,90.0
-2.2,1.68291,41682.158,204278.917,90.0
-2.1,1.71122,41682.158,204278.917,90.0
-2.0,1.65651,41682.158,204278.917,90.0
-1.9,1.7062099999999998,41682.158,204278.917,90.0
-1.8,1.72595,41682.158,204278.917,90.0
-1.6,1.698635,41682.158,204278.917,90.0
-1.5,1.705105,41682.158,204278.917,90.0
-1.3,1.7152,41682.158,204278.917,90.0
-1.2,1.7614800000000002,41682.158,204278.917,90.0
-1.1,1.842245,41682.158,204278.917,90.0
-1.0,1.9793766666666668,41682.158,204278.917,90.0
-0.9,2.159045,41682.158,204278.917,90.0
-0.8,2.456085,41682.158,204278.917,90.0
-0.7,3.256995,41682.158,204278.917,90.0
-0.6,4.56703,41682.158,204278.917,90.0
-0.5,7.198156,41682.158,204278.917,90.0
-0.4,14.534193333333334,41682.158,204278.917,90.0
-0.3,20.371864,41682.158,204278.917,90.0
-0.2,44.02723,41682.158,204278.917,90.0
-0.1,43.221062857142854,41682.158,204278.917,90.0
-4.8,1.2947899999999999,41682.35,204278.455,91.0
-4.7,1.3028149999999998,41682.35,204278.455,91.0
-4.3,1.332615,41682.35,204278.455,91.0
-4.2,1.35684,41682.35,204278.455,91.0
-4.1,1.36062,41682.35,204278.455,91.0
-3.9,1.3876433333333331,41682.35,204278.455,91.0
-3.8,1.41391,41682.35,204278.455,91.0
-3.7,1.40133,41682.35,204278.455,91.0
-3.5,1.4478900000000001,41682.35,204278.455,91.0
-3.4,1.4702433333333333,41682.35,204278.455,91.0
-3.1,1.5139933333333333,41682.35,204278.455,91.0
-3.0,1.535435,41682.35,204278.455,91.0
-2.8,1.58268,41682.35,204278.455,91.0
-2.7,1.592715,41682.35,204278.455,91.0
-2.6,1.63522,41682.35,204278.455,91.0
-2.5,1.633795,41682.35,204278.455,91.0
-2.4,1.659945,41682.35,204278.455,91.0
-2.2,1.6936866666666666,41682.35,204278.455,91.0
-2.1,1.68485,41682.35,204278.455,91.0
-2.0,1.69419,41682.35,204278.455,91.0
-1.9,1.72593,41682.35,204278.455,91.0
-1.8,1.718025,41682.35,204278.455,91.0
-1.7,1.713295,41682.35,204278.455,91.0
-1.6,1.72447,41682.35,204278.455,91.0
-1.5,1.7283466666666667,41682.35,204278.455,91.0
-1.4,1.73747,41682.35,204278.455,91.0
-1.3,1.742115,41682.35,204278.455,91.0
-1.2,1.7965849999999999,41682.35,204278.455,91.0
-1.1,1.8282999999999998,41682.35,204278.455,91.0
-1.0,2.029445,41682.35,204278.455,91.0
-0.9,2.2024749999999997,41682.35,204278.455,91.0
-0.8,2.4773,41682.35,204278.455,91.0
-0.7,3.3452566666666663,41682.35,204278.455,91.0
-0.6,4.515056666666666,41682.35,204278.455,91.0
-0.5,6.999695,41682.35,204278.455,91.0
-0.4,13.424223333333332,41682.35,204278.455,91.0
-0.3,19.1175875,41682.35,204278.455,91.0
-0.2,37.97335,41682.35,204278.455,91.0
-0.1,39.840593999999996,41682.35,204278.455,91.0
-4.8,1.285,41682.541,204277.994,92.0
-4.7,1.29643,41682.541,204277.994,92.0
-4.4,1.30912,41682.541,204277.994,92.0
-4.3,1.32356,41682.541,204277.994,92.0
-4.2,1.33926,41682.541,204277.994,92.0
-4.1,1.36062,41682.541,204277.994,92.0
-4.0,1.3508,41682.541,204277.994,92.0
-3.9,1.36502,41682.541,204277.994,92.0
-3.8,1.37191,41682.541,204277.994,92.0
-3.7,1.389885,41682.541,204277.994,92.0
-3.6,1.39305,41682.541,204277.994,92.0
-3.5,1.44119,41682.541,204277.994,92.0
-3.4,1.442655,41682.541,204277.994,92.0
-3.3,1.44129,41682.541,204277.994,92.0
-3.1,1.49758,41682.541,204277.994,92.0
-3.0,1.5049166666666667,41682.541,204277.994,92.0
-2.9,1.48045,41682.541,204277.994,92.0
-2.8,1.5717,41682.541,204277.994,92.0
-2.7,1.54912,41682.541,204277.994,92.0
-2.6,1.55254,41682.541,204277.994,92.0
-2.5,1.62612,41682.541,204277.994,92.0
-2.4,1.6226099999999999,41682.541,204277.994,92.0
