Z,Resistivity(ohm.m),easting,northing,ID
-3.2,1.64386,41678.706,204287.229,72.0
-3.1,1.736745,41678.706,204287.229,72.0
-2.9,1.7331699999999999,41678.706,204287.229,72.0
-2.8,1.831705,41678.706,204287.229,72.0
-2.7,1.89161,41678.706,204287.229,72.0
-2.6,1.88386,41678.706,204287.229,72.0
-2.5,1.93229,41678.706,204287.229,72.0
-2.4,2.04806,41678.706,204287.229,72.0
-2.2,2.0751766666666667,41678.706,204287.229,72.0
-2.1,2.15191,41678.706,204287.229,72.0
-1.9,2.22187,41678.706,204287.229,72.0
-1.8,2.2097700000000002,41678.706,204287.229,72.0
-1.7,2.32549,41678.706,204287.229,72.0
-1.6,2.37278,41678.706,204287.229,72.0
-1.5,2.3494450000000002,41678.706,204287.229,72.0
-1.4,2.4018300000000004,41678.706,204287.229,72.0
-1.3,2.4429,41678.706,204287.229,72.0
-1.2,2.6213599999999997,41678.706,204287.229,72.0
-1.1,2.5233,41678.706,204287.229,72.0
-1.0,3.236295,41678.706,204287.229,72.0
-0.9,3.3162033333333336,41678.706,204287.229,72.0
-0.8,3.25402,41678.706,204287.229,72.0
-0.7,5.17581,41678.706,204287.229,72.0
-0.6,6.160145,41678.706,204287.229,72.0
-0.5,10.081463333333334,41678.706,204287.229,72.0
-0.4,13.596763333333334,41678.706,204287.229,72.0
-0.3,19.794804,41678.706,204287.229,72.0
-0.1,41.42745,41678.706,204287.229,72.0
-4.9,1.28732,41678.898,204286.767,73.0
-4.8,1.33162,41678.898,204286.767,73.0
-4.7,1.33348,41678.898,204286.767,73.0
-4.6,1.33226,41678.898,204286.767,73.0
-4.4,1.3509600000000002,41678.898,204286.767,73.0
-4.3,1.3803,41678.898,204286.767,73.0
-4.2,1.33594,41678.898,204286.767,73.0
-4.1,1.38503,41678.898,204286.767,73.0
-4.0,1.4004400000000001,41678.898,204286.767,73.0
-3.9,1.42491,41678.898,204286.767,73.0
-3.7,1.4381,41678.898,204286.767,73.0
-3.6,1.46357,41678.898,204286.767,73.0
-3.5,1.5323,41678.898,204286.767,73.0
-3.3,1.5607950000000002,41678.898,204286.767,73.0
-3.2,1.5592350000000001,41678.898,204286.767,73.0
-3.0,1.58642,41678.898,204286.767,73.0
-2.9,1.68153,41678.898,204286.767,73.0
-2.8,1.73214,41678.898,204286.767,73.0
-2.6,1.7588733333333335,41678.898,204286.767,73.0
-2.5,1.79912,41678.898,204286.767,73.0
-2.4,2.00779,41678.898,204286.767,73.0
-2.3,1.77782,41678.898,204286.767,73.0
-2.2,1.98221,41678.898,204286.767,73.0
-2.1,2.09042,41678.898,204286.767,73.0
-1.9,1.9705766666666669,41678.898,204286.767,73.0
-1.8,2.1963,41678.898,204286.767,73.0
-1.7,1.80797,41678.898,204286.767,73.0
-1.6,2.2443850000000003,41678.898,204286.767,73.0
-1.5,2.0570333333333335,41678.898,204286.767,73.0
-1.4,1.81743,41678.898,204286.767,73.0
-1.3,2.0953566666666665,41678.898,204286.767,73.0
-1.2,2.4189575,41678.898,204286.767,73.0
-1.0,2.5991033333333333,41678.898,204286.767,73.0
-0.9,2.9571825,41678.898,204286.767,73.0
-0.8,2.740005,41678.898,204286.767,73.0
-0.7,4.663646,41678.898,204286.767,73.0
-0.6,4.27685,41678.898,204286.767,73.0
-0.5,7.510527999999999,41678.898,204286.767,73.0
-0.4,11.84705,41678.898,204286.767,73.0
-0.3,18.38143285714286,41678.898,204286.767,73.0
-0.1,39.68181,41678.898,204286.767,73.0
-4.9,1.279505,41679.09,204286.305,74.0
-4.7,1.29492,41679.09,204286.305,74.0
-4.6,1.33226,41679.09,204286.305,74.0
-4.5,1.29571,41679.09,204286.305,74.0
-4.4,1.30571,41679.09,204286.305,74.0
-4.2,1.326495,41679.09,204286.305,74.0
-4.1,1.38503,41679.09,204286.305,74.0
-4.0,1.35582,41679.09,204286.305,74.0
-3.8,1.36577,41679.09,204286.305,74.0
-3.7,1.4083,41679.09,204286.305,74.0
-3.6,1.43442,41679.09,204286.305,74.0
-3.4,1.44747,41679.09,204286.305,74.0
-3.3,1.4796200000000002,41679.09,204286.305,74.0
-3.2,1.51739,41679.09,204286.305,74.0
-3.0,1.532045,41679.09,204286.305,74.0
-2.9,1.53912,41679.09,204286.305,74.0
-2.8,1.633705,41679.09,204286.305,74.0
-2.7,1.56114,41679.09,204286.305,74.0
-2.6,1.69638,41679.09,204286.305,74.0
-2.5,1.672935,41679.09,204286.305,74.0
-2.3,1.7129599999999998,41679.09,204286.305,74.0
-2.2,1.7451466666666668,41679.09,204286.305,74.0
-2.0,1.691665,41679.09,204286.305,74.0
-1.9,1.8193033333333333,41679.09,204286.305,74.0
-1.7,1.77142,41679.09,204286.305,74.0
-1.6,1.8831,41679.09,204286.305,74.0
-1.5,1.8797375,41679.09,204286.305,74.0
-1.4,1.84912,41679.09,204286.305,74.0
-1.3,1.9215849999999999,41679.09,204286.305,74.0
-1.2,2.082904,41679.09,204286.305,74.0
-1.0,2.38432,41679.09,204286.305,74.0
-0.9,2.506933333333333,41679.09,204286.305,74.0
-0.8,2.740005,41679.09,204286.305,74.0
-0.7,4.43184,41679.09,204286.305,74.0
-0.6,4.520536666666667,41679.09,204286.305,74.0
-0.5,8.185606666666667,41679.09,204286.305,74.0
-0.4,10.97414,41679.09,204286.305,74.0
-0.3,17.015291428571427,41679.09,204286.305,74.0
-0.1,37.561246249999996,41679.09,204286.305,74.0
-4.9,1.27169,41679.282,204285.844,75.0
-4.8,1.26896,41679.282,204285.844,75.0
-4.7,1.27967,41679.282,204285.844,75.0
-4.5,1.29371,41679.282,204285.844,75.0
-4.4,1.30017,41679.282,204285.844,75.0
-4.3,1.30759,41679.282,204285.844,75.0
-4.2,1.31705,41679.282,204285.844,75.0
-4.1,1.32117,41679.282,204285.844,75.0
-4.0,1.33768,41679.282,204285.844,75.0
-3.8,1.3546399999999998,41679.282,204285.844,75.0
-3.7,1.35896,41679.282,204285.844,75.0
-3.6,1.40527,41679.282,204285.844,75.0
-3.5,1.37621,41679.282,204285.844,75.0
-3.4,1.42285,41679.282,204285.844,75.0
-3.3,1.418955,41679.282,204285.844,75.0
-3.1,1.42488,41679.282,204285.844,75.0
-3.0,1.468995,41679.282,204285.844,75.0
-2.9,1.53912,41679.282,204285.844,75.0
-2.8,1.5911,41679.282,204285.844,75.0
-2.7,1.5227300000000001,41679.282,204285.844,75.0
-2.6,1.49858,41679.282,204285.844,75.0
-2.5,1.61769,41679.282,204285.844,75.0
-2.4,1.514535,41679.282,204285.844,75.0
-2.3,1.5850149999999998,41679.282,204285.844,75.0
-2.2,1.6702750000000002,41679.282,204285.844,75.0
-2.0,1.64208,41679.282,204285.844,75.0
-1.9,1.6587749999999999,41679.282,204285.844,75.0
-1.7,1.700825,41679.282,204285.844,75.0
-1.6,1.7411066666666668,41679.282,204285.844,75.0
-1.5,1.84103,41679.282,204285.844,75.0
-1.4,1.88442,41679.282,204285.844,75.0
-1.3,2.1322650000000003,41679.282,204285.844,75.0
-1.2,2.0738233333333334,41679.282,204285.844,75.0
-1.1,2.73059,41679.282,204285.844,75.0
-1.0,2.6315000000000004,41679.282,204285.844,75.0
-0.9,3.20007,41679.282,204285.844,75.0
-0.8,4.40682,41679.282,204285.844,75.0
-0.7,5.3351766666666665,41679.282,204285.844,75.0
-0.6,5.770313333333334,41679.282,204285.844,75.0
-0.5,10.031352,41679.282,204285.844,75.0
-0.3,16.4826875,41679.282,204285.844,75.0
-0.1,27.8962725,41679.282,204285.844,75.0
-4.8,1.26896,41679.473,204285.382,76.0
-4.7,1.27847,41679.473,204285.382,76.0
-4.5,1.29171,41679.473,204285.382,76.0
-4.4,1.30242,41679.473,204285.382,76.0
-4.3,1.30759,41679.473,204285.382,76.0
-4.2,1.31312,41679.473,204285.382,76.0
-4.1,1.32117,41679.473,204285.382,76.0
-3.9,1.33655,41679.473,204285.382,76.0
-3.8,1.34722,41679.473,204285.382,76.0
-3.7,1.35896,41679.473,204285.382,76.0
-3.5,1.375775,41679.473,204285.382,76.0
-3.4,1.391445,41679.473,204285.382,76.0
-3.3,1.39868,41679.473,204285.382,76.0
-3.1,1.41529,41679.473,204285.382,76.0
-3.0,1.4308566666666669,41679.473,204285.382,76.0
-2.8,1.43743,41679.473,204285.382,76.0
-2.7,1.455645,41679.473,204285.382,76.0
-2.6,1.49858,41679.473,204285.382,76.0
-2.4,1.485553333333333,41679.473,204285.382,76.0
-2.3,1.48578,41679.473,204285.382,76.0
-2.1,1.4554,41679.473,204285.382,76.0
-2.0,1.48308,41679.473,204285.382,76.0
-1.9,1.562935,41679.473,204285.382,76.0
-1.8,1.45323,41679.473,204285.382,76.0
-1.7,1.5776033333333332,41679.473,204285.382,76.0
-1.6,1.59114,41679.473,204285.382,76.0
-1.4,1.7437566666666668,41679.473,204285.382,76.0
-1.3,1.9837925,41679.473,204285.382,76.0
-1.1,2.384916666666667,41679.473,204285.382,76.0
-1.0,2.63747,41679.473,204285.382,76.0
-0.9,3.37184,41679.473,204285.382,76.0
-0.8,3.979375,41679.473,204285.382,76.0
-0.7,4.74339,41679.473,204285.382,76.0
-0.6,6.828806666666666,41679.473,204285.382,76.0
-0.5,9.236756666666667,41679.473,204285.382,76.0
-0.4,18.76636,41679.473,204285.382,76.0
-0.3,18.624981428571427,41679.473,204285.382,76.0
-0.1,23.589012222222223,41679.473,204285.382,76.0
-4.8,1.27757,41679.665,204284.92,77.0
-4.7,1.28763,41679.665,204284.92,77.0
-4.4,1.3095949999999998,41679.665,204284.92,77.0
-4.2,1.31641,41679.665,204284.92,77.0
-3.9,1.340735,41679.665,204284.92,77.0
-3.8,1.359105,41679.665,204284.92,77.0
-3.6,1.39148,41679.665,204284.92,77.0
-3.5,1.37534,41679.665,204284.92,77.0
-3.4,1.38798,41679.665,204284.92,77.0
-3.2,1.40885,41679.665,204284.92,77.0
-3.1,1.41337,41679.665,204284.92,77.0
-3.0,1.416125,41679.665,204284.92,77.0
-2.8,1.4271333333333331,41679.665,204284.92,77.0
-2.7,1.4219650000000001,41679.665,204284.92,77.0
-2.5,1.40971,41679.665,204284.92,77.0
-2.4,1.41532,41679.665,204284.92,77.0
-2.3,1.4293200000000001,41679.665,204284.92,77.0
-2.2,1.39255,41679.665,204284.92,77.0
-2.1,1.4289450000000001,41679.665,204284.92,77.0
-2.0,1.407575,41679.665,204284.92,77.0
-1.9,1.51286,41679.665,204284.92,77.0
-1.8,1.437275,41679.665,204284.92,77.0
-1.7,1.50085,41679.665,204284.92,77.0
-1.6,1.5417049999999999,41679.665,204284.92,77.0
-1.5,1.61034,41679.665,204284.92,77.0
-1.4,1.68786,41679.665,204284.92,77.0
-1.3,1.80002,41679.665,204284.92,77.0
-1.2,2.1015050000000004,41679.665,204284.92,77.0
-1.1,2.3001825,41679.665,204284.92,77.0
-1.0,2.41748,41679.665,204284.92,77.0
-0.9,3.287795,41679.665,204284.92,77.0
-0.8,3.68834,41679.665,204284.92,77.0
-0.7,4.10392,41679.665,204284.92,77.0
-0.6,6.292035,41679.665,204284.92,77.0
-0.5,7.82067,41679.665,204284.92,77.0
-0.4,13.500016666666667,41679.665,204284.92,77.0
-0.3,19.5127825,41679.665,204284.92,77.0
-0.2,19.11477,41679.665,204284.92,77.0
-0.1,26.96025714285714,41679.665,204284.92,77.0
-4.8,1.2853750000000002,41679.857,204284.458,78.0
-4.7,1.30362,41679.857,204284.458,78.0
-4.4,1.328295,41679.857,204284.458,78.0
-4.2,1.32997,41679.857,204284.458,78.0
-4.0,1.36762,41679.857,204284.458,78.0
-3.9,1.34492,41679.857,204284.458,78.0
-3.8,1.38134,41679.857,204284.458,78.0
-3.6,1.405875,41679.857,204284.458,78.0
-3.5,1.41382,41679.857,204284.458,78.0
-3.4,1.3913,41679.857,204284.458,78.0
-3.2,1.4191500000000001,41679.857,204284.458,78.0
-3.1,1.43371,41679.857,204284.458,78.0
-2.9,1.44721,41679.857,204284.458,78.0
-2.8,1.421985,41679.857,204284.458,78.0
-2.7,1.423375,41679.857,204284.458,78.0
-2.5,1.414005,41679.857,204284.458,78.0
-2.4,1.41013,41679.857,204284.458,78.0
-2.3,1.40901,41679.857,204284.458,78.0
-2.2,1.3969749999999999,41679.857,204284.458,78.0
-2.1,1.39809,41679.857,204284.458,78.0
-2.0,1.3919,41679.857,204284.458,78.0
-1.8,1.4227833333333333,41679.857,204284.458,78.0
-1.7,1.4629933333333334,41679.857,204284.458,78.0
-1.5,1.5778266666666667,41679.857,204284.458,78.0
-1.4,1.6943549999999998,41679.857,204284.458,78.0
-1.3,1.72942,41679.857,204284.458,78.0
-1.2,2.080845,41679.857,204284.458,78.0
-1.1,2.37139,41679.857,204284.458,78.0
-0.9,3.32179,41679.857,204284.458,78.0
-0.8,3.9433350000000003,41679.857,204284.458,78.0
-0.7,5.5020050000000005,41679.857,204284.458,78.0
-0.6,6.771249999999999,41679.857,204284.458,78.0
-0.5,11.12388,41679.857,204284.458,78.0
-0.4,15.291374000000001,41679.857,204284.458,78.0
-0.3,20.175323333333335,41679.857,204284.458,78.0
-0.2,31.542536666666667,41679.857,204284.458,78.0
-0.1,35.33875,41679.857,204284.458,78.0
-4.8,1.302175,41680.049,204283.996,79.0
-4.7,1.32295,41680.049,204283.996,79.0
-4.4,1.352935,41680.049,204283.996,79.0
-4.3,1.36765,41680.049,204283.996,79.0
-4.2,1.34024,41680.049,204283.996,79.0
-4.0,1.383445,41680.049,204283.996,79.0
-3.8,1.4133749999999998,41680.049,204283.996,79.0
-3.6,1.438505,41680.049,204283.996,79.0
-3.5,1.430455,41680.049,204283.996,79.0
-3.4,1.48428,41680.049,204283.996,79.0
-3.2,1.46165,41680.049,204283.996,79.0
-3.1,1.46268,41680.049,204283.996,79.0
-2.9,1.461795,41680.049,204283.996,79.0
-2.8,1.468665,41680.049,204283.996,79.0
-2.7,1.42979,41680.049,204283.996,79.0
-2.6,1.46179,41680.049,204283.996,79.0
-2.5,1.428725,41680.049,204283.996,79.0
-2.4,1.42642,41680.049,204283.996,79.0
-2.2,1.4052,41680.049,204283.996,79.0
-2.1,1.3938,41680.049,204283.996,79.0
-1.9,1.38401,41680.049,204283.996,79.0
-1.8,1.4127466666666668,41680.049,204283.996,79.0
-1.7,1.45161,41680.049,204283.996,79.0
-1.6,1.44988,41680.049,204283.996,79.0
-1.5,1.5318,41680.049,204283.996,79.0
-1.4,1.66837,41680.049,204283.996,79.0
-1.3,1.70312,41680.049,204283.996,79.0
-1.2,1.98885,41680.049,204283.996,79.0
-1.1,2.3376,41680.049,204283.996,79.0
-1.0,2.5458049999999997,41680.049,204283.996,79.0
-0.9,3.0282774999999997,41680.049,204283.996,79.0
-0.8,3.92551,41680.049,204283.996,79.0
-0.7,4.6610925,41680.049,204283.996,79.0
-0.6,5.93555,41680.049,204283.996,79.0
-0.5,10.2166,41680.049,204283.996,79.0
-0.4,15.590606,41680.049,204283.996,79.0
-0.3,19.4798275,41680.049,204283.996,79.0
-0.2,31.3601925,41680.049,204283.996,79.0
-0.1,50.033170000000005,41680.049,204283.996,79.0
-0.0,103.96047,41680.049,204283.996,79.0
-4.8,1.318715,41680.24,204283.535,80.0
-4.7,1.34008,41680.24,204283.535,80.0
-4.4,1.37727,41680.24,204283.535,80.0
-4.3,1.36765,41680.24,204283.535,80.0
-4.2,1.39613,41680.24,204283.535,80.0
-4.0,1.39927,41680.24,204283.535,80.0
-3.9,1.43624,41680.24,204283.535,80.0
-3.8,1.4537399999999998,41680.24,204283.535,80.0
-3.6,1.45674,41680.24,204283.535,80.0
-3.5,1.471155,41680.24,204283.535,80.0
-3.4,1.5001950000000002,41680.24,204283.535,80.0
-3.2,1.4927666666666666,41680.24,204283.535,80.0
-3.1,1.4941550000000001,41680.24,204283.535,80.0
-3.0,1.5315,41680.24,204283.535,80.0
-2.9,1.49038,41680.24,204283.535,80.0
-2.8,1.4821233333333332,41680.24,204283.535,80.0
-2.6,1.47424,41680.24,204283.535,80.0
-2.5,1.446355,41680.24,204283.535,80.0
-2.4,1.43563,41680.24,204283.535,80.0
-2.3,1.41322,41680.24,204283.535,80.0
-2.2,1.39782,41680.24,204283.535,80.0
-2.1,1.393855,41680.24,204283.535,80.0
-1.9,1.3676533333333334,41680.24,204283.535,80.0
-1.8,1.3624749999999999,41680.24,204283.535,80.0
-1.6,1.40053,41680.24,204283.535,80.0
-1.5,1.4488866666666667,41680.24,204283.535,80.0
-1.3,1.6254899999999999,41680.24,204283.535,80.0
-1.2,1.6713933333333333,41680.24,204283.535,80.0
-1.0,2.2535075,41680.24,204283.535,80.0
-0.9,2.544966666666667,41680.24,204283.535,80.0
-0.8,3.33038,41680.24,204283.535,80.0
-0.7,4.05227,41680.24,204283.535,80.0
-0.6,5.92965,41680.24,204283.535,80.0
-0.5,8.581362500000001,41680.24,204283.535,80.0
-0.4,12.337933333333334,41680.24,204283.535,80.0
-0.3,18.601882,41680.24,204283.535,80.0
-0.2,24.963965,41680.24,204283.535,80.0
-0.1,44.76460375,41680.24,204283.535,80.0
-0.0,103.96047,41680.24,204283.535,80.0
-4.8,1.3295599999999999,41680.432,204283.073,81.0
-4.7,1.34731,41680.432,204283.073,81.0
-4.4,1.38849,41680.432,204283.073,81.0
-4.2,1.406385,41680.432,204283.073,81.0
-3.9,1.4536850000000001,41680.432,204283.073,81.0
-3.8,1.4834450000000001,41680.432,204283.073,81.0
-3.5,1.50935,41680.432,204283.073,81.0
-3.4,1.53145,41680.432,204283.073,81.0
-3.2,1.5228,41680.432,204283.073,81.0
-3.1,1.5383,41680.432,204283.073,81.0
-3.0,1.5315,41680.432,204283.073,81.0
-2.9,1.5244,41680.432,204283.073,81.0
-2.8,1.50904,41680.432,204283.073,81.0
-2.7,1.52378,41680.432,204283.073,81.0
-2.6,1.5052050000000001,41680.432,204283.073,81.0
-2.5,1.466895,41680.432,204283.073,81.0
-2.3,1.4373499999999997,41680.432,204283.073,81.0
-2.2,1.39697,41680.432,204283.073,81.0
-2.0,1.33818,41680.432,204283.073,81.0
-1.9,1.3259699999999999,41680.432,204283.073,81.0
-1.8,1.314235,41680.432,204283.073,81.0
-1.7,1.27256,41680.432,204283.073,81.0
-1.6,1.29465,41680.432,204283.073,81.0
-1.5,1.32138,41680.432,204283.073,81.0
-1.4,1.33954,41680.432,204283.073,81.0
-1.3,1.43643,41680.432,204283.073,81.0
-1.2,1.5419033333333332,41680.432,204283.073,81.0
-1.1,1.82926,41680.432,204283.073,81.0
-1.0,2.042735,41680.432,204283.073,81.0
-0.9,2.23336,41680.432,204283.073,81.0
-0.8,3.3051333333333335,41680.432,204283.073,81.0
-0.7,4.310626666666667,41680.432,204283.073,81.0
-0.6,7.785145,41680.432,204283.073,81.0
-0.5,9.8370575,41680.432,204283.073,81.0
-0.4,17.094846666666665,41680.432,204283.073,81.0
-0.3,21.463862499999998,41680.432,204283.073,81.0
-0.1,32.65167,41680.432,204283.073,81.0
-4.8,1.32973,41680.624,204282.611,82.0
-4.7,1.34967,41680.624,204282.611,82.0
-4.4,1.39533,41680.624,204282.611,82.0
-4.2,1.41621,41680.624,204282.611,82.0
-3.9,1.4713150000000002,41680.624,204282.611,82.0
-3.8,1.492815,41680.624,204282.611,82.0
-3.5,1.53287,41680.624,204282.611,82.0
-3.4,1.5565600000000002,41680.624,204282.611,82.0
-3.1,1.58298,41680.624,204282.611,82.0
-3.0,1.601025,41680.624,204282.611,82.0
-2.9,1.54442,41680.624,204282.611,82.0
-2.7,1.5719633333333334,41680.624,204282.611,82.0
-2.6,1.550525,41680.624,204282.611,82.0
-2.5,1.48023,41680.624,204282.611,82.0
-2.4,1.53038,41680.624,204282.611,82.0
-2.3,1.449415,41680.624,204282.611,82.0
-2.2,1.4656,41680.624,204282.611,82.0
-2.0,1.3938166666666667,41680.624,204282.611,82.0
-1.9,1.345485,41680.624,204282.611,82.0
-1.8,1.29473,41680.624,204282.611,82.0
-1.7,1.292545,41680.624,204282.611,82.0
-1.6,1.2806,41680.624,204282.611,82.0
-1.5,1.30016,41680.624,204282.611,82.0
-1.4,1.32225,41680.624,204282.611,82.0
-1.3,1.3746266666666667,41680.624,204282.611,82.0
-1.2,1.45771,41680.624,204282.611,82.0
-1.1,1.6869033333333334,41680.624,204282.611,82.0
-1.0,2.020296666666667,41680.624,204282.611,82.0
-0.8,3.0542375,41680.624,204282.611,82.0
-0.7,4.057745,41680.624,204282.611,82.0
-0.6,6.784253333333333,41680.624,204282.611,82.0
-0.5,9.830599999999999,41680.624,204282.611,82.0
-0.4,19.582516666666667,41680.624,204282.611,82.0
-0.3,25.19052,41680.624,204282.611,82.0
-0.1,29.986755,41680.624,204282.611,82.0
-4.8,1.316675,41680.816,204282.149,83.0
-4.7,1.343535,41680.816,204282.149,83.0
-4.4,1.390255,41680.816,204282.149,83.0
-4.2,1.408,41680.816,204282.149,83.0
-3.9,1.466115,41680.816,204282.149,83.0
-3.8,1.494715,41680.816,204282.149,83.0
-3.5,1.5471249999999999,41680.816,204282.149,83.0
-3.4,1.5723150000000001,41680.816,204282.149,83.0
-3.1,1.61409,41680.816,204282.149,83.0
-3.0,1.601025,41680.816,204282.149,83.0
-2.9,1.65626,41680.816,204282.149,83.0
-2.7,1.6191166666666668,41680.816,204282.149,83.0
-2.6,1.6059199999999998,41680.816,204282.149,83.0
-2.4,1.566715,41680.816,204282.149,83.0
-2.3,1.61495,41680.816,204282.149,83.0
-2.2,1.49475,41680.816,204282.149,83.0
-2.0,1.4677066666666665,41680.816,204282.149,83.0
-1.9,1.4183599999999998,41680.816,204282.149,83.0
-1.7,1.35013,41680.816,204282.149,83.0
-1.6,1.3265033333333334,41680.816,204282.149,83.0
-1.4,1.3386500000000001,41680.816,204282.149,83.0
-1.3,1.3818675,41680.816,204282.149,83.0
-1.2,1.53447,41680.816,204282.149,83.0
-1.1,1.5798766666666666,41680.816,204282.149,83.0
-1.0,1.7017533333333332,41680.816,204282.149,83.0
-0.9,2.1709949999999996,41680.816,204282.149,83.0
-0.8,2.7448266666666665,41680.816,204282.149,83.0
-0.7,3.75233,41680.816,204282.149,83.0
-0.6,5.567353333333333,41680.816,204282.149,83.0
-0.5,6.919443333333334,41680.816,204282.149,83.0
-0.4,15.189126666666667,41680.816,204282.149,83.0
-0.3,23.5324225,41680.816,204282.149,83.0
-0.1,27.78332125,41680.816,204282.149,83.0
-4.8,1.29075,41681.007,204281.688,84.0
-4.7,1.324475,41681.007,204281.688,84.0
-4.4,1.372695,41681.007,204281.688,84.0
-4.2,1.384785,41681.007,204281.688,84.0
-3.9,1.449935,41681.007,204281.688,84.0
-3.8,1.4881600000000001,41681.007,204281.688,84.0
-3.5,1.53998,41681.007,204281.688,84.0
-3.4,1.57263,41681.007,204281.688,84.0
-3.1,1.626655,41681.007,204281.688,84.0
-3.0,1.66281,41681.007,204281.688,84.0
-2.9,1.65626,41681.007,204281.688,84.0
-2.7,1.6747,41681.007,204281.688,84.0
-2.6,1.6680233333333334,41681.007,204281.688,84.0
-2.4,1.65627,41681.007,204281.688,84.0
-2.3,1.64675,41681.007,204281.688,84.0
-2.1,1.64329,41681.007,204281.688,84.0
-2.0,1.5948799999999999,41681.007,204281.688,84.0
-1.9,1.46275,41681.007,204281.688,84.0
-1.7,1.4839866666666666,41681.007,204281.688,84.0
-1.6,1.420035,41681.007,204281.688,84.0
-1.5,1.50703,41681.007,204281.688,84.0
-1.4,1.4119925,41681.007,204281.688,84.0
-1.3,1.4031099999999999,41681.007,204281.688,84.0
-1.2,1.547815,41681.007,204281.688,84.0
-1.1,1.5989433333333334,41681.007,204281.688,84.0
-1.0,1.646445,41681.007,204281.688,84.0
-0.9,2.08038,41681.007,204281.688,84.0
-0.8,2.44904,41681.007,204281.688,84.0
-0.6,3.9310433333333332,41681.007,204281.688,84.0
-0.5,5.698423333333333,41681.007,204281.688,84.0
-0.4,11.90968,41681.007,204281.688,84.0
-0.3,17.6928425,41681.007,204281.688,84.0
-0.1,30.709906250000003,41681.007,204281.688,84.0
-4.8,1.254915,41681.199,204281.226,85.0
-4.7,1.292295,41681.199,204281.226,85.0
-4.4,1.3385150000000001,41681.199,204281.226,85.0
-4.2,1.341105,41681.199,204281.226,85.0
-3.9,1.40188,41681.199,204281.226,85.0
-3.8,1.4602133333333331,41681.199,204281.226,85.0
-3.5,1.5145933333333332,41681.199,204281.226,85.0
-3.4,1.54707,41681.199,204281.226,85.0
-3.2,1.5802,41681.199,204281.226,85.0
-3.1,1.62382,41681.199,204281.226,85.0
-3.0,1.6234099999999998,41681.199,204281.226,85.0
-2.8,1.66804,41681.199,204281.226,85.0
-2.7,1.675525,41681.199,204281.226,85.0
-2.6,1.68478,41681.199,204281.226,85.0
-2.5,1.68656,41681.199,204281.226,85.0
-2.4,1.68288,41681.199,204281.226,85.0
-2.3,1.68781,41681.199,204281.226,85.0
-2.1,1.658655,41681.199,204281.226,85.0
-2.0,1.6261333333333334,41681.199,204281.226,85.0
-1.8,1.5932,41681.199,204281.226,85.0
-1.7,1.5452733333333333,41681.199,204281.226,85.0
-1.6,1.45019,41681.199,204281.226,85.0
-1.5,1.50906,41681.199,204281.226,85.0
-1.4,1.48193,41681.199,204281.226,85.0
-1.2,1.5261633333333335,41681.199,204281.226,85.0
-1.1,1.6252533333333332,41681.199,204281.226,85.0
-0.9,1.9542866666666667,41681.199,204281.226,85.0
-0.8,2.3082475000000002,41681.199,204281.226,85.0
-0.7,3.72314,41681.199,204281.226,85.0
-0.6,4.436256,41681.199,204281.226,85.0
-0.5,5.16188,41681.199,204281.226,85.0
