Z,Resistivity(ohm.m),easting,northing,ID
-2.0,1.7555375,41677.556,204289.999,66.0
-1.9,1.7519624999999999,41677.556,204289.999,66.0
-1.8,1.7703075,41677.556,204289.999,66.0
-1.7,1.8004674999999999,41677.556,204289.999,66.0
-1.6,1.871535,41677.556,204289.999,66.0
-1.5,1.923656,41677.556,204289.999,66.0
-1.4,2.0443360000000004,41677.556,204289.999,66.0
-1.3,2.1596580000000003,41677.556,204289.999,66.0
-1.2,2.460887,41677.556,204289.999,66.0
-1.1,2.9479379999999997,41677.556,204289.999,66.0
-1.0,3.3179819999999998,41677.556,204289.999,66.0
-0.9,4.142244,41677.556,204289.999,66.0
-0.8,4.56747,41677.556,204289.999,66.0
-0.7,6.655308,41677.556,204289.999,66.0
-0.6,10.008542,41677.556,204289.999,66.0
-0.5,11.507062000000001,41677.556,204289.999,66.0
-0.4,16.91934111111111,41677.556,204289.999,66.0
-0.3,22.494424000000002,41677.556,204289.999,66.0
-0.2,25.24180857142857,41677.556,204289.999,66.0
-0.1,25.989455,41677.556,204289.999,66.0
-0.0,32.181197499999996,41677.556,204289.999,66.0
-4.9,1.3774766666666665,41677.747,204289.538,67.0
-4.8,1.3894233333333332,41677.747,204289.538,67.0
-4.7,1.41315,41677.747,204289.538,67.0
-4.6,1.4214333333333335,41677.747,204289.538,67.0
-4.5,1.43161,41677.747,204289.538,67.0
-4.4,1.461125,41677.747,204289.538,67.0
-4.3,1.4742225,41677.747,204289.538,67.0
-4.2,1.50353,41677.747,204289.538,67.0
-4.1,1.520406666666667,41677.747,204289.538,67.0
-4.0,1.5396666666666665,41677.747,204289.538,67.0
-3.9,1.5663475,41677.747,204289.538,67.0
-3.8,1.5834400000000002,41677.747,204289.538,67.0
-3.6,1.6227800000000001,41677.747,204289.538,67.0
-3.4,1.6602175,41677.747,204289.538,67.0
-3.3,1.67516,41677.747,204289.538,67.0
-3.2,1.7030533333333333,41677.747,204289.538,67.0
-3.1,1.7146875,41677.747,204289.538,67.0
-2.9,1.7407266666666665,41677.747,204289.538,67.0
-2.8,1.73962,41677.747,204289.538,67.0
-2.7,1.761142,41677.747,204289.538,67.0
-2.6,1.760703333333333,41677.747,204289.538,67.0
-2.5,1.7723900000000001,41677.747,204289.538,67.0
-2.4,1.7732759999999999,41677.747,204289.538,67.0
-2.3,1.7893299999999999,41677.747,204289.538,67.0
-2.2,1.7790366666666666,41677.747,204289.538,67.0
-2.1,1.7849733333333333,41677.747,204289.538,67.0
-2.0,1.7941099999999999,41677.747,204289.538,67.0
-1.9,1.802542,41677.747,204289.538,67.0
-1.8,1.8391760000000001,41677.747,204289.538,67.0
-1.7,1.8715375,41677.747,204289.538,67.0
-1.6,1.9687700000000001,41677.747,204289.538,67.0
-1.5,2.012328,41677.747,204289.538,67.0
-1.4,2.208156666666667,41677.747,204289.538,67.0
-1.3,2.277165,41677.747,204289.538,67.0
-1.2,2.731899,41677.747,204289.538,67.0
-1.1,3.4180659999999996,41677.747,204289.538,67.0
-1.0,3.704952,41677.747,204289.538,67.0
-0.9,4.677612,41677.747,204289.538,67.0
-0.8,5.445082,41677.747,204289.538,67.0
-0.7,7.672471,41677.747,204289.538,67.0
-0.6,10.959308,41677.747,204289.538,67.0
-0.5,12.63709,41677.747,204289.538,67.0
-0.4,16.746861428571428,41677.747,204289.538,67.0
-0.3,19.584284,41677.747,204289.538,67.0
-0.2,20.128096666666668,41677.747,204289.538,67.0
-0.1,20.13760125,41677.747,204289.538,67.0
-0.0,20.147265,41677.747,204289.538,67.0
-4.9,1.3759833333333333,41677.939,204289.076,68.0
-4.8,1.3863733333333332,41677.939,204289.076,68.0
-4.6,1.41292,41677.939,204289.076,68.0
-4.5,1.4294066666666667,41677.939,204289.076,68.0
-4.4,1.458825,41677.939,204289.076,68.0
-4.3,1.4720675,41677.939,204289.076,68.0
-4.1,1.5098633333333333,41677.939,204289.076,68.0
-4.0,1.5326966666666666,41677.939,204289.076,68.0
-3.9,1.5649933333333335,41677.939,204289.076,68.0
-3.8,1.580705,41677.939,204289.076,68.0
-3.6,1.6220685714285712,41677.939,204289.076,68.0
-3.4,1.66167,41677.939,204289.076,68.0
-3.3,1.6770749999999999,41677.939,204289.076,68.0
-3.2,1.706635,41677.939,204289.076,68.0
-3.1,1.7205775,41677.939,204289.076,68.0
-2.9,1.7498785714285714,41677.939,204289.076,68.0
-2.7,1.773028,41677.939,204289.076,68.0
-2.6,1.7835400000000001,41677.939,204289.076,68.0
-2.5,1.7908175,41677.939,204289.076,68.0
-2.4,1.7959083333333332,41677.939,204289.076,68.0
-2.3,1.7893299999999999,41677.939,204289.076,68.0
-2.2,1.8100083333333334,41677.939,204289.076,68.0
-2.1,1.8066533333333332,41677.939,204289.076,68.0
-2.0,1.835146,41677.939,204289.076,68.0
-1.9,1.8350125,41677.939,204289.076,68.0
-1.8,1.8811320000000002,41677.939,204289.076,68.0
-1.7,1.9159525,41677.939,204289.076,68.0
-1.6,2.016808,41677.939,204289.076,68.0
-1.5,2.0763625,41677.939,204289.076,68.0
-1.4,2.30490125,41677.939,204289.076,68.0
-1.3,2.38688,41677.939,204289.076,68.0
-1.2,2.89581,41677.939,204289.076,68.0
-1.1,3.5852533333333327,41677.939,204289.076,68.0
-1.0,3.8152971428571427,41677.939,204289.076,68.0
-0.9,4.899876000000001,41677.939,204289.076,68.0
-0.8,5.586934,41677.939,204289.076,68.0
-0.7,7.753140999999999,41677.939,204289.076,68.0
-0.6,10.725354,41677.939,204289.076,68.0
-0.5,12.264306,41677.939,204289.076,68.0
-0.4,15.172422000000001,41677.939,204289.076,68.0
-0.3,16.10206,41677.939,204289.076,68.0
-0.2,18.601937272727273,41677.939,204289.076,68.0
-0.1,19.129921666666664,41677.939,204289.076,68.0
-0.0,18.928695,41677.939,204289.076,68.0
-4.9,1.3655333333333333,41678.131,204288.614,69.0
-4.8,1.38075,41678.131,204288.614,69.0
-4.6,1.4065900000000002,41678.131,204288.614,69.0
-4.5,1.41637,41678.131,204288.614,69.0
-4.4,1.45549,41678.131,204288.614,69.0
-4.3,1.45644,41678.131,204288.614,69.0
-4.1,1.4945650000000001,41678.131,204288.614,69.0
-4.0,1.5121233333333333,41678.131,204288.614,69.0
-3.9,1.5477766666666666,41678.131,204288.614,69.0
-3.8,1.574575,41678.131,204288.614,69.0
-3.6,1.6148271428571428,41678.131,204288.614,69.0
-3.4,1.66076,41678.131,204288.614,69.0
-3.3,1.6759233333333334,41678.131,204288.614,69.0
-3.2,1.70639,41678.131,204288.614,69.0
-3.1,1.7218033333333331,41678.131,204288.614,69.0
-3.0,1.75152,41678.131,204288.614,69.0
-2.9,1.7585750000000002,41678.131,204288.614,69.0
-2.7,1.7894079999999999,41678.131,204288.614,69.0
-2.6,1.7931099999999998,41678.131,204288.614,69.0
-2.5,1.8146820000000001,41678.131,204288.614,69.0
-2.4,1.8206099999999998,41678.131,204288.614,69.0
-2.3,1.83914,41678.131,204288.614,69.0
-2.2,1.8374933333333334,41678.131,204288.614,69.0
-2.1,1.81939,41678.131,204288.614,69.0
-2.0,1.8572014285714284,41678.131,204288.614,69.0
-1.9,1.85404,41678.131,204288.614,69.0
-1.8,1.8990716666666667,41678.131,204288.614,69.0
-1.7,1.9237,41678.131,204288.614,69.0
-1.6,1.9988728571428571,41678.131,204288.614,69.0
-1.5,2.0862800000000004,41678.131,204288.614,69.0
-1.4,2.23756,41678.131,204288.614,69.0
-1.2,2.7059433333333334,41678.131,204288.614,69.0
-1.1,3.05019,41678.131,204288.614,69.0
-1.0,3.6220514285714285,41678.131,204288.614,69.0
-0.9,4.52125,41678.131,204288.614,69.0
-0.8,4.953526,41678.131,204288.614,69.0
-0.7,7.039083,41678.131,204288.614,69.0
-0.6,10.1165725,41678.131,204288.614,69.0
-0.5,11.291555,41678.131,204288.614,69.0
-0.4,15.080350000000001,41678.131,204288.614,69.0
-0.3,16.167446,41678.131,204288.614,69.0
-0.2,19.144403636363634,41678.131,204288.614,69.0
-0.1,18.552523333333333,41678.131,204288.614,69.0
-0.0,16.22827,41678.131,204288.614,69.0
-4.9,1.3573533333333332,41678.323,204288.152,70.0
-4.8,1.3641100000000002,41678.323,204288.152,70.0
-4.6,1.3889500000000001,41678.323,204288.152,70.0
-4.5,1.4072266666666666,41678.323,204288.152,70.0
-4.3,1.43891,41678.323,204288.152,70.0
-4.1,1.4789633333333334,41678.323,204288.152,70.0
-4.0,1.496495,41678.323,204288.152,70.0
-3.9,1.5361533333333333,41678.323,204288.152,70.0
-3.8,1.5518100000000001,41678.323,204288.152,70.0
-3.6,1.6006814285714286,41678.323,204288.152,70.0
-3.4,1.6533533333333335,41678.323,204288.152,70.0
-3.3,1.67332,41678.323,204288.152,70.0
-3.2,1.70069,41678.323,204288.152,70.0
-3.1,1.7192633333333334,41678.323,204288.152,70.0
-3.0,1.7546,41678.323,204288.152,70.0
-2.9,1.768228,41678.323,204288.152,70.0
-2.8,1.79679,41678.323,204288.152,70.0
-2.7,1.800928,41678.323,204288.152,70.0
-2.6,1.8310625,41678.323,204288.152,70.0
-2.5,1.8373979999999999,41678.323,204288.152,70.0
-2.4,1.8599824999999999,41678.323,204288.152,70.0
-2.3,1.851035,41678.323,204288.152,70.0
-2.2,1.88040625,41678.323,204288.152,70.0
-2.0,1.8960522222222222,41678.323,204288.152,70.0
-1.8,1.9293066666666665,41678.323,204288.152,70.0
-1.6,1.9911211111111113,41678.323,204288.152,70.0
-1.4,2.1294455555555554,41678.323,204288.152,70.0
-1.3,2.23239,41678.323,204288.152,70.0
-1.2,2.448906,41678.323,204288.152,70.0
-1.1,2.97299,41678.323,204288.152,70.0
-1.0,3.039171666666667,41678.323,204288.152,70.0
-0.9,3.81062,41678.323,204288.152,70.0
-0.8,4.310338333333333,41678.323,204288.152,70.0
-0.7,6.122777999999999,41678.323,204288.152,70.0
-0.6,7.831155,41678.323,204288.152,70.0
-0.5,9.99441,41678.323,204288.152,70.0
-0.4,14.853729999999999,41678.323,204288.152,70.0
-0.3,17.189321999999997,41678.323,204288.152,70.0
-0.2,21.975274166666665,41678.323,204288.152,70.0
-0.1,22.618085714285712,41678.323,204288.152,70.0
-0.0,20.726255,41678.323,204288.152,70.0
-4.9,1.3388,41678.515,204287.691,71.0
-4.8,1.3545966666666667,41678.515,204287.691,71.0
-4.6,1.3791266666666668,41678.515,204287.691,71.0
-4.5,1.3880133333333333,41678.515,204287.691,71.0
-4.3,1.427772,41678.515,204287.691,71.0
-4.2,1.436595,41678.515,204287.691,71.0
-4.1,1.4679449999999998,41678.515,204287.691,71.0
-4.0,1.4719674999999999,41678.515,204287.691,71.0
-3.9,1.5010400000000002,41678.515,204287.691,71.0
-3.8,1.531885,41678.515,204287.691,71.0
-3.7,1.5401449999999999,41678.515,204287.691,71.0
-3.6,1.5867716666666667,41678.515,204287.691,71.0
-3.4,1.6370157142857145,41678.515,204287.691,71.0
-3.2,1.6914533333333335,41678.515,204287.691,71.0
-3.1,1.7113975,41678.515,204287.691,71.0
-3.0,1.7517333333333334,41678.515,204287.691,71.0
-2.9,1.774285,41678.515,204287.691,71.0
-2.8,1.7965300000000002,41678.515,204287.691,71.0
-2.7,1.82267,41678.515,204287.691,71.0
-2.6,1.844135,41678.515,204287.691,71.0
-2.5,1.8712024999999999,41678.515,204287.691,71.0
-2.4,1.893015,41678.515,204287.691,71.0
-2.3,1.905905,41678.515,204287.691,71.0
-2.2,1.91970125,41678.515,204287.691,71.0
-2.0,1.9581433333333333,41678.515,204287.691,71.0
-1.8,2.0008611111111114,41678.515,204287.691,71.0
-1.6,2.05707125,41678.515,204287.691,71.0
-1.5,2.1169849999999997,41678.515,204287.691,71.0
-1.4,2.1899866666666665,41678.515,204287.691,71.0
-1.3,2.257685,41678.515,204287.691,71.0
-1.2,2.426883,41678.515,204287.691,71.0
-1.1,2.8239650000000003,41678.515,204287.691,71.0
-1.0,2.9200844444444445,41678.515,204287.691,71.0
-0.9,3.5900983333333336,41678.515,204287.691,71.0
-0.8,3.9482720000000002,41678.515,204287.691,71.0
-0.7,5.4188671428571435,41678.515,204287.691,71.0
-0.6,5.7515350000000005,41678.515,204287.691,71.0
-0.5,8.81648909090909,41678.515,204287.691,71.0
-0.4,13.760244,41678.515,204287.691,71.0
-0.3,16.796256666666668,41678.515,204287.691,71.0
-0.2,24.929245454545455,41678.515,204287.691,71.0
-0.1,33.095666,41678.515,204287.691,71.0
-0.0,35.86907,41678.515,204287.691,71.0
-4.9,1.3309133333333334,41678.706,204287.229,72.0
-4.8,1.3382566666666669,41678.706,204287.229,72.0
-4.6,1.3606633333333333,41678.706,204287.229,72.0
-4.5,1.3780833333333333,41678.706,204287.229,72.0
-4.4,1.39261,41678.706,204287.229,72.0
-4.3,1.4066366666666665,41678.706,204287.229,72.0
-4.2,1.436595,41678.706,204287.229,72.0
-4.1,1.4442333333333333,41678.706,204287.229,72.0
-4.0,1.4505,41678.706,204287.229,72.0
-3.9,1.47518,41678.706,204287.229,72.0
-3.8,1.4993400000000001,41678.706,204287.229,72.0
-3.7,1.5328333333333333,41678.706,204287.229,72.0
-3.6,1.5544125,41678.706,204287.229,72.0
-3.5,1.576125,41678.706,204287.229,72.0
-3.4,1.6151319999999998,41678.706,204287.229,72.0
-3.2,1.6609833333333333,41678.706,204287.229,72.0
-3.1,1.6841125,41678.706,204287.229,72.0
-3.0,1.72061,41678.706,204287.229,72.0
-2.9,1.7576399999999999,41678.706,204287.229,72.0
-2.8,1.7883550000000001,41678.706,204287.229,72.0
-2.7,1.8179049999999999,41678.706,204287.229,72.0
-2.6,1.8404850000000001,41678.706,204287.229,72.0
-2.5,1.8774175,41678.706,204287.229,72.0
-2.4,1.9072219999999998,41678.706,204287.229,72.0
-2.3,1.952,41678.706,204287.229,72.0
-2.2,1.962302,41678.706,204287.229,72.0
-2.0,2.01424125,41678.706,204287.229,72.0
-1.8,2.0734925,41678.706,204287.229,72.0
-1.6,2.1587714285714283,41678.706,204287.229,72.0
-1.5,2.1169849999999997,41678.706,204287.229,72.0
-1.4,2.28696625,41678.706,204287.229,72.0
-1.3,2.3761466666666666,41678.706,204287.229,72.0
-1.2,2.5305999999999997,41678.706,204287.229,72.0
-1.1,2.8240975,41678.706,204287.229,72.0
-1.0,2.96034125,41678.706,204287.229,72.0
-0.9,3.614844,41678.706,204287.229,72.0
-0.8,3.9913879999999997,41678.706,204287.229,72.0
-0.7,5.009037999999999,41678.706,204287.229,72.0
-0.6,5.82335,41678.706,204287.229,72.0
-0.5,8.546924,41678.706,204287.229,72.0
-0.4,13.084489999999999,41678.706,204287.229,72.0
-0.3,16.092954,41678.706,204287.229,72.0
-0.2,25.39729818181818,41678.706,204287.229,72.0
-0.1,34.6917,41678.706,204287.229,72.0
-0.0,38.81452166666667,41678.706,204287.229,72.0
-4.9,1.3228066666666667,41678.898,204286.767,73.0
-4.8,1.33357,41678.898,204286.767,73.0
-4.6,1.3546066666666665,41678.898,204286.767,73.0
-4.5,1.3644933333333331,41678.898,204286.767,73.0
-4.4,1.39261,41678.898,204286.767,73.0
-4.3,1.3969,41678.898,204286.767,73.0
-4.2,1.40073,41678.898,204286.767,73.0
-4.1,1.4323500000000002,41678.898,204286.767,73.0
-4.0,1.4398600000000001,41678.898,204286.767,73.0
-3.9,1.46662,41678.898,204286.767,73.0
-3.8,1.47936,41678.898,204286.767,73.0
-3.7,1.5038,41678.898,204286.767,73.0
-3.6,1.5211775,41678.898,204286.767,73.0
-3.5,1.5579575,41678.898,204286.767,73.0
-3.4,1.5877575,41678.898,204286.767,73.0
-3.2,1.6251449999999998,41678.898,204286.767,73.0
-3.1,1.663995,41678.898,204286.767,73.0
-3.0,1.6830675,41678.898,204286.767,73.0
-2.9,1.7193025,41678.898,204286.767,73.0
-2.8,1.7494266666666667,41678.898,204286.767,73.0
-2.7,1.7778639999999999,41678.898,204286.767,73.0
-2.6,1.7936699999999999,41678.898,204286.767,73.0
-2.5,1.842005,41678.898,204286.767,73.0
-2.4,1.8830083333333334,41678.898,204286.767,73.0
-2.3,1.91542,41678.898,204286.767,73.0
-2.2,1.9309766666666668,41678.898,204286.767,73.0
-2.1,1.89848,41678.898,204286.767,73.0
-2.0,1.9840312500000001,41678.898,204286.767,73.0
-1.9,1.96674,41678.898,204286.767,73.0
-1.8,2.0463785714285714,41678.898,204286.767,73.0
-1.7,2.00239,41678.898,204286.767,73.0
-1.6,2.1285516666666666,41678.898,204286.767,73.0
-1.5,2.10006,41678.898,204286.767,73.0
-1.4,2.2131516666666666,41678.898,204286.767,73.0
-1.3,2.264885,41678.898,204286.767,73.0
-1.2,2.449985714285714,41678.898,204286.767,73.0
-1.1,2.618894,41678.898,204286.767,73.0
-1.0,2.75839,41678.898,204286.767,73.0
-0.9,3.2670699999999995,41678.898,204286.767,73.0
-0.8,3.685158,41678.898,204286.767,73.0
-0.7,4.5526159999999996,41678.898,204286.767,73.0
-0.6,5.046468,41678.898,204286.767,73.0
-0.5,7.503001,41678.898,204286.767,73.0
-0.4,11.7512,41678.898,204286.767,73.0
-0.3,13.9823,41678.898,204286.767,73.0
-0.2,23.572088181818184,41678.898,204286.767,73.0
-0.1,34.36558333333333,41678.898,204286.767,73.0
-0.0,39.064303333333335,41678.898,204286.767,73.0
-4.9,1.3226166666666666,41679.09,204286.305,74.0
-4.8,1.3322433333333334,41679.09,204286.305,74.0
-4.7,1.34972,41679.09,204286.305,74.0
-4.6,1.35585,41679.09,204286.305,74.0
-4.5,1.3641166666666666,41679.09,204286.305,74.0
-4.4,1.379,41679.09,204286.305,74.0
-4.3,1.38755,41679.09,204286.305,74.0
-4.2,1.40073,41679.09,204286.305,74.0
-4.1,1.421545,41679.09,204286.305,74.0
-4.0,1.433075,41679.09,204286.305,74.0
-3.9,1.4502075,41679.09,204286.305,74.0
-3.8,1.47425,41679.09,204286.305,74.0
-3.7,1.483635,41679.09,204286.305,74.0
-3.6,1.4986333333333335,41679.09,204286.305,74.0
-3.5,1.5309099999999998,41679.09,204286.305,74.0
-3.4,1.5487975,41679.09,204286.305,74.0
-3.2,1.5947983333333333,41679.09,204286.305,74.0
-3.1,1.57907,41679.09,204286.305,74.0
-3.0,1.6429466666666668,41679.09,204286.305,74.0
-2.9,1.663825,41679.09,204286.305,74.0
-2.8,1.71724,41679.09,204286.305,74.0
-2.7,1.703285,41679.09,204286.305,74.0
-2.6,1.728925,41679.09,204286.305,74.0
-2.5,1.753732,41679.09,204286.305,74.0
-2.4,1.8164799999999999,41679.09,204286.305,74.0
-2.3,1.7716325,41679.09,204286.305,74.0
-2.2,1.861245,41679.09,204286.305,74.0
-2.1,1.82115,41679.09,204286.305,74.0
-2.0,1.88101,41679.09,204286.305,74.0
-1.9,1.8475000000000001,41679.09,204286.305,74.0
-1.8,1.9246940000000001,41679.09,204286.305,74.0
-1.7,1.9190274999999999,41679.09,204286.305,74.0
-1.6,1.935564,41679.09,204286.305,74.0
-1.5,1.971742,41679.09,204286.305,74.0
-1.4,1.9960575,41679.09,204286.305,74.0
-1.3,2.090152222222222,41679.09,204286.305,74.0
-1.2,2.230462,41679.09,204286.305,74.0
-1.1,2.337052,41679.09,204286.305,74.0
-1.0,2.6167700000000003,41679.09,204286.305,74.0
-0.9,2.9396125,41679.09,204286.305,74.0
-0.8,3.3240757142857142,41679.09,204286.305,74.0
-0.7,4.18444,41679.09,204286.305,74.0
-0.6,4.7343980000000006,41679.09,204286.305,74.0
-0.5,7.045089,41679.09,204286.305,74.0
-0.4,11.214194,41679.09,204286.305,74.0
-0.3,13.606308000000002,41679.09,204286.305,74.0
-0.2,23.570875454545455,41679.09,204286.305,74.0
-0.1,34.508990000000004,41679.09,204286.305,74.0
-0.0,39.43472166666667,41679.09,204286.305,74.0
-4.9,1.3312333333333333,41679.282,204285.844,75.0
-4.8,1.3354400000000002,41679.282,204285.844,75.0
-4.7,1.3513199999999999,41679.282,204285.844,75.0
-4.6,1.358305,41679.282,204285.844,75.0
-4.5,1.37279,41679.282,204285.844,75.0
-4.4,1.3811,41679.282,204285.844,75.0
-4.3,1.3916666666666666,41679.282,204285.844,75.0
-4.2,1.4048500000000002,41679.282,204285.844,75.0
-4.1,1.413415,41679.282,204285.844,75.0
-4.0,1.43043,41679.282,204285.844,75.0
-3.9,1.44107,41679.282,204285.844,75.0
-3.7,1.4655716666666667,41679.282,204285.844,75.0
-3.6,1.48459,41679.282,204285.844,75.0
-3.5,1.4985333333333333,41679.282,204285.844,75.0
-3.4,1.512365,41679.282,204285.844,75.0
-3.3,1.514055,41679.282,204285.844,75.0
-3.2,1.546935,41679.282,204285.844,75.0
-3.1,1.57907,41679.282,204285.844,75.0
-3.0,1.5692675,41679.282,204285.844,75.0
-2.9,1.6215033333333333,41679.282,204285.844,75.0
-2.8,1.6169933333333333,41679.282,204285.844,75.0
-2.7,1.6319833333333333,41679.282,204285.844,75.0
-2.6,1.6378525,41679.282,204285.844,75.0
-2.5,1.6674700000000002,41679.282,204285.844,75.0
-2.4,1.678766,41679.282,204285.844,75.0
-2.3,1.6925240000000001,41679.282,204285.844,75.0
-2.2,1.7009625,41679.282,204285.844,75.0
-2.1,1.71214,41679.282,204285.844,75.0
-2.0,1.68271,41679.282,204285.844,75.0
-1.9,1.730498,41679.282,204285.844,75.0
-1.8,1.7371474999999998,41679.282,204285.844,75.0
-1.7,1.754725,41679.282,204285.844,75.0
-1.6,1.7719580000000001,41679.282,204285.844,75.0
-1.5,1.812904,41679.282,204285.844,75.0
-1.4,1.844195,41679.282,204285.844,75.0
-1.3,1.9477355555555558,41679.282,204285.844,75.0
-1.2,2.07737,41679.282,204285.844,75.0
-1.1,2.2906733333333333,41679.282,204285.844,75.0
-1.0,2.610491666666667,41679.282,204285.844,75.0
-0.9,2.777675,41679.282,204285.844,75.0
-0.8,3.4587510000000004,41679.282,204285.844,75.0
-0.7,4.598996,41679.282,204285.844,75.0
-0.6,5.444516,41679.282,204285.844,75.0
-0.5,8.072405999999999,41679.282,204285.844,75.0
-0.4,12.379762,41679.282,204285.844,75.0
-0.3,15.120712000000001,41679.282,204285.844,75.0
-0.2,23.02651818181818,41679.282,204285.844,75.0
-0.1,29.242796666666667,41679.282,204285.844,75.0
-0.0,29.83052166666667,41679.282,204285.844,75.0
-4.9,1.3411466666666667,41679.473,204285.382,76.0
-4.8,1.3546466666666668,41679.473,204285.382,76.0
-4.7,1.35292,41679.473,204285.382,76.0
-4.6,1.37872,41679.473,204285.382,76.0
-4.5,1.3795399999999998,41679.473,204285.382,76.0
-4.4,1.3832,41679.473,204285.382,76.0
-4.3,1.40156,41679.473,204285.382,76.0
-4.2,1.409535,41679.473,204285.382,76.0
-4.1,1.41453,41679.473,204285.382,76.0
-4.0,1.4300275,41679.473,204285.382,76.0
-3.9,1.4376,41679.473,204285.382,76.0
-3.8,1.4543,41679.473,204285.382,76.0
-3.7,1.4629383333333335,41679.473,204285.382,76.0
-3.5,1.4841325,41679.473,204285.382,76.0
-3.4,1.4914833333333333,41679.473,204285.382,76.0
-3.3,1.5077333333333334,41679.473,204285.382,76.0
-3.2,1.5175475,41679.473,204285.382,76.0
-3.0,1.5321642857142856,41679.473,204285.382,76.0
-2.9,1.59427,41679.473,204285.382,76.0
-2.8,1.555915,41679.473,204285.382,76.0
-2.7,1.5319166666666666,41679.473,204285.382,76.0
-2.6,1.554254,41679.473,204285.382,76.0
-2.5,1.57269,41679.473,204285.382,76.0
-2.4,1.581311666666667,41679.473,204285.382,76.0
-2.3,1.546932,41679.473,204285.382,76.0
-2.2,1.5854675,41679.473,204285.382,76.0
-2.1,1.5844875,41679.473,204285.382,76.0
-2.0,1.557095,41679.473,204285.382,76.0
-1.9,1.55941,41679.473,204285.382,76.0
-1.8,1.5932175,41679.473,204285.382,76.0
-1.7,1.591242,41679.473,204285.382,76.0
-1.6,1.6045375,41679.473,204285.382,76.0
-1.5,1.6498300000000001,41679.473,204285.382,76.0
-1.4,1.7112066666666668,41679.473,204285.382,76.0
-1.3,1.8382816666666668,41679.473,204285.382,76.0
-1.2,1.9570949999999998,41679.473,204285.382,76.0
-1.1,2.1854999999999998,41679.473,204285.382,76.0
-1.0,2.547261666666667,41679.473,204285.382,76.0
-0.9,2.780675,41679.473,204285.382,76.0
-0.8,3.576336,41679.473,204285.382,76.0
-0.7,4.9810099999999995,41679.473,204285.382,76.0
