Z,Resistivity(ohm.m),easting,northing,ID
-0.3,18.92747,41678.515,204287.691,71.0
-0.2,29.00251,41678.515,204287.691,71.0
-0.1,35.63882666666667,41678.515,204287.691,71.0
-4.9,1.31453,41678.706,204287.229,72.0
-4.8,1.30894,41678.706,204287.229,72.0
-4.7,1.32988,41678.706,204287.229,72.0
-4.4,1.37235,41678.706,204287.229,72.0
-4.3,1.3911933333333335,41678.706,204287.229,72.0
-4.0,1.44689,41678.706,204287.229,72.0
-3.9,1.461795,41678.706,204287.229,72.0
-3.7,1.50081,41678.706,204287.229,72.0
-3.6,1.53794,41678.706,204287.229,72.0
-3.5,1.57492,41678.706,204287.229,72.0
-3.3,1.62529,41678.706,204287.229,72.0
-3.2,1.65662,41678.706,204287.229,72.0
-3.1,1.7147000000000001,41678.706,204287.229,72.0
-2.9,1.74493,41678.706,204287.229,72.0
-2.8,1.8018299999999998,41678.706,204287.229,72.0
-2.7,1.83665,41678.706,204287.229,72.0
-2.6,1.86985,41678.706,204287.229,72.0
-2.5,1.897225,41678.706,204287.229,72.0
-2.4,1.9477600000000002,41678.706,204287.229,72.0
-2.2,1.9882133333333334,41678.706,204287.229,72.0
-2.1,2.03988,41678.706,204287.229,72.0
-1.9,2.091235,41678.706,204287.229,72.0
-1.8,2.0987233333333335,41678.706,204287.229,72.0
-1.7,2.12873,41678.706,204287.229,72.0
-1.6,2.20735,41678.706,204287.229,72.0
-1.5,2.22177,41678.706,204287.229,72.0
-1.4,2.265585,41678.706,204287.229,72.0
-1.3,2.37584,41678.706,204287.229,72.0
-1.2,2.4964866666666663,41678.706,204287.229,72.0
-1.1,2.6178850000000002,41678.706,204287.229,72.0
-1.0,3.10003,41678.706,204287.229,72.0
-0.9,3.3401033333333334,41678.706,204287.229,72.0
-0.8,3.6573,41678.706,204287.229,72.0
-0.7,5.0292575,41678.706,204287.229,72.0
-0.6,6.686285,41678.706,204287.229,72.0
-0.5,9.635566666666668,41678.706,204287.229,72.0
-0.4,13.179476666666666,41678.706,204287.229,72.0
-0.3,19.016622,41678.706,204287.229,72.0
-0.1,36.36408,41678.706,204287.229,72.0
-4.9,1.29502,41678.898,204286.767,73.0
-4.8,1.30894,41678.898,204286.767,73.0
-4.7,1.32449,41678.898,204286.767,73.0
-4.6,1.33207,41678.898,204286.767,73.0
-4.4,1.35608,41678.898,204286.767,73.0
-4.3,1.38475,41678.898,204286.767,73.0
-4.2,1.37745,41678.898,204286.767,73.0
-4.1,1.40979,41678.898,204286.767,73.0
-4.0,1.425185,41678.898,204286.767,73.0
-3.9,1.4477,41678.898,204286.767,73.0
-3.7,1.48103,41678.898,204286.767,73.0
-3.6,1.51227,41678.898,204286.767,73.0
-3.5,1.55443,41678.898,204286.767,73.0
-3.3,1.600835,41678.898,204286.767,73.0
-3.2,1.6151900000000001,41678.898,204286.767,73.0
-3.0,1.66342,41678.898,204286.767,73.0
-2.9,1.71904,41678.898,204286.767,73.0
-2.8,1.762985,41678.898,204286.767,73.0
-2.6,1.8033866666666667,41678.898,204286.767,73.0
-2.5,1.845875,41678.898,204286.767,73.0
-2.4,1.93843,41678.898,204286.767,73.0
-2.3,1.85981,41678.898,204286.767,73.0
-2.2,1.9668233333333334,41678.898,204286.767,73.0
-2.1,2.02766,41678.898,204286.767,73.0
-1.9,2.004016666666667,41678.898,204286.767,73.0
-1.8,2.1174150000000003,41678.898,204286.767,73.0
-1.7,1.95755,41678.898,204286.767,73.0
-1.6,2.17389,41678.898,204286.767,73.0
-1.5,2.137723333333333,41678.898,204286.767,73.0
-1.4,2.02348,41678.898,204286.767,73.0
-1.3,2.2334866666666664,41678.898,204286.767,73.0
-1.2,2.4318524999999998,41678.898,204286.767,73.0
-1.0,2.7275666666666667,41678.898,204286.767,73.0
-0.9,3.0829975000000003,41678.898,204286.767,73.0
-0.8,3.35227,41678.898,204286.767,73.0
-0.7,4.626422,41678.898,204286.767,73.0
-0.6,5.00262,41678.898,204286.767,73.0
-0.5,7.549912000000001,41678.898,204286.767,73.0
-0.4,11.36551,41678.898,204286.767,73.0
-0.3,17.336368571428572,41678.898,204286.767,73.0
-0.1,35.06190875,41678.898,204286.767,73.0
-4.9,1.2946650000000002,41679.09,204286.305,74.0
-4.7,1.31162,41679.09,204286.305,74.0
-4.6,1.33207,41679.09,204286.305,74.0
-4.5,1.32685,41679.09,204286.305,74.0
-4.4,1.3415949999999999,41679.09,204286.305,74.0
-4.2,1.3733650000000002,41679.09,204286.305,74.0
-4.1,1.40979,41679.09,204286.305,74.0
-4.0,1.40271,41679.09,204286.305,74.0
-3.8,1.42974,41679.09,204286.305,74.0
-3.7,1.46125,41679.09,204286.305,74.0
-3.6,1.49138,41679.09,204286.305,74.0
-3.4,1.52272,41679.09,204286.305,74.0
-3.3,1.549745,41679.09,204286.305,74.0
-3.2,1.58885,41679.09,204286.305,74.0
-3.0,1.6163599999999998,41679.09,204286.305,74.0
-2.9,1.63643,41679.09,204286.305,74.0
-2.8,1.707905,41679.09,204286.305,74.0
-2.7,1.66201,41679.09,204286.305,74.0
-2.6,1.770155,41679.09,204286.305,74.0
-2.5,1.7635649999999998,41679.09,204286.305,74.0
-2.3,1.80735,41679.09,204286.305,74.0
-2.2,1.8316966666666668,41679.09,204286.305,74.0
-2.0,1.79794,41679.09,204286.305,74.0
-1.9,1.9150599999999998,41679.09,204286.305,74.0
-1.7,1.899055,41679.09,204286.305,74.0
-1.6,1.9563533333333334,41679.09,204286.305,74.0
-1.5,2.00292,41679.09,204286.305,74.0
-1.4,1.9927650000000001,41679.09,204286.305,74.0
-1.3,2.1623099999999997,41679.09,204286.305,74.0
-1.2,2.205198,41679.09,204286.305,74.0
-1.0,2.5199825000000002,41679.09,204286.305,74.0
-0.9,2.75332,41679.09,204286.305,74.0
-0.8,3.35227,41679.09,204286.305,74.0
-0.7,4.21742,41679.09,204286.305,74.0
-0.6,4.905503333333333,41679.09,204286.305,74.0
-0.5,7.7612033333333335,41679.09,204286.305,74.0
-0.4,10.67967,41679.09,204286.305,74.0
-0.3,16.194002857142856,41679.09,204286.305,74.0
-0.1,34.97472875,41679.09,204286.305,74.0
-4.9,1.29431,41679.282,204285.844,75.0
-4.8,1.30895,41679.282,204285.844,75.0
-4.7,1.308235,41679.282,204285.844,75.0
-4.5,1.3320850000000002,41679.282,204285.844,75.0
-4.4,1.34338,41679.282,204285.844,75.0
-4.3,1.36387,41679.282,204285.844,75.0
-4.2,1.36928,41679.282,204285.844,75.0
-4.1,1.38032,41679.282,204285.844,75.0
-4.0,1.39086,41679.282,204285.844,75.0
-3.8,1.42055,41679.282,204285.844,75.0
-3.7,1.4304649999999999,41679.282,204285.844,75.0
-3.6,1.47049,41679.282,204285.844,75.0
-3.5,1.45196,41679.282,204285.844,75.0
-3.4,1.500165,41679.282,204285.844,75.0
-3.3,1.501345,41679.282,204285.844,75.0
-3.1,1.50911,41679.282,204285.844,75.0
-3.0,1.560385,41679.282,204285.844,75.0
-2.9,1.63643,41679.282,204285.844,75.0
-2.8,1.68165,41679.282,204285.844,75.0
-2.7,1.619275,41679.282,204285.844,75.0
-2.6,1.590625,41679.282,204285.844,75.0
-2.5,1.7202,41679.282,204285.844,75.0
-2.4,1.60357,41679.282,204285.844,75.0
-2.3,1.681165,41679.282,204285.844,75.0
-2.2,1.774855,41679.282,204285.844,75.0
-2.0,1.7368633333333332,41679.282,204285.844,75.0
-1.9,1.750175,41679.282,204285.844,75.0
-1.7,1.77444,41679.282,204285.844,75.0
-1.6,1.8027933333333335,41679.282,204285.844,75.0
-1.5,1.9251200000000002,41679.282,204285.844,75.0
-1.4,1.87488,41679.282,204285.844,75.0
-1.3,1.9829750000000002,41679.282,204285.844,75.0
-1.2,2.1232466666666667,41679.282,204285.844,75.0
-1.1,2.32991,41679.282,204285.844,75.0
-1.0,2.4826966666666666,41679.282,204285.844,75.0
-0.9,2.786785,41679.282,204285.844,75.0
-0.8,3.629405,41679.282,204285.844,75.0
-0.7,4.394826666666667,41679.282,204285.844,75.0
-0.6,5.59338,41679.282,204285.844,75.0
-0.5,9.049145999999999,41679.282,204285.844,75.0
-0.3,16.79033875,41679.282,204285.844,75.0
-0.1,28.7266025,41679.282,204285.844,75.0
-4.8,1.30895,41679.473,204285.382,76.0
-4.7,1.324115,41679.473,204285.382,76.0
-4.5,1.33732,41679.473,204285.382,76.0
-4.4,1.36598,41679.473,204285.382,76.0
-4.3,1.36387,41679.473,204285.382,76.0
-4.2,1.37678,41679.473,204285.382,76.0
-4.1,1.38032,41679.473,204285.382,76.0
-3.9,1.40577,41679.473,204285.382,76.0
-3.8,1.417095,41679.473,204285.382,76.0
-3.7,1.4304649999999999,41679.473,204285.382,76.0
-3.5,1.4494099999999999,41679.473,204285.382,76.0
-3.4,1.46828,41679.473,204285.382,76.0
-3.3,1.47958,41679.473,204285.382,76.0
-3.1,1.494135,41679.473,204285.382,76.0
-3.0,1.51021,41679.473,204285.382,76.0
-2.8,1.5153,41679.473,204285.382,76.0
-2.7,1.53665,41679.473,204285.382,76.0
-2.6,1.590625,41679.473,204285.382,76.0
-2.4,1.5667666666666669,41679.473,204285.382,76.0
-2.3,1.564095,41679.473,204285.382,76.0
-2.1,1.51656,41679.473,204285.382,76.0
-2.0,1.54706,41679.473,204285.382,76.0
-1.9,1.6267800000000001,41679.473,204285.382,76.0
-1.8,1.49512,41679.473,204285.382,76.0
-1.7,1.6092633333333335,41679.473,204285.382,76.0
-1.6,1.6016533333333332,41679.473,204285.382,76.0
-1.4,1.7019666666666666,41679.473,204285.382,76.0
-1.3,1.8825225,41679.473,204285.382,76.0
-1.1,2.17273,41679.473,204285.382,76.0
-1.0,2.42368,41679.473,204285.382,76.0
-0.9,2.7415,41679.473,204285.382,76.0
-0.8,3.5674975,41679.473,204285.382,76.0
-0.7,4.253785000000001,41679.473,204285.382,76.0
-0.6,6.675206666666667,41679.473,204285.382,76.0
-0.5,8.944326666666667,41679.473,204285.382,76.0
-0.4,17.22412,41679.473,204285.382,76.0
-0.3,18.15995142857143,41679.473,204285.382,76.0
-0.1,22.67181111111111,41679.473,204285.382,76.0
-4.8,1.33643,41679.665,204284.92,77.0
-4.7,1.3508,41679.665,204284.92,77.0
-4.4,1.3791,41679.665,204284.92,77.0
-4.2,1.383935,41679.665,204284.92,77.0
-3.9,1.4117250000000001,41679.665,204284.92,77.0
-3.8,1.4323000000000001,41679.665,204284.92,77.0
-3.6,1.46098,41679.665,204284.92,77.0
-3.5,1.44686,41679.665,204284.92,77.0
-3.4,1.459465,41679.665,204284.92,77.0
-3.2,1.47242,41679.665,204284.92,77.0
-3.1,1.478175,41679.665,204284.92,77.0
-3.0,1.4895800000000001,41679.665,204284.92,77.0
-2.8,1.4902333333333333,41679.665,204284.92,77.0
-2.7,1.48384,41679.665,204284.92,77.0
-2.5,1.45828,41679.665,204284.92,77.0
-2.4,1.466275,41679.665,204284.92,77.0
-2.3,1.4933450000000001,41679.665,204284.92,77.0
-2.2,1.42041,41679.665,204284.92,77.0
-2.1,1.4850249999999998,41679.665,204284.92,77.0
-2.0,1.45471,41679.665,204284.92,77.0
-1.9,1.56809,41679.665,204284.92,77.0
-1.8,1.4683199999999998,41679.665,204284.92,77.0
-1.7,1.52793,41679.665,204284.92,77.0
-1.6,1.562605,41679.665,204284.92,77.0
-1.5,1.59436,41679.665,204284.92,77.0
-1.4,1.6597933333333332,41679.665,204284.92,77.0
-1.3,1.7570800000000002,41679.665,204284.92,77.0
-1.2,1.98394,41679.665,204284.92,77.0
-1.1,2.1767725,41679.665,204284.92,77.0
-1.0,2.33505,41679.665,204284.92,77.0
-0.9,3.06588,41679.665,204284.92,77.0
-0.8,3.5697433333333333,41679.665,204284.92,77.0
-0.7,4.07467,41679.665,204284.92,77.0
-0.6,6.4718425,41679.665,204284.92,77.0
-0.5,8.09674,41679.665,204284.92,77.0
-0.4,13.694056666666667,41679.665,204284.92,77.0
-0.3,18.645995,41679.665,204284.92,77.0
-0.2,22.21762,41679.665,204284.92,77.0
-0.1,23.811315714285715,41679.665,204284.92,77.0
-4.8,1.35365,41679.857,204284.458,78.0
-4.7,1.383695,41679.857,204284.458,78.0
-4.4,1.41042,41679.857,204284.458,78.0
-4.2,1.406715,41679.857,204284.458,78.0
-4.0,1.44666,41679.857,204284.458,78.0
-3.9,1.41768,41679.857,204284.458,78.0
-3.8,1.45808,41679.857,204284.458,78.0
-3.6,1.47522,41679.857,204284.458,78.0
-3.5,1.47896,41679.857,204284.458,78.0
-3.4,1.45998,41679.857,204284.458,78.0
-3.2,1.47875,41679.857,204284.458,78.0
-3.1,1.484995,41679.857,204284.458,78.0
-2.9,1.48166,41679.857,204284.458,78.0
-2.8,1.4777,41679.857,204284.458,78.0
-2.7,1.46897,41679.857,204284.458,78.0
-2.5,1.45234,41679.857,204284.458,78.0
-2.4,1.43495,41679.857,204284.458,78.0
-2.3,1.46594,41679.857,204284.458,78.0
-2.2,1.4115250000000001,41679.857,204284.458,78.0
-2.1,1.42781,41679.857,204284.458,78.0
-2.0,1.43001,41679.857,204284.458,78.0
-1.8,1.4136166666666667,41679.857,204284.458,78.0
-1.7,1.4788533333333334,41679.857,204284.458,78.0
-1.5,1.5307433333333333,41679.857,204284.458,78.0
-1.4,1.61944,41679.857,204284.458,78.0
-1.3,1.7071,41679.857,204284.458,78.0
-1.2,1.932575,41679.857,204284.458,78.0
-1.1,2.2192966666666667,41679.857,204284.458,78.0
-0.9,3.071205,41679.857,204284.458,78.0
-0.8,3.68151,41679.857,204284.458,78.0
-0.7,5.441095000000001,41679.857,204284.458,78.0
-0.6,6.907983333333334,41679.857,204284.458,78.0
-0.5,11.495035,41679.857,204284.458,78.0
-0.4,16.283015999999996,41679.857,204284.458,78.0
-0.3,21.105203333333332,41679.857,204284.458,78.0
-0.2,30.12927,41679.857,204284.458,78.0
-0.1,32.40813,41679.857,204284.458,78.0
-4.8,1.38886,41680.049,204283.996,79.0
-4.7,1.41971,41680.049,204283.996,79.0
-4.4,1.448255,41680.049,204283.996,79.0
-4.3,1.4613,41680.049,204283.996,79.0
-4.2,1.42234,41680.049,204283.996,79.0
-4.0,1.46585,41680.049,204283.996,79.0
-3.8,1.494145,41680.049,204283.996,79.0
-3.6,1.507155,41680.049,204283.996,79.0
-3.5,1.49431,41680.049,204283.996,79.0
-3.4,1.54246,41680.049,204283.996,79.0
-3.2,1.5101866666666666,41680.049,204283.996,79.0
-3.1,1.50477,41680.049,204283.996,79.0
-2.9,1.4903300000000002,41680.049,204283.996,79.0
-2.8,1.4851999999999999,41680.049,204283.996,79.0
-2.7,1.46702,41680.049,204283.996,79.0
-2.6,1.45901,41680.049,204283.996,79.0
-2.5,1.44743,41680.049,204283.996,79.0
-2.4,1.431185,41680.049,204283.996,79.0
-2.2,1.397925,41680.049,204283.996,79.0
-2.1,1.3837933333333332,41680.049,204283.996,79.0
-1.9,1.351675,41680.049,204283.996,79.0
-1.8,1.3828066666666665,41680.049,204283.996,79.0
-1.7,1.44431,41680.049,204283.996,79.0
-1.6,1.38572,41680.049,204283.996,79.0
-1.5,1.464745,41680.049,204283.996,79.0
-1.4,1.57769,41680.049,204283.996,79.0
-1.3,1.59636,41680.049,204283.996,79.0
-1.2,1.8289866666666665,41680.049,204283.996,79.0
-1.1,2.13908,41680.049,204283.996,79.0
-1.0,2.3422799999999997,41680.049,204283.996,79.0
-0.9,2.8189275,41680.049,204283.996,79.0
-0.8,3.66497,41680.049,204283.996,79.0
-0.7,4.609635,41680.049,204283.996,79.0
-0.6,6.06623,41680.049,204283.996,79.0
-0.5,10.975290000000001,41680.049,204283.996,79.0
-0.4,16.522066000000002,41680.049,204283.996,79.0
-0.3,20.70119,41680.049,204283.996,79.0
-0.2,29.80667,41680.049,204283.996,79.0
-0.1,43.42109833333333,41680.049,204283.996,79.0
-0.0,82.50634,41680.049,204283.996,79.0
-4.8,1.4224700000000001,41680.24,204283.535,80.0
-4.7,1.4518,41680.24,204283.535,80.0
-4.4,1.484745,41680.24,204283.535,80.0
-4.3,1.4613,41680.24,204283.535,80.0
-4.2,1.50005,41680.24,204283.535,80.0
-4.0,1.48504,41680.24,204283.535,80.0
-3.9,1.52563,41680.24,204283.535,80.0
-3.8,1.53403,41680.24,204283.535,80.0
-3.6,1.52485,41680.24,204283.535,80.0
-3.5,1.533785,41680.24,204283.535,80.0
-3.4,1.554705,41680.24,204283.535,80.0
-3.2,1.5328600000000001,41680.24,204283.535,80.0
-3.1,1.5275400000000001,41680.24,204283.535,80.0
-3.0,1.54373,41680.24,204283.535,80.0
-2.9,1.50896,41680.24,204283.535,80.0
-2.8,1.4948899999999998,41680.24,204283.535,80.0
-2.6,1.468445,41680.24,204283.535,80.0
-2.5,1.445205,41680.24,204283.535,80.0
-2.4,1.43186,41680.24,204283.535,80.0
-2.3,1.39358,41680.24,204283.535,80.0
-2.2,1.38033,41680.24,204283.535,80.0
-2.1,1.374625,41680.24,204283.535,80.0
-1.9,1.3411099999999998,41680.24,204283.535,80.0
-1.8,1.32924,41680.24,204283.535,80.0
-1.6,1.3544100000000001,41680.24,204283.535,80.0
-1.5,1.4007966666666667,41680.24,204283.535,80.0
-1.3,1.5515466666666669,41680.24,204283.535,80.0
-1.2,1.6225933333333333,41680.24,204283.535,80.0
-1.0,2.14149,41680.24,204283.535,80.0
-0.9,2.452363333333333,41680.24,204283.535,80.0
-0.8,3.35658,41680.24,204283.535,80.0
-0.7,4.0605175,41680.24,204283.535,80.0
-0.6,5.9905566666666665,41680.24,204283.535,80.0
-0.5,9.1850725,41680.24,204283.535,80.0
-0.4,13.098536666666666,41680.24,204283.535,80.0
-0.3,19.484296,41680.24,204283.535,80.0
-0.2,25.528245,41680.24,204283.535,80.0
-0.1,39.4837225,41680.24,204283.535,80.0
-0.0,82.50634,41680.24,204283.535,80.0
-4.8,1.44767,41680.432,204283.073,81.0
-4.7,1.46587,41680.432,204283.073,81.0
-4.4,1.5016,41680.432,204283.073,81.0
-4.2,1.51393,41680.432,204283.073,81.0
-3.9,1.544475,41680.432,204283.073,81.0
-3.8,1.56106,41680.432,204283.073,81.0
-3.5,1.5693,41680.432,204283.073,81.0
-3.4,1.577555,41680.432,204283.073,81.0
-3.2,1.5531,41680.432,204283.073,81.0
-3.1,1.55844,41680.432,204283.073,81.0
-3.0,1.54373,41680.432,204283.073,81.0
-2.9,1.53237,41680.432,204283.073,81.0
-2.8,1.51427,41680.432,204283.073,81.0
-2.7,1.50832,41680.432,204283.073,81.0
-2.6,1.4868000000000001,41680.432,204283.073,81.0
-2.5,1.452995,41680.432,204283.073,81.0
-2.3,1.4137666666666666,41680.432,204283.073,81.0
-2.2,1.377145,41680.432,204283.073,81.0
-2.0,1.33125,41680.432,204283.073,81.0
-1.9,1.31745,41680.432,204283.073,81.0
-1.8,1.302835,41680.432,204283.073,81.0
-1.7,1.29384,41680.432,204283.073,81.0
-1.6,1.3047266666666666,41680.432,204283.073,81.0
-1.5,1.330845,41680.432,204283.073,81.0
-1.4,1.39059,41680.432,204283.073,81.0
-1.3,1.4462000000000002,41680.432,204283.073,81.0
-1.2,1.5486166666666668,41680.432,204283.073,81.0
-1.1,1.85496,41680.432,204283.073,81.0
-1.0,2.0389425,41680.432,204283.073,81.0
-0.9,2.23444,41680.432,204283.073,81.0
-0.8,3.2620199999999997,41680.432,204283.073,81.0
-0.7,4.278783333333333,41680.432,204283.073,81.0
-0.6,7.498155000000001,41680.432,204283.073,81.0
-0.5,9.79335,41680.432,204283.073,81.0
-0.4,16.799116666666666,41680.432,204283.073,81.0
-0.3,21.411727499999998,41680.432,204283.073,81.0
-0.1,31.14596142857143,41680.432,204283.073,81.0
-4.8,1.45759,41680.624,204282.611,82.0
-4.7,1.47697,41680.624,204282.611,82.0
-4.4,1.51474,41680.624,204282.611,82.0
-4.2,1.52841,41680.624,204282.611,82.0
-3.9,1.56351,41680.624,204282.611,82.0
-3.8,1.57212,41680.624,204282.611,82.0
-3.5,1.5877949999999998,41680.624,204282.611,82.0
-3.4,1.59306,41680.624,204282.611,82.0
-3.1,1.58719,41680.624,204282.611,82.0
-3.0,1.58142,41680.624,204282.611,82.0
-2.9,1.54582,41680.624,204282.611,82.0
-2.7,1.5366766666666667,41680.624,204282.611,82.0
-2.6,1.51038,41680.624,204282.611,82.0
-2.5,1.46404,41680.624,204282.611,82.0
-2.4,1.47075,41680.624,204282.611,82.0
-2.3,1.42386,41680.624,204282.611,82.0
-2.2,1.4189,41680.624,204282.611,82.0
-2.0,1.3596000000000001,41680.624,204282.611,82.0
-1.9,1.3270300000000002,41680.624,204282.611,82.0
-1.8,1.29628,41680.624,204282.611,82.0
-1.7,1.298065,41680.624,204282.611,82.0
-1.6,1.29468,41680.624,204282.611,82.0
-1.5,1.32041,41680.624,204282.611,82.0
-1.4,1.36961,41680.624,204282.611,82.0
-1.3,1.4162833333333333,41680.624,204282.611,82.0
-1.2,1.50261,41680.624,204282.611,82.0
-1.1,1.73207,41680.624,204282.611,82.0
-1.0,2.054016666666667,41680.624,204282.611,82.0
-0.8,3.06434,41680.624,204282.611,82.0
-0.7,3.9573199999999997,41680.624,204282.611,82.0
-0.6,6.635356666666667,41680.624,204282.611,82.0
-0.5,9.558676666666665,41680.624,204282.611,82.0
-0.4,18.767106666666667,41680.624,204282.611,82.0
-0.3,24.340287500000002,41680.624,204282.611,82.0
-0.1,29.16433875,41680.624,204282.611,82.0
-4.8,1.4485899999999998,41680.816,204282.149,83.0
-4.7,1.472305,41680.816,204282.149,83.0
-4.4,1.510075,41680.816,204282.149,83.0
-4.2,1.51953,41680.816,204282.149,83.0
-3.9,1.555005,41680.816,204282.149,83.0
-3.8,1.573065,41680.816,204282.149,83.0
-3.5,1.5944099999999999,41680.816,204282.149,83.0
-3.4,1.595655,41680.816,204282.149,83.0
-3.1,1.598325,41680.816,204282.149,83.0
-3.0,1.58142,41680.816,204282.149,83.0
-2.9,1.58997,41680.816,204282.149,83.0
-2.7,1.5583633333333333,41680.816,204282.149,83.0
-2.6,1.53626,41680.816,204282.149,83.0
-2.4,1.4863300000000002,41680.816,204282.149,83.0
-2.3,1.48886,41680.816,204282.149,83.0
-2.2,1.43493,41680.816,204282.149,83.0
-2.0,1.3937466666666667,41680.816,204282.149,83.0
-1.9,1.355815,41680.816,204282.149,83.0
-1.7,1.3119649999999998,41680.816,204282.149,83.0
-1.6,1.29918,41680.816,204282.149,83.0
-1.4,1.33132,41680.816,204282.149,83.0
-1.3,1.3797975,41680.816,204282.149,83.0
-1.2,1.46254,41680.816,204282.149,83.0
-1.1,1.6109600000000002,41680.816,204282.149,83.0
-1.0,1.7187066666666666,41680.816,204282.149,83.0
-0.9,2.15904,41680.816,204282.149,83.0
-0.8,2.803193333333333,41680.816,204282.149,83.0
-0.7,3.76401,41680.816,204282.149,83.0
-0.6,5.606179999999999,41680.816,204282.149,83.0
-0.5,7.047463333333333,41680.816,204282.149,83.0
-0.4,15.21654,41680.816,204282.149,83.0
-0.3,23.0278125,41680.816,204282.149,83.0
-0.1,27.8182975,41680.816,204282.149,83.0
-4.8,1.421895,41681.007,204281.688,84.0
-4.7,1.4537550000000001,41681.007,204281.688,84.0
-4.4,1.49101,41681.007,204281.688,84.0
-4.2,1.491755,41681.007,204281.688,84.0
-3.9,1.530745,41681.007,204281.688,84.0
-3.8,1.55843,41681.007,204281.688,84.0
-3.5,1.5706933333333335,41681.007,204281.688,84.0
-3.4,1.5811700000000002,41681.007,204281.688,84.0
-3.1,1.59057,41681.007,204281.688,84.0
-3.0,1.58828,41681.007,204281.688,84.0
-2.9,1.58997,41681.007,204281.688,84.0
-2.7,1.576185,41681.007,204281.688,84.0
-2.6,1.5609933333333332,41681.007,204281.688,84.0
-2.4,1.5286866666666665,41681.007,204281.688,84.0
-2.3,1.50682,41681.007,204281.688,84.0
-2.1,1.48333,41681.007,204281.688,84.0
-2.0,1.4501066666666667,41681.007,204281.688,84.0
-1.9,1.37249,41681.007,204281.688,84.0
-1.7,1.3721466666666666,41681.007,204281.688,84.0
-1.6,1.32542,41681.007,204281.688,84.0
-1.5,1.4042,41681.007,204281.688,84.0
-1.4,1.3474425,41681.007,204281.688,84.0
-1.3,1.35041,41681.007,204281.688,84.0
-1.2,1.475905,41681.007,204281.688,84.0
-1.1,1.5572466666666667,41681.007,204281.688,84.0
-1.0,1.63422,41681.007,204281.688,84.0
-0.9,2.0627575,41681.007,204281.688,84.0
-0.8,2.4139766666666667,41681.007,204281.688,84.0
-0.6,3.944986666666667,41681.007,204281.688,84.0
-0.5,5.777653333333333,41681.007,204281.688,84.0
-0.4,12.344676666666667,41681.007,204281.688,84.0
-0.3,18.488325,41681.007,204281.688,84.0
-0.1,31.76178125,41681.007,204281.688,84.0
-4.8,1.38224,41681.199,204281.226,85.0
-4.7,1.41852,41681.199,204281.226,85.0
-4.4,1.4529999999999998,41681.199,204281.226,85.0
-4.2,1.4441199999999998,41681.199,204281.226,85.0
-3.9,1.47925,41681.199,204281.226,85.0
-3.8,1.5172933333333336,41681.199,204281.226,85.0
-3.5,1.5412766666666666,41681.199,204281.226,85.0
-3.4,1.5518450000000001,41681.199,204281.226,85.0
-3.2,1.55162,41681.199,204281.226,85.0
-3.1,1.58033,41681.199,204281.226,85.0
-3.0,1.5673633333333334,41681.199,204281.226,85.0
-2.8,1.57333,41681.199,204281.226,85.0
-2.7,1.57268,41681.199,204281.226,85.0
-2.6,1.56775,41681.199,204281.226,85.0
-2.5,1.56079,41681.199,204281.226,85.0
