Z,Resistivity(ohm.m),easting,northing,ID
-4.4,1.48265,41685.418,204271.067,107.0
-4.3,1.49486,41685.418,204271.067,107.0
-4.2,1.520335,41685.418,204271.067,107.0
-4.1,1.534,41685.418,204271.067,107.0
-4.0,1.59077,41685.418,204271.067,107.0
-3.9,1.59154,41685.418,204271.067,107.0
-3.8,1.662725,41685.418,204271.067,107.0
-3.7,1.65133,41685.418,204271.067,107.0
-3.5,1.7364600000000001,41685.418,204271.067,107.0
-3.3,1.8159649999999998,41685.418,204271.067,107.0
-3.2,1.80308,41685.418,204271.067,107.0
-3.0,1.9338933333333335,41685.418,204271.067,107.0
-2.9,1.99938,41685.418,204271.067,107.0
-2.8,1.95186,41685.418,204271.067,107.0
-2.7,2.0349250000000003,41685.418,204271.067,107.0
-2.6,2.09528,41685.418,204271.067,107.0
-2.5,2.11405,41685.418,204271.067,107.0
-2.4,2.0922,41685.418,204271.067,107.0
-2.3,2.18776,41685.418,204271.067,107.0
-2.2,2.262795,41685.418,204271.067,107.0
-2.1,2.24189,41685.418,204271.067,107.0
-2.0,2.282295,41685.418,204271.067,107.0
-1.9,2.33393,41685.418,204271.067,107.0
-1.8,2.42835,41685.418,204271.067,107.0
-1.7,2.3927899999999998,41685.418,204271.067,107.0
-1.6,2.51815,41685.418,204271.067,107.0
-1.5,2.5484560000000003,41685.418,204271.067,107.0
-1.4,2.63719,41685.418,204271.067,107.0
-1.3,2.7057533333333335,41685.418,204271.067,107.0
-1.2,2.83207,41685.418,204271.067,107.0
-1.1,3.11077,41685.418,204271.067,107.0
-1.0,3.3488233333333333,41685.418,204271.067,107.0
-0.9,3.86316,41685.418,204271.067,107.0
-0.8,3.82991,41685.418,204271.067,107.0
-0.7,5.3708366666666665,41685.418,204271.067,107.0
-0.6,7.69502,41685.418,204271.067,107.0
-0.5,9.714468,41685.418,204271.067,107.0
-0.4,14.16342,41685.418,204271.067,107.0
-0.3,13.356864000000002,41685.418,204271.067,107.0
-0.2,19.76304,41685.418,204271.067,107.0
-0.1,18.1316675,41685.418,204271.067,107.0
-4.8,1.38757,41685.61,204270.605,108.0
-4.7,1.4146999999999998,41685.61,204270.605,108.0
-4.4,1.4802300000000002,41685.61,204270.605,108.0
-4.2,1.51902,41685.61,204270.605,108.0
-4.0,1.60065,41685.61,204270.605,108.0
-3.9,1.58083,41685.61,204270.605,108.0
-3.8,1.65012,41685.61,204270.605,108.0
-3.6,1.69415,41685.61,204270.605,108.0
-3.5,1.73055,41685.61,204270.605,108.0
-3.4,1.73609,41685.61,204270.605,108.0
-3.3,1.8159649999999998,41685.61,204270.605,108.0
-3.1,1.8431700000000002,41685.61,204270.605,108.0
-3.0,1.947055,41685.61,204270.605,108.0
-2.9,1.981225,41685.61,204270.605,108.0
-2.7,2.0244,41685.61,204270.605,108.0
-2.6,2.09528,41685.61,204270.605,108.0
-2.5,2.112295,41685.61,204270.605,108.0
-2.4,2.15781,41685.61,204270.605,108.0
-2.3,2.167075,41685.61,204270.605,108.0
-2.2,2.262795,41685.61,204270.605,108.0
-2.1,2.24526,41685.61,204270.605,108.0
-2.0,2.3287,41685.61,204270.605,108.0
-1.9,2.2538,41685.61,204270.605,108.0
-1.8,2.4238,41685.61,204270.605,108.0
-1.7,2.447555,41685.61,204270.605,108.0
-1.6,2.51288,41685.61,204270.605,108.0
-1.5,2.5779833333333335,41685.61,204270.605,108.0
-1.4,2.6854566666666666,41685.61,204270.605,108.0
-1.3,2.792555,41685.61,204270.605,108.0
-1.2,3.09381,41685.61,204270.605,108.0
-1.1,3.2403933333333335,41685.61,204270.605,108.0
-1.0,3.62436,41685.61,204270.605,108.0
-0.9,3.9749125,41685.61,204270.605,108.0
-0.8,4.58974,41685.61,204270.605,108.0
-0.7,6.493035,41685.61,204270.605,108.0
-0.6,7.7081225,41685.61,204270.605,108.0
-0.5,10.41393,41685.61,204270.605,108.0
-0.4,14.7909875,41685.61,204270.605,108.0
-0.3,15.638136666666668,41685.61,204270.605,108.0
-0.2,19.76304,41685.61,204270.605,108.0
-0.1,15.770463333333332,41685.61,204270.605,108.0
-4.8,1.3856,41685.801,204270.143,109.0
-4.7,1.410975,41685.801,204270.143,109.0
-4.4,1.4681700000000002,41685.801,204270.143,109.0
-4.2,1.50446,41685.801,204270.143,109.0
-4.0,1.60065,41685.801,204270.143,109.0
-3.9,1.58083,41685.801,204270.143,109.0
-3.8,1.600935,41685.801,204270.143,109.0
-3.7,1.61613,41685.801,204270.143,109.0
-3.6,1.69415,41685.801,204270.143,109.0
-3.5,1.72062,41685.801,204270.143,109.0
-3.4,1.713685,41685.801,204270.143,109.0
-3.2,1.7192,41685.801,204270.143,109.0
-3.1,1.8431700000000002,41685.801,204270.143,109.0
-3.0,1.82793,41685.801,204270.143,109.0
-2.9,1.96307,41685.801,204270.143,109.0
-2.8,1.8109,41685.801,204270.143,109.0
-2.7,1.97997,41685.801,204270.143,109.0
-2.6,1.92863,41685.801,204270.143,109.0
-2.5,2.11054,41685.801,204270.143,109.0
-2.4,2.10898,41685.801,204270.143,109.0
-2.3,2.14053,41685.801,204270.143,109.0
-2.2,2.00589,41685.801,204270.143,109.0
-2.1,2.24526,41685.801,204270.143,109.0
-2.0,2.2290799999999997,41685.801,204270.143,109.0
-1.9,2.2538,41685.801,204270.143,109.0
-1.8,2.2726249999999997,41685.801,204270.143,109.0
-1.7,2.447555,41685.801,204270.143,109.0
-1.6,2.381693333333333,41685.801,204270.143,109.0
-1.5,2.24923,41685.801,204270.143,109.0
-1.4,2.670053333333333,41685.801,204270.143,109.0
-1.3,2.61304,41685.801,204270.143,109.0
-1.2,2.9525799999999998,41685.801,204270.143,109.0
-1.1,2.9981433333333336,41685.801,204270.143,109.0
-1.0,3.4346833333333335,41685.801,204270.143,109.0
-0.9,3.895385,41685.801,204270.143,109.0
-0.8,4.663245,41685.801,204270.143,109.0
-0.7,5.612036666666666,41685.801,204270.143,109.0
-0.6,7.142023333333333,41685.801,204270.143,109.0
-0.5,9.692373333333334,41685.801,204270.143,109.0
-0.4,13.817993333333334,41685.801,204270.143,109.0
-0.3,16.328792,41685.801,204270.143,109.0
-0.1,18.664067777777777,41685.801,204270.143,109.0
-4.8,1.3826100000000001,41685.993,204269.682,110.0
-4.7,1.4014950000000002,41685.993,204269.682,110.0
-4.4,1.44963,41685.993,204269.682,110.0
-4.2,1.47825,41685.993,204269.682,110.0
-4.0,1.50489,41685.993,204269.682,110.0
-3.8,1.57696,41685.993,204269.682,110.0
-3.7,1.61613,41685.993,204269.682,110.0
-3.6,1.56552,41685.993,204269.682,110.0
-3.5,1.60292,41685.993,204269.682,110.0
-3.4,1.69128,41685.993,204269.682,110.0
-3.3,1.66745,41685.993,204269.682,110.0
-3.2,1.7192,41685.993,204269.682,110.0
-3.1,1.65313,41685.993,204269.682,110.0
-3.0,1.82793,41685.993,204269.682,110.0
-2.9,1.74351,41685.993,204269.682,110.0
-2.8,1.8109,41685.993,204269.682,110.0
-2.7,1.843565,41685.993,204269.682,110.0
-2.6,1.92863,41685.993,204269.682,110.0
-2.5,1.79883,41685.993,204269.682,110.0
-2.4,1.97059,41685.993,204269.682,110.0
-2.3,1.77615,41685.993,204269.682,110.0
-2.2,2.00589,41685.993,204269.682,110.0
-2.1,1.884565,41685.993,204269.682,110.0
-2.0,2.14972,41685.993,204269.682,110.0
-1.9,1.91565,41685.993,204269.682,110.0
-1.8,2.126,41685.993,204269.682,110.0
-1.7,1.94562,41685.993,204269.682,110.0
-1.6,2.1859066666666664,41685.993,204269.682,110.0
-1.5,2.1835649999999998,41685.993,204269.682,110.0
-1.4,2.32927,41685.993,204269.682,110.0
-1.3,2.318635,41685.993,204269.682,110.0
-1.2,2.545825,41685.993,204269.682,110.0
-1.1,2.8649500000000003,41685.993,204269.682,110.0
-1.0,2.7720833333333332,41685.993,204269.682,110.0
-0.9,3.377755,41685.993,204269.682,110.0
-0.8,4.15896,41685.993,204269.682,110.0
-0.7,4.517185,41685.993,204269.682,110.0
-0.6,5.757595,41685.993,204269.682,110.0
-0.5,8.668587500000001,41685.993,204269.682,110.0
-0.4,12.89191,41685.993,204269.682,110.0
-0.3,14.920771666666667,41685.993,204269.682,110.0
-0.1,22.9023425,41685.993,204269.682,110.0
-4.8,1.376395,41686.185,204269.22,111.0
-4.7,1.39151,41686.185,204269.22,111.0
-4.5,1.41797,41686.185,204269.22,111.0
-4.4,1.44073,41686.185,204269.22,111.0
-4.3,1.44562,41686.185,204269.22,111.0
-4.2,1.4651450000000001,41686.185,204269.22,111.0
-4.1,1.46181,41686.185,204269.22,111.0
-4.0,1.50489,41686.185,204269.22,111.0
-3.8,1.506035,41686.185,204269.22,111.0
-3.7,1.50549,41686.185,204269.22,111.0
-3.6,1.56552,41686.185,204269.22,111.0
-3.5,1.60292,41686.185,204269.22,111.0
-3.4,1.5591949999999999,41686.185,204269.22,111.0
-3.3,1.66745,41686.185,204269.22,111.0
-3.2,1.54389,41686.185,204269.22,111.0
-3.1,1.65313,41686.185,204269.22,111.0
-3.0,1.6020349999999999,41686.185,204269.22,111.0
-2.9,1.74351,41686.185,204269.22,111.0
-2.7,1.705165,41686.185,204269.22,111.0
-2.6,1.60349,41686.185,204269.22,111.0
-2.5,1.728175,41686.185,204269.22,111.0
-2.4,1.88103,41686.185,204269.22,111.0
-2.3,1.73945,41686.185,204269.22,111.0
-2.2,1.62491,41686.185,204269.22,111.0
-2.1,1.8177200000000002,41686.185,204269.22,111.0
-1.9,1.8594233333333332,41686.185,204269.22,111.0
-1.8,1.76452,41686.185,204269.22,111.0
-1.7,1.8774666666666668,41686.185,204269.22,111.0
-1.6,1.891195,41686.185,204269.22,111.0
-1.5,2.1179,41686.185,204269.22,111.0
-1.4,1.9807533333333334,41686.185,204269.22,111.0
-1.3,2.15559,41686.185,204269.22,111.0
-1.2,2.259796666666667,41686.185,204269.22,111.0
-1.1,2.4438750000000002,41686.185,204269.22,111.0
-1.0,2.587665,41686.185,204269.22,111.0
-0.9,3.0804666666666667,41686.185,204269.22,111.0
-0.8,3.7354900000000004,41686.185,204269.22,111.0
-0.7,3.899915,41686.185,204269.22,111.0
-0.6,5.349900000000001,41686.185,204269.22,111.0
-0.5,7.427137500000001,41686.185,204269.22,111.0
-0.4,11.897566666666668,41686.185,204269.22,111.0
-0.3,14.1348975,41686.185,204269.22,111.0
-0.1,28.718994285714285,41686.185,204269.22,111.0
-4.9,1.3725,41686.377,204268.758,112.0
-4.8,1.37317,41686.377,204268.758,112.0
-4.7,1.387295,41686.377,204268.758,112.0
-4.5,1.41797,41686.377,204268.758,112.0
-4.4,1.41291,41686.377,204268.758,112.0
-4.3,1.43555,41686.377,204268.758,112.0
-4.1,1.454735,41686.377,204268.758,112.0
-3.9,1.4538950000000002,41686.377,204268.758,112.0
-3.8,1.506035,41686.377,204268.758,112.0
-3.7,1.494435,41686.377,204268.758,112.0
-3.5,1.49038,41686.377,204268.758,112.0
-3.4,1.5591949999999999,41686.377,204268.758,112.0
-3.3,1.51437,41686.377,204268.758,112.0
-3.2,1.54389,41686.377,204268.758,112.0
-3.1,1.5146,41686.377,204268.758,112.0
-3.0,1.6020349999999999,41686.377,204268.758,112.0
-2.8,1.55403,41686.377,204268.758,112.0
-2.7,1.602815,41686.377,204268.758,112.0
-2.6,1.60349,41686.377,204268.758,112.0
-2.5,1.65752,41686.377,204268.758,112.0
-2.4,1.573305,41686.377,204268.758,112.0
-2.3,1.631335,41686.377,204268.758,112.0
-2.2,1.62491,41686.377,204268.758,112.0
-2.1,1.639555,41686.377,204268.758,112.0
-2.0,1.6267,41686.377,204268.758,112.0
-1.9,1.689235,41686.377,204268.758,112.0
-1.8,1.722545,41686.377,204268.758,112.0
-1.7,1.72075,41686.377,204268.758,112.0
-1.6,1.8151466666666665,41686.377,204268.758,112.0
-1.5,1.843775,41686.377,204268.758,112.0
-1.4,1.93735,41686.377,204268.758,112.0
-1.3,2.08155,41686.377,204268.758,112.0
-1.2,2.2286133333333336,41686.377,204268.758,112.0
-1.1,2.4438750000000002,41686.377,204268.758,112.0
-1.0,2.893915,41686.377,204268.758,112.0
-0.9,3.1680933333333336,41686.377,204268.758,112.0
-0.8,4.279213333333334,41686.377,204268.758,112.0
-0.7,6.061640000000001,41686.377,204268.758,112.0
-0.6,5.259065,41686.377,204268.758,112.0
-0.5,8.299216,41686.377,204268.758,112.0
-0.4,12.4853025,41686.377,204268.758,112.0
-0.3,18.43457,41686.377,204268.758,112.0
-0.2,23.84318,41686.377,204268.758,112.0
-0.1,32.329232857142856,41686.377,204268.758,112.0
-4.9,1.3725,41686.568,204268.296,113.0
-4.8,1.38251,41686.568,204268.296,113.0
-4.7,1.3959899999999998,41686.568,204268.296,113.0
-4.4,1.41968,41686.568,204268.296,113.0
-4.3,1.42548,41686.568,204268.296,113.0
-4.2,1.432325,41686.568,204268.296,113.0
-4.1,1.44766,41686.568,204268.296,113.0
-4.0,1.44839,41686.568,204268.296,113.0
-3.9,1.4538950000000002,41686.568,204268.296,113.0
-3.8,1.45802,41686.568,204268.296,113.0
-3.7,1.471845,41686.568,204268.296,113.0
-3.6,1.47114,41686.568,204268.296,113.0
-3.5,1.483255,41686.568,204268.296,113.0
-3.4,1.4783,41686.568,204268.296,113.0
-3.3,1.49852,41686.568,204268.296,113.0
-3.1,1.505465,41686.568,204268.296,113.0
-2.9,1.4966249999999999,41686.568,204268.296,113.0
-2.8,1.55403,41686.568,204268.296,113.0
-2.7,1.52305,41686.568,204268.296,113.0
-2.5,1.51901,41686.568,204268.296,113.0
-2.4,1.573305,41686.568,204268.296,113.0
-2.3,1.55139,41686.568,204268.296,113.0
-2.2,1.57025,41686.568,204268.296,113.0
-2.1,1.58414,41686.568,204268.296,113.0
-2.0,1.6267,41686.568,204268.296,113.0
-1.9,1.627015,41686.568,204268.296,113.0
-1.8,1.68057,41686.568,204268.296,113.0
-1.7,1.7142633333333333,41686.568,204268.296,113.0
-1.6,1.7916500000000002,41686.568,204268.296,113.0
-1.5,1.8532066666666667,41686.568,204268.296,113.0
-1.4,2.00512,41686.568,204268.296,113.0
-1.3,2.08155,41686.568,204268.296,113.0
-1.2,2.3085533333333337,41686.568,204268.296,113.0
-1.1,2.642405,41686.568,204268.296,113.0
-1.0,2.980726666666667,41686.568,204268.296,113.0
-0.9,3.5732466666666665,41686.568,204268.296,113.0
-0.8,4.424376666666666,41686.568,204268.296,113.0
-0.7,5.8184450000000005,41686.568,204268.296,113.0
-0.6,6.47518,41686.568,204268.296,113.0
-0.5,8.504246666666667,41686.568,204268.296,113.0
-0.4,12.0714875,41686.568,204268.296,113.0
-0.3,19.430552,41686.568,204268.296,113.0
-0.2,23.84318,41686.568,204268.296,113.0
-0.1,33.08474875,41686.568,204268.296,113.0
-4.8,1.395065,41686.76,204267.835,114.0
-4.7,1.40398,41686.76,204267.835,114.0
-4.4,1.42645,41686.76,204267.835,114.0
-4.3,1.44477,41686.76,204267.835,114.0
-4.2,1.432325,41686.76,204267.835,114.0
-4.1,1.45523,41686.76,204267.835,114.0
-4.0,1.44839,41686.76,204267.835,114.0
-3.9,1.47845,41686.76,204267.835,114.0
-3.8,1.45802,41686.76,204267.835,114.0
-3.7,1.46031,41686.76,204267.835,114.0
-3.6,1.4754999999999998,41686.76,204267.835,114.0
-3.5,1.47613,41686.76,204267.835,114.0
-3.4,1.487165,41686.76,204267.835,114.0
-3.3,1.48267,41686.76,204267.835,114.0
-3.2,1.4916200000000002,41686.76,204267.835,114.0
-3.1,1.49633,41686.76,204267.835,114.0
-3.0,1.512,41686.76,204267.835,114.0
-2.9,1.4966249999999999,41686.76,204267.835,114.0
-2.8,1.5098099999999999,41686.76,204267.835,114.0
-2.7,1.51318,41686.76,204267.835,114.0
-2.6,1.53802,41686.76,204267.835,114.0
-2.5,1.51901,41686.76,204267.835,114.0
-2.4,1.545665,41686.76,204267.835,114.0
-2.3,1.54286,41686.76,204267.835,114.0
-2.2,1.5821299999999998,41686.76,204267.835,114.0
-2.1,1.5732,41686.76,204267.835,114.0
-2.0,1.63188,41686.76,204267.835,114.0
-1.9,1.62253,41686.76,204267.835,114.0
-1.8,1.714335,41686.76,204267.835,114.0
-1.7,1.7217,41686.76,204267.835,114.0
-1.6,1.8296649999999999,41686.76,204267.835,114.0
-1.5,1.9383949999999999,41686.76,204267.835,114.0
-1.4,2.0074133333333335,41686.76,204267.835,114.0
-1.3,2.258485,41686.76,204267.835,114.0
-1.2,2.29884,41686.76,204267.835,114.0
-1.1,2.64551,41686.76,204267.835,114.0
-1.0,3.19903,41686.76,204267.835,114.0
-0.9,3.475186666666667,41686.76,204267.835,114.0
-0.8,4.257015,41686.76,204267.835,114.0
-0.7,5.5752500000000005,41686.76,204267.835,114.0
-0.6,6.2768525,41686.76,204267.835,114.0
-0.5,8.73757,41686.76,204267.835,114.0
-0.4,12.946742,41686.76,204267.835,114.0
-0.3,18.96478,41686.76,204267.835,114.0
-0.2,19.165,41686.76,204267.835,114.0
-0.1,30.20162285714286,41686.76,204267.835,114.0
-4.9,1.45039,41686.952,204267.373,115.0
-4.8,1.40762,41686.952,204267.373,115.0
-4.7,1.43645,41686.952,204267.373,115.0
-4.4,1.45574,41686.952,204267.373,115.0
-4.3,1.467825,41686.952,204267.373,115.0
-4.1,1.45523,41686.952,204267.373,115.0
-4.0,1.51339,41686.952,204267.373,115.0
-3.9,1.490895,41686.952,204267.373,115.0
-3.6,1.502435,41686.952,204267.373,115.0
-3.5,1.5377450000000001,41686.952,204267.373,115.0
-3.4,1.49603,41686.952,204267.373,115.0
-3.3,1.56097,41686.952,204267.373,115.0
-3.2,1.50629,41686.952,204267.373,115.0
-3.0,1.52227,41686.952,204267.373,115.0
-2.9,1.59372,41686.952,204267.373,115.0
-2.8,1.5263966666666666,41686.952,204267.373,115.0
-2.6,1.5492249999999999,41686.952,204267.373,115.0
-2.5,1.64053,41686.952,204267.373,115.0
-2.4,1.5639866666666666,41686.952,204267.373,115.0
-2.2,1.60503,41686.952,204267.373,115.0
-2.0,1.6494533333333334,41686.952,204267.373,115.0
-1.9,1.73973,41686.952,204267.373,115.0
-1.8,1.714335,41686.952,204267.373,115.0
-1.7,1.88801,41686.952,204267.373,115.0
-1.6,1.8296649999999999,41686.952,204267.373,115.0
-1.5,2.0094399999999997,41686.952,204267.373,115.0
-1.4,2.012,41686.952,204267.373,115.0
-1.3,2.27363,41686.952,204267.373,115.0
-1.1,2.6499733333333335,41686.952,204267.373,115.0
-1.0,3.2599133333333334,41686.952,204267.373,115.0
-0.9,3.24361,41686.952,204267.373,115.0
-0.8,4.29444,41686.952,204267.373,115.0
-0.7,6.34064,41686.952,204267.373,115.0
-0.6,6.078525,41686.952,204267.373,115.0
-0.5,10.137260000000001,41686.952,204267.373,115.0
-0.4,13.751854,41686.952,204267.373,115.0
-0.3,18.3705925,41686.952,204267.373,115.0
-0.2,21.391595,41686.952,204267.373,115.0
-0.1,23.523658,41686.952,204267.373,115.0
-4.9,1.45039,41687.144,204266.911,116.0
-4.8,1.51372,41687.144,204266.911,116.0
-4.7,1.46285,41687.144,204266.911,116.0
-4.4,1.48205,41687.144,204266.911,116.0
-4.3,1.5442,41687.144,204266.911,116.0
-4.0,1.53151,41687.144,204266.911,116.0
-3.9,1.50334,41687.144,204266.911,116.0
-3.8,1.59192,41687.144,204266.911,116.0
-3.6,1.55985,41687.144,204266.911,116.0
-3.5,1.5377450000000001,41687.144,204266.911,116.0
-3.4,1.6408,41687.144,204266.911,116.0
-3.3,1.56097,41687.144,204266.911,116.0
-3.2,1.53563,41687.144,204266.911,116.0
-3.1,1.61812,41687.144,204266.911,116.0
-3.0,1.53254,41687.144,204266.911,116.0
-2.9,1.6442299999999999,41687.144,204266.911,116.0
-2.8,1.55957,41687.144,204266.911,116.0
-2.7,1.6662400000000002,41687.144,204266.911,116.0
-2.6,1.56043,41687.144,204266.911,116.0
-2.5,1.7027999999999999,41687.144,204266.911,116.0
-2.4,1.60063,41687.144,204266.911,116.0
-2.3,1.738405,41687.144,204266.911,116.0
-2.2,1.61605,41687.144,204266.911,116.0
-2.1,1.801695,41687.144,204266.911,116.0
-2.0,1.6846,41687.144,204266.911,116.0
-1.9,1.82786,41687.144,204266.911,116.0
-1.7,1.9555733333333334,41687.144,204266.911,116.0
-1.5,2.0919566666666665,41687.144,204266.911,116.0
-1.4,2.39503,41687.144,204266.911,116.0
-1.3,2.2887750000000002,41687.144,204266.911,116.0
-1.2,2.67837,41687.144,204266.911,116.0
-1.1,2.831663333333333,41687.144,204266.911,116.0
-1.0,3.268015,41687.144,204266.911,116.0
-0.9,4.106515,41687.144,204266.911,116.0
-0.8,4.6697033333333335,41687.144,204266.911,116.0
-0.7,6.222675,41687.144,204266.911,116.0
-0.6,8.64949,41687.144,204266.911,116.0
-0.5,10.778507999999999,41687.144,204266.911,116.0
-0.4,14.299835,41687.144,204266.911,116.0
-0.3,18.837244000000002,41687.144,204266.911,116.0
-0.2,24.887065,41687.144,204266.911,116.0
-0.1,25.588702,41687.144,204266.911,116.0
-4.9,1.58952,41687.335,204266.449,117.0
-4.8,1.51372,41687.335,204266.449,117.0
-4.7,1.527885,41687.335,204266.449,117.0
-4.4,1.5550549999999999,41687.335,204266.449,117.0
-4.3,1.5968600000000002,41687.335,204266.449,117.0
-4.1,1.6691,41687.335,204266.449,117.0
-4.0,1.5906,41687.335,204266.449,117.0
-3.8,1.613845,41687.335,204266.449,117.0
-3.7,1.7447,41687.335,204266.449,117.0
-3.6,1.64212,41687.335,204266.449,117.0
-3.4,1.667095,41687.335,204266.449,117.0
-3.2,1.79419,41687.335,204266.449,117.0
-3.1,1.61812,41687.335,204266.449,117.0
-3.0,1.76117,41687.335,204266.449,117.0
-2.9,1.69474,41687.335,204266.449,117.0
-2.8,1.84291,41687.335,204266.449,117.0
-2.7,1.6662400000000002,41687.335,204266.449,117.0
-2.5,1.807475,41687.335,204266.449,117.0
-2.3,1.8134166666666667,41687.335,204266.449,117.0
-2.1,1.8653399999999998,41687.335,204266.449,117.0
-1.9,1.9768233333333332,41687.335,204266.449,117.0
-1.7,2.207455,41687.335,204266.449,117.0
-1.6,2.26079,41687.335,204266.449,117.0
-1.5,2.2884066666666665,41687.335,204266.449,117.0
-1.4,2.4218400000000004,41687.335,204266.449,117.0
-1.3,2.827225,41687.335,204266.449,117.0
-1.2,2.913296666666667,41687.335,204266.449,117.0
-1.1,3.210785,41687.335,204266.449,117.0
-1.0,3.9933250000000005,41687.335,204266.449,117.0
-0.9,4.106515,41687.335,204266.449,117.0
-0.8,5.21554,41687.335,204266.449,117.0
-0.7,6.737886666666667,41687.335,204266.449,117.0
-0.6,8.64949,41687.335,204266.449,117.0
-0.5,10.4439875,41687.335,204266.449,117.0
-0.4,14.9912675,41687.335,204266.449,117.0
-0.3,18.163886,41687.335,204266.449,117.0
-0.2,24.61193,41687.335,204266.449,117.0
-0.1,26.123575714285714,41687.335,204266.449,117.0
-4.9,1.6299350000000001,41687.527,204265.988,118.0
-4.7,1.6057,41687.527,204265.988,118.0
-4.4,1.640435,41687.527,204265.988,118.0
-4.3,1.6981,41687.527,204265.988,118.0
-4.1,1.6691,41687.527,204265.988,118.0
-4.0,1.7071,41687.527,204265.988,118.0
-3.9,1.73052,41687.527,204265.988,118.0
-3.8,1.75565,41687.527,204265.988,118.0
-3.7,1.7447,41687.527,204265.988,118.0
-3.6,1.68955,41687.527,204265.988,118.0
-3.5,1.856425,41687.527,204265.988,118.0
-3.4,1.69339,41687.527,204265.988,118.0
-3.3,1.98878,41687.527,204265.988,118.0
-3.2,1.79419,41687.527,204265.988,118.0
-3.0,1.8975633333333333,41687.527,204265.988,118.0
-2.8,1.9694966666666665,41687.527,204265.988,118.0
-2.6,2.10878,41687.527,204265.988,118.0
-2.5,1.84988,41687.527,204265.988,118.0
-2.4,2.07897,41687.527,204265.988,118.0
-2.3,1.96344,41687.527,204265.988,118.0
-2.2,2.319045,41687.527,204265.988,118.0
-2.1,1.99263,41687.527,204265.988,118.0
-2.0,2.31883,41687.527,204265.988,118.0
-1.9,2.18662,41687.527,204265.988,118.0
-1.8,2.65992,41687.527,204265.988,118.0
-1.7,2.32421,41687.527,204265.988,118.0
-1.6,2.50139,41687.527,204265.988,118.0
-1.5,2.60351,41687.527,204265.988,118.0
-1.4,2.989416666666667,41687.527,204265.988,118.0
-1.3,2.827225,41687.527,204265.988,118.0
-1.2,3.462225,41687.527,204265.988,118.0
-1.1,3.22478,41687.527,204265.988,118.0
-1.0,4.221815,41687.527,204265.988,118.0
-0.8,5.220626666666667,41687.527,204265.988,118.0
-0.7,7.1475525,41687.527,204265.988,118.0
-0.6,9.818650000000002,41687.527,204265.988,118.0
-0.5,11.256955,41687.527,204265.988,118.0
-0.4,15.859726666666667,41687.527,204265.988,118.0
