Z,Resistivity(ohm.m),easting,northing,ID
-4.0,1.52115,41685.226,204271.529,106.0
-3.8,1.53004,41685.226,204271.529,106.0
-3.7,1.58613,41685.226,204271.529,106.0
-3.6,1.62068,41685.226,204271.529,106.0
-3.4,1.66308,41685.226,204271.529,106.0
-3.3,1.6954150000000001,41685.226,204271.529,106.0
-3.2,1.76687,41685.226,204271.529,106.0
-3.0,1.8154466666666667,41685.226,204271.529,106.0
-2.9,1.862895,41685.226,204271.529,106.0
-2.6,1.95173,41685.226,204271.529,106.0
-2.5,1.9938866666666666,41685.226,204271.529,106.0
-2.3,2.087213333333333,41685.226,204271.529,106.0
-2.2,2.14175,41685.226,204271.529,106.0
-2.0,2.29197,41685.226,204271.529,106.0
-1.9,2.1985,41685.226,204271.529,106.0
-1.8,2.29975,41685.226,204271.529,106.0
-1.6,2.43927,41685.226,204271.529,106.0
-1.5,2.5357675,41685.226,204271.529,106.0
-1.3,2.6675750000000003,41685.226,204271.529,106.0
-1.2,2.82717,41685.226,204271.529,106.0
-1.1,3.10224,41685.226,204271.529,106.0
-1.0,3.39666,41685.226,204271.529,106.0
-0.8,4.184629999999999,41685.226,204271.529,106.0
-0.7,4.986763333333333,41685.226,204271.529,106.0
-0.6,6.942426666666666,41685.226,204271.529,106.0
-0.5,8.799865,41685.226,204271.529,106.0
-0.3,13.4870175,41685.226,204271.529,106.0
-0.1,22.28241375,41685.226,204271.529,106.0
-4.9,1.35757,41685.418,204271.067,107.0
-4.7,1.376665,41685.418,204271.067,107.0
-4.5,1.41331,41685.418,204271.067,107.0
-4.4,1.43271,41685.418,204271.067,107.0
-4.3,1.460705,41685.418,204271.067,107.0
-4.1,1.50865,41685.418,204271.067,107.0
-4.0,1.5287899999999999,41685.418,204271.067,107.0
-3.9,1.55839,41685.418,204271.067,107.0
-3.7,1.60906,41685.418,204271.067,107.0
-3.6,1.64844,41685.418,204271.067,107.0
-3.5,1.69079,41685.418,204271.067,107.0
-3.3,1.75114,41685.418,204271.067,107.0
-3.2,1.76687,41685.418,204271.067,107.0
-3.1,1.83713,41685.418,204271.067,107.0
-3.0,1.851985,41685.418,204271.067,107.0
-2.9,1.90789,41685.418,204271.067,107.0
-2.8,1.94947,41685.418,204271.067,107.0
-2.6,2.019285,41685.418,204271.067,107.0
-2.5,2.0579833333333335,41685.418,204271.067,107.0
-2.3,2.1569566666666664,41685.418,204271.067,107.0
-2.2,2.2153349999999996,41685.418,204271.067,107.0
-2.0,2.320745,41685.418,204271.067,107.0
-1.9,2.40335,41685.418,204271.067,107.0
-1.8,2.339585,41685.418,204271.067,107.0
-1.7,2.531,41685.418,204271.067,107.0
-1.6,2.5081966666666666,41685.418,204271.067,107.0
-1.5,2.54688,41685.418,204271.067,107.0
-1.4,2.77609,41685.418,204271.067,107.0
-1.3,2.75655,41685.418,204271.067,107.0
-1.2,2.75974,41685.418,204271.067,107.0
-1.1,3.17048,41685.418,204271.067,107.0
-1.0,3.446795,41685.418,204271.067,107.0
-0.8,4.19595,41685.418,204271.067,107.0
-0.7,5.01941,41685.418,204271.067,107.0
-0.6,6.61643,41685.418,204271.067,107.0
-0.5,9.694054,41685.418,204271.067,107.0
-0.3,15.381092857142857,41685.418,204271.067,107.0
-0.1,18.490660000000002,41685.418,204271.067,107.0
-4.9,1.36209,41685.61,204270.605,108.0
-4.8,1.36865,41685.61,204270.605,108.0
-4.7,1.386295,41685.61,204270.605,108.0
-4.4,1.4395850000000001,41685.61,204270.605,108.0
-4.3,1.47075,41685.61,204270.605,108.0
-4.2,1.48252,41685.61,204270.605,108.0
-4.0,1.543895,41685.61,204270.605,108.0
-3.9,1.55839,41685.61,204270.605,108.0
-3.8,1.58335,41685.61,204270.605,108.0
-3.7,1.63199,41685.61,204270.605,108.0
-3.6,1.66414,41685.61,204270.605,108.0
-3.5,1.68234,41685.61,204270.605,108.0
-3.4,1.71881,41685.61,204270.605,108.0
-3.3,1.77527,41685.61,204270.605,108.0
-3.2,1.81725,41685.61,204270.605,108.0
-3.1,1.83713,41685.61,204270.605,108.0
-3.0,1.89351,41685.61,204270.605,108.0
-2.9,1.908545,41685.61,204270.605,108.0
-2.8,1.951225,41685.61,204270.605,108.0
-2.7,1.98962,41685.61,204270.605,108.0
-2.6,2.0457549999999998,41685.61,204270.605,108.0
-2.5,2.08451,41685.61,204270.605,108.0
-2.3,2.182505,41685.61,204270.605,108.0
-2.2,2.2127233333333334,41685.61,204270.605,108.0
-2.0,2.31376,41685.61,204270.605,108.0
-1.9,2.381465,41685.61,204270.605,108.0
-1.7,2.516735,41685.61,204270.605,108.0
-1.6,2.5295449999999997,41685.61,204270.605,108.0
-1.4,2.76329,41685.61,204270.605,108.0
-1.3,2.85136,41685.61,204270.605,108.0
-1.1,3.25875,41685.61,204270.605,108.0
-1.0,3.6086533333333333,41685.61,204270.605,108.0
-0.8,4.7219766666666665,41685.61,204270.605,108.0
-0.7,5.37591,41685.61,204270.605,108.0
-0.6,7.815646666666667,41685.61,204270.605,108.0
-0.5,10.905878,41685.61,204270.605,108.0
-0.4,12.74968,41685.61,204270.605,108.0
-0.3,16.99115714285714,41685.61,204270.605,108.0
-0.1,15.250110000000001,41685.61,204270.605,108.0
-4.8,1.36865,41685.801,204270.143,109.0
-4.7,1.392895,41685.801,204270.143,109.0
-4.4,1.44975,41685.801,204270.143,109.0
-4.2,1.48516,41685.801,204270.143,109.0
-4.0,1.55136,41685.801,204270.143,109.0
-3.9,1.54963,41685.801,204270.143,109.0
-3.8,1.58716,41685.801,204270.143,109.0
-3.6,1.66414,41685.801,204270.143,109.0
-3.5,1.67389,41685.801,204270.143,109.0
-3.4,1.6794449999999999,41685.801,204270.143,109.0
-3.3,1.71014,41685.801,204270.143,109.0
-3.2,1.81725,41685.801,204270.143,109.0
-3.1,1.81679,41685.801,204270.143,109.0
-3.0,1.89351,41685.801,204270.143,109.0
-2.9,1.86659,41685.801,204270.143,109.0
-2.8,1.95298,41685.801,204270.143,109.0
-2.7,1.94416,41685.801,204270.143,109.0
-2.6,1.9681899999999999,41685.801,204270.143,109.0
-2.5,2.06874,41685.801,204270.143,109.0
-2.3,2.0463066666666667,41685.801,204270.143,109.0
-2.2,2.1375100000000002,41685.801,204270.143,109.0
-2.0,2.2223566666666668,41685.801,204270.143,109.0
-1.9,2.1890033333333334,41685.801,204270.143,109.0
-1.7,2.4057000000000004,41685.801,204270.143,109.0
-1.6,2.411564,41685.801,204270.143,109.0
-1.5,2.41687,41685.801,204270.143,109.0
-1.4,2.540876666666667,41685.801,204270.143,109.0
-1.3,2.7451666666666665,41685.801,204270.143,109.0
-1.1,3.140726666666667,41685.801,204270.143,109.0
-1.0,3.2762033333333336,41685.801,204270.143,109.0
-0.8,4.418098,41685.801,204270.143,109.0
-0.7,5.42481,41685.801,204270.143,109.0
-0.6,7.694893333333333,41685.801,204270.143,109.0
-0.5,9.5358575,41685.801,204270.143,109.0
-0.4,13.91259,41685.801,204270.143,109.0
-0.3,15.92698,41685.801,204270.143,109.0
-0.1,17.99761375,41685.801,204270.143,109.0
-4.8,1.36681,41685.993,204269.682,110.0
-4.7,1.3887550000000002,41685.993,204269.682,110.0
-4.4,1.4384100000000002,41685.993,204269.682,110.0
-4.2,1.47592,41685.993,204269.682,110.0
-4.0,1.48353,41685.993,204269.682,110.0
-3.9,1.54963,41685.993,204269.682,110.0
-3.8,1.56059,41685.993,204269.682,110.0
-3.7,1.57268,41685.993,204269.682,110.0
-3.6,1.53731,41685.993,204269.682,110.0
-3.4,1.610985,41685.993,204269.682,110.0
-3.3,1.6738499999999998,41685.993,204269.682,110.0
-3.1,1.753715,41685.993,204269.682,110.0
-2.9,1.7565833333333334,41685.993,204269.682,110.0
-2.7,1.8505150000000001,41685.993,204269.682,110.0
-2.6,1.8721433333333335,41685.993,204269.682,110.0
-2.4,1.78249,41685.993,204269.682,110.0
-2.3,1.988155,41685.993,204269.682,110.0
-2.2,1.9409800000000001,41685.993,204269.682,110.0
-2.0,1.98535,41685.993,204269.682,110.0
-1.9,2.01611,41685.993,204269.682,110.0
-1.7,2.0827333333333335,41685.993,204269.682,110.0
-1.6,2.1725,41685.993,204269.682,110.0
-1.5,2.41687,41685.993,204269.682,110.0
-1.4,2.3295100000000004,41685.993,204269.682,110.0
-1.3,2.3177499999999998,41685.993,204269.682,110.0
-1.1,2.59045,41685.993,204269.682,110.0
-1.0,2.95051,41685.993,204269.682,110.0
-0.8,3.8830416666666667,41685.993,204269.682,110.0
-0.6,5.891423333333333,41685.993,204269.682,110.0
-0.5,7.900293333333333,41685.993,204269.682,110.0
-0.4,13.175816666666668,41685.993,204269.682,110.0
-0.3,16.143922,41685.993,204269.682,110.0
-0.1,23.213673333333336,41685.993,204269.682,110.0
-4.9,1.36194,41686.185,204269.22,111.0
-4.8,1.36681,41686.185,204269.22,111.0
-4.7,1.3797000000000001,41686.185,204269.22,111.0
-4.4,1.415105,41686.185,204269.22,111.0
-4.3,1.42869,41686.185,204269.22,111.0
-4.2,1.46404,41686.185,204269.22,111.0
-4.1,1.4587,41686.185,204269.22,111.0
-4.0,1.47558,41686.185,204269.22,111.0
-3.8,1.53021,41686.185,204269.22,111.0
-3.7,1.53712,41686.185,204269.22,111.0
-3.6,1.53731,41686.185,204269.22,111.0
-3.5,1.50397,41686.185,204269.22,111.0
-3.4,1.58189,41686.185,204269.22,111.0
-3.3,1.5815000000000001,41686.185,204269.22,111.0
-3.1,1.647635,41686.185,204269.22,111.0
-2.9,1.6744233333333334,41686.185,204269.22,111.0
-2.7,1.6984233333333334,41686.185,204269.22,111.0
-2.6,1.706445,41686.185,204269.22,111.0
-2.4,1.7279149999999999,41686.185,204269.22,111.0
-2.3,1.69223,41686.185,204269.22,111.0
-2.2,1.8646,41686.185,204269.22,111.0
-2.0,1.7769866666666667,41686.185,204269.22,111.0
-1.9,1.7880449999999999,41686.185,204269.22,111.0
-1.7,1.90888,41686.185,204269.22,111.0
-1.6,1.9021966666666668,41686.185,204269.22,111.0
-1.4,2.02533,41686.185,204269.22,111.0
-1.3,2.16774,41686.185,204269.22,111.0
-1.1,2.4299866666666667,41686.185,204269.22,111.0
-1.0,2.646106666666667,41686.185,204269.22,111.0
-0.9,3.46957,41686.185,204269.22,111.0
-0.8,3.596682,41686.185,204269.22,111.0
-0.6,5.489879999999999,41686.185,204269.22,111.0
-0.5,7.129516666666667,41686.185,204269.22,111.0
-0.4,11.836260000000001,41686.185,204269.22,111.0
-0.3,16.201567500000003,41686.185,204269.22,111.0
-0.1,29.37166375,41686.185,204269.22,111.0
-4.9,1.363375,41686.377,204268.758,112.0
-4.7,1.379435,41686.377,204268.758,112.0
-4.4,1.4066800000000002,41686.377,204268.758,112.0
-4.3,1.42364,41686.377,204268.758,112.0
-4.1,1.452,41686.377,204268.758,112.0
-4.0,1.45487,41686.377,204268.758,112.0
-3.9,1.45434,41686.377,204268.758,112.0
-3.7,1.50156,41686.377,204268.758,112.0
-3.6,1.47864,41686.377,204268.758,112.0
-3.5,1.4938449999999999,41686.377,204268.758,112.0
-3.3,1.55347,41686.377,204268.758,112.0
-3.2,1.51837,41686.377,204268.758,112.0
-3.1,1.56032,41686.377,204268.758,112.0
-3.0,1.54765,41686.377,204268.758,112.0
-2.9,1.561,41686.377,204268.758,112.0
-2.7,1.6145466666666668,41686.377,204268.758,112.0
-2.6,1.6194099999999998,41686.377,204268.758,112.0
-2.4,1.63768,41686.377,204268.758,112.0
-2.3,1.6601766666666666,41686.377,204268.758,112.0
-2.0,1.6894200000000001,41686.377,204268.758,112.0
-1.9,1.7102,41686.377,204268.758,112.0
-1.7,1.7772549999999998,41686.377,204268.758,112.0
-1.6,1.8630825,41686.377,204268.758,112.0
-1.4,2.0108699999999997,41686.377,204268.758,112.0
-1.3,2.1374033333333333,41686.377,204268.758,112.0
-1.1,2.4690266666666667,41686.377,204268.758,112.0
-1.0,2.7514225,41686.377,204268.758,112.0
-0.9,3.6118200000000003,41686.377,204268.758,112.0
-0.8,4.009755,41686.377,204268.758,112.0
-0.6,6.229716666666666,41686.377,204268.758,112.0
-0.5,7.871390000000001,41686.377,204268.758,112.0
-0.4,12.943346666666665,41686.377,204268.758,112.0
-0.3,19.2286475,41686.377,204268.758,112.0
-0.1,32.2053825,41686.377,204268.758,112.0
-4.9,1.36481,41686.568,204268.296,113.0
-4.8,1.37934,41686.568,204268.296,113.0
-4.7,1.3924949999999998,41686.568,204268.296,113.0
-4.4,1.415775,41686.568,204268.296,113.0
-4.3,1.41859,41686.568,204268.296,113.0
-4.2,1.427925,41686.568,204268.296,113.0
-4.1,1.4453,41686.568,204268.296,113.0
-4.0,1.44211,41686.568,204268.296,113.0
-3.9,1.4498449999999998,41686.568,204268.296,113.0
-3.8,1.45095,41686.568,204268.296,113.0
-3.6,1.47336,41686.568,204268.296,113.0
-3.5,1.48372,41686.568,204268.296,113.0
-3.4,1.47694,41686.568,204268.296,113.0
-3.2,1.51837,41686.568,204268.296,113.0
-3.1,1.5046,41686.568,204268.296,113.0
-3.0,1.52792,41686.568,204268.296,113.0
-2.9,1.53706,41686.568,204268.296,113.0
-2.7,1.5368300000000001,41686.568,204268.296,113.0
-2.6,1.5526133333333334,41686.568,204268.296,113.0
-2.4,1.5737333333333332,41686.568,204268.296,113.0
-2.3,1.5856400000000002,41686.568,204268.296,113.0
-2.1,1.62086,41686.568,204268.296,113.0
-2.0,1.646555,41686.568,204268.296,113.0
-1.9,1.674395,41686.568,204268.296,113.0
-1.7,1.76342,41686.568,204268.296,113.0
-1.6,1.8590633333333333,41686.568,204268.296,113.0
-1.4,2.028563333333333,41686.568,204268.296,113.0
-1.3,2.1563575,41686.568,204268.296,113.0
-1.1,2.5049175,41686.568,204268.296,113.0
-1.0,2.81498,41686.568,204268.296,113.0
-0.9,3.604206666666667,41686.568,204268.296,113.0
-0.8,4.2440225,41686.568,204268.296,113.0
-0.6,6.1425575,41686.568,204268.296,113.0
-0.5,7.97506,41686.568,204268.296,113.0
-0.4,13.120406666666668,41686.568,204268.296,113.0
-0.3,18.401274,41686.568,204268.296,113.0
-0.2,26.81879,41686.568,204268.296,113.0
-0.1,32.8292025,41686.568,204268.296,113.0
-4.8,1.394325,41686.76,204267.835,114.0
-4.7,1.40268,41686.76,204267.835,114.0
-4.4,1.42462,41686.76,204267.835,114.0
-4.2,1.4341633333333332,41686.76,204267.835,114.0
-3.9,1.454235,41686.76,204267.835,114.0
-3.8,1.4550649999999998,41686.76,204267.835,114.0
-3.6,1.46808,41686.76,204267.835,114.0
-3.5,1.47378,41686.76,204267.835,114.0
-3.4,1.48509,41686.76,204267.835,114.0
-3.1,1.500415,41686.76,204267.835,114.0
-3.0,1.51586,41686.76,204267.835,114.0
-2.8,1.55147,41686.76,204267.835,114.0
-2.7,1.52276,41686.76,204267.835,114.0
-2.6,1.53937,41686.76,204267.835,114.0
-2.4,1.5638500000000002,41686.76,204267.835,114.0
-2.3,1.577595,41686.76,204267.835,114.0
-2.1,1.6392266666666666,41686.76,204267.835,114.0
-2.0,1.6716950000000002,41686.76,204267.835,114.0
-1.9,1.66358,41686.76,204267.835,114.0
-1.7,1.7695433333333332,41686.76,204267.835,114.0
-1.6,1.851,41686.76,204267.835,114.0
-1.4,2.0385299999999997,41686.76,204267.835,114.0
-1.3,2.158533333333333,41686.76,204267.835,114.0
-1.2,2.52238,41686.76,204267.835,114.0
-1.1,2.634975,41686.76,204267.835,114.0
-1.0,2.74035,41686.76,204267.835,114.0
-0.9,3.507906666666667,41686.76,204267.835,114.0
-0.8,4.0711200000000005,41686.76,204267.835,114.0
-0.6,5.926003333333333,41686.76,204267.835,114.0
-0.5,7.7602675,41686.76,204267.835,114.0
-0.4,13.420490000000001,41686.76,204267.835,114.0
-0.3,16.370593333333336,41686.76,204267.835,114.0
-0.2,26.81879,41686.76,204267.835,114.0
-0.1,28.837862857142856,41686.76,204267.835,114.0
-4.8,1.432795,41686.952,204267.373,115.0
-4.7,1.43913,41686.952,204267.373,115.0
-4.4,1.45684,41686.952,204267.373,115.0
-4.2,1.46856,41686.952,204267.373,115.0
-3.9,1.485535,41686.952,204267.373,115.0
-3.8,1.4745300000000001,41686.952,204267.373,115.0
-3.5,1.489295,41686.952,204267.373,115.0
-3.4,1.516445,41686.952,204267.373,115.0
-3.1,1.5309650000000001,41686.952,204267.373,115.0
-3.0,1.5462600000000002,41686.952,204267.373,115.0
-2.8,1.55147,41686.952,204267.373,115.0
-2.7,1.566765,41686.952,204267.373,115.0
-2.6,1.56638,41686.952,204267.373,115.0
-2.4,1.5950600000000001,41686.952,204267.373,115.0
-2.3,1.6205333333333334,41686.952,204267.373,115.0
-2.1,1.67594,41686.952,204267.373,115.0
-2.0,1.7076250000000002,41686.952,204267.373,115.0
-1.7,1.816465,41686.952,204267.373,115.0
-1.6,1.9044733333333335,41686.952,204267.373,115.0
-1.4,2.0882366666666665,41686.952,204267.373,115.0
-1.3,2.2460533333333337,41686.952,204267.373,115.0
-1.2,2.612246666666667,41686.952,204267.373,115.0
-1.1,2.8269966666666666,41686.952,204267.373,115.0
-0.9,3.62902,41686.952,204267.373,115.0
-0.8,4.356693333333333,41686.952,204267.373,115.0
-0.6,6.68325,41686.952,204267.373,115.0
-0.5,8.328076666666666,41686.952,204267.373,115.0
-0.4,15.303613333333333,41686.952,204267.373,115.0
-0.3,21.17054,41686.952,204267.373,115.0
-0.1,23.55852625,41686.952,204267.373,115.0
-4.8,1.487565,41687.144,204266.911,116.0
-4.7,1.46659,41687.144,204266.911,116.0
-4.4,1.48468,41687.144,204266.911,116.0
-4.2,1.524435,41687.144,204266.911,116.0
-3.9,1.543175,41687.144,204266.911,116.0
-3.8,1.519725,41687.144,204266.911,116.0
-3.5,1.5780766666666668,41687.144,204266.911,116.0
-3.4,1.5838,41687.144,204266.911,116.0
-3.1,1.6097899999999998,41687.144,204266.911,116.0
-3.0,1.621035,41687.144,204266.911,116.0
-2.8,1.678,41687.144,204266.911,116.0
-2.7,1.6781899999999998,41687.144,204266.911,116.0
-2.6,1.621765,41687.144,204266.911,116.0
-2.4,1.7014866666666666,41687.144,204266.911,116.0
-2.3,1.6816066666666665,41687.144,204266.911,116.0
-2.1,1.782015,41687.144,204266.911,116.0
-2.0,1.77643,41687.144,204266.911,116.0
-1.8,1.95769,41687.144,204266.911,116.0
-1.7,1.962785,41687.144,204266.911,116.0
-1.6,2.00976,41687.144,204266.911,116.0
-1.5,2.28839,41687.144,204266.911,116.0
-1.4,2.254253333333333,41687.144,204266.911,116.0
-1.3,2.28313,41687.144,204266.911,116.0
-1.2,2.694716666666667,41687.144,204266.911,116.0
-1.1,3.0139766666666667,41687.144,204266.911,116.0
-0.9,3.888306666666667,41687.144,204266.911,116.0
-0.8,4.5061366666666665,41687.144,204266.911,116.0
-0.6,7.490662,41687.144,204266.911,116.0
-0.5,9.24052,41687.144,204266.911,116.0
-0.4,15.175130000000001,41687.144,204266.911,116.0
-0.3,21.6235925,41687.144,204266.911,116.0
-0.1,25.865494285714284,41687.144,204266.911,116.0
-4.8,1.55903,41687.335,204266.449,117.0
-4.7,1.530775,41687.335,204266.449,117.0
-4.4,1.51252,41687.335,204266.449,117.0
-4.3,1.59065,41687.335,204266.449,117.0
-4.2,1.55839,41687.335,204266.449,117.0
-4.1,1.65124,41687.335,204266.449,117.0
-3.9,1.62252,41687.335,204266.449,117.0
-3.8,1.6337833333333334,41687.335,204266.449,117.0
-3.5,1.6610666666666667,41687.335,204266.449,117.0
-3.4,1.675455,41687.335,204266.449,117.0
-3.2,1.76567,41687.335,204266.449,117.0
-3.1,1.66529,41687.335,204266.449,117.0
-3.0,1.6877499999999999,41687.335,204266.449,117.0
-2.8,1.72963,41687.335,204266.449,117.0
-2.7,1.81093,41687.335,204266.449,117.0
-2.6,1.65508,41687.335,204266.449,117.0
-2.5,1.94528,41687.335,204266.449,117.0
-2.4,1.743355,41687.335,204266.449,117.0
-2.3,1.82955,41687.335,204266.449,117.0
-2.1,1.905605,41687.335,204266.449,117.0
-2.0,1.9635299999999998,41687.335,204266.449,117.0
-1.8,2.09658,41687.335,204266.449,117.0
-1.7,2.15642,41687.335,204266.449,117.0
-1.6,2.02893,41687.335,204266.449,117.0
-1.5,2.36848,41687.335,204266.449,117.0
-1.4,2.452115,41687.335,204266.449,117.0
-1.2,2.9374933333333337,41687.335,204266.449,117.0
-1.1,3.1430666666666665,41687.335,204266.449,117.0
-0.9,4.032653333333333,41687.335,204266.449,117.0
-0.8,4.842066666666667,41687.335,204266.449,117.0
-0.6,7.667479999999999,41687.335,204266.449,117.0
-0.5,10.10999,41687.335,204266.449,117.0
-0.4,14.5215125,41687.335,204266.449,117.0
-0.3,17.33812,41687.335,204266.449,117.0
-0.1,25.62660142857143,41687.335,204266.449,117.0
-4.8,1.6444100000000001,41687.527,204265.988,118.0
-4.7,1.616825,41687.527,204265.988,118.0
-4.3,1.653575,41687.527,204265.988,118.0
-4.2,1.74366,41687.527,204265.988,118.0
-4.1,1.65124,41687.527,204265.988,118.0
-3.9,1.7480533333333332,41687.527,204265.988,118.0
-3.8,1.7197133333333332,41687.527,204265.988,118.0
-3.5,1.80167,41687.527,204265.988,118.0
-3.4,1.77306,41687.527,204265.988,118.0
-3.2,1.8625999999999998,41687.527,204265.988,118.0
-3.1,1.84895,41687.527,204265.988,118.0
-3.0,1.73282,41687.527,204265.988,118.0
-2.8,1.851815,41687.527,204265.988,118.0
-2.7,1.965885,41687.527,204265.988,118.0
-2.5,2.04587,41687.527,204265.988,118.0
-2.3,1.989195,41687.527,204265.988,118.0
-2.1,2.21429,41687.527,204265.988,118.0
-2.0,2.15237,41687.527,204265.988,118.0
-1.8,2.2963,41687.527,204265.988,118.0
-1.7,2.358435,41687.527,204265.988,118.0
-1.6,2.86089,41687.527,204265.988,118.0
-1.5,2.5694850000000002,41687.527,204265.988,118.0
-1.4,2.7199900000000006,41687.527,204265.988,118.0
-1.3,3.41043,41687.527,204265.988,118.0
-1.2,3.314106666666667,41687.527,204265.988,118.0
-1.1,3.4580349999999997,41687.527,204265.988,118.0
-1.0,4.8815,41687.527,204265.988,118.0
-0.9,4.41024,41687.527,204265.988,118.0
-0.8,5.18166,41687.527,204265.988,118.0
-0.7,8.25161,41687.527,204265.988,118.0
-0.6,8.098403333333332,41687.527,204265.988,118.0
-0.5,10.550883333333333,41687.527,204265.988,118.0
-0.4,15.179469999999998,41687.527,204265.988,118.0
-0.3,18.4950975,41687.527,204265.988,118.0
-0.2,26.48057,41687.527,204265.988,118.0
-0.1,25.958362857142856,41687.527,204265.988,118.0
-4.8,1.68961,41687.719,204265.526,119.0
-4.7,1.711935,41687.719,204265.526,119.0
-4.4,1.81032,41687.719,204265.526,119.0
-4.3,1.7165,41687.719,204265.526,119.0
-4.2,1.74366,41687.719,204265.526,119.0
-3.9,1.78876,41687.719,204265.526,119.0
-3.8,1.862765,41687.719,204265.526,119.0
-3.5,1.9099750000000002,41687.719,204265.526,119.0
-3.4,1.8722599999999998,41687.719,204265.526,119.0
-3.3,2.07618,41687.719,204265.526,119.0
-3.2,1.911065,41687.719,204265.526,119.0
-3.1,1.98964,41687.719,204265.526,119.0
-3.0,2.06275,41687.719,204265.526,119.0
-2.9,2.25807,41687.719,204265.526,119.0
-2.8,2.02018,41687.719,204265.526,119.0
-2.7,2.15002,41687.719,204265.526,119.0
-2.5,2.2591200000000002,41687.719,204265.526,119.0
-2.4,2.5693,41687.719,204265.526,119.0
-2.3,2.202185,41687.719,204265.526,119.0
-2.1,2.4831933333333334,41687.719,204265.526,119.0
-2.0,2.577745,41687.719,204265.526,119.0
-1.8,2.55685,41687.719,204265.526,119.0
-1.7,2.79609,41687.719,204265.526,119.0
-1.6,3.170666666666667,41687.719,204265.526,119.0
-1.5,2.6904,41687.719,204265.526,119.0
-1.4,3.4703850000000003,41687.719,204265.526,119.0
-1.3,3.7647566666666665,41687.719,204265.526,119.0
-1.2,3.89963,41687.719,204265.526,119.0
-1.1,3.59865,41687.719,204265.526,119.0
-1.0,4.989459999999999,41687.719,204265.526,119.0
-0.9,5.336256666666666,41687.719,204265.526,119.0
-0.8,5.57909,41687.719,204265.526,119.0
-0.7,7.70674,41687.719,204265.526,119.0
-0.6,9.127410000000001,41687.719,204265.526,119.0
-0.5,11.43267,41687.719,204265.526,119.0
-0.4,14.189096666666666,41687.719,204265.526,119.0
-0.3,15.652954,41687.719,204265.526,119.0
